4.698999191396509190e+01,4.699281484445842949e+01,4.699555594467999953e+01,4.699821520030739208e+01,4.700079259744580895e+01,4.700328812262816314e+01,4.700570176281524226e+01,4.700803350539577252e+01,4.701028333818656080e+01,4.701245124943255860e+01,4.701453722780703970e+01,4.701654126241161435e+01,4.701846334277638562e+01,4.702030345886001328e+01,4.702206160104979205e+01,4.702373776016177942e+01,4.702533192744080992e+01,4.702684409456063719e+01,4.702827425362395530e+01,4.702962239716249826e+01,4.703088851813709681e+01,4.703207260993772820e+01,4.703317466638359434e+01,4.703419468172316442e+01,4.703513265063420334e+01,4.703598856822387120e+01,4.703676243002871615e+01,4.703745423201474551e+01,4.703806397057741862e+01,4.703859164254173919e+01,4.703903724516223406e+01,4.703940077612298865e+01,4.703968223353768963e+01,4.703988161594958939e+01,4.703999892233159841e+01,4.704003415208621419e+01,4.703998730504556391e+01,4.703985838147140441e+01,4.703964738205512219e+01,4.703935430791773342e+01,4.703897916060982709e+01,4.703852194211162185e+01,4.703798265483289498e+01,4.703736130161298945e+01,4.703665788572077133e+01,4.703587241085462267e+01,4.703500488114237754e+01,4.703405530114131494e+01,4.703302367583810906e+01,4.703191001064878662e+01,4.703071431141866299e+01,4.702943658442232788e+01,4.702807683636354597e+01,4.702663507437523549e+01,4.702511130601937595e+01,4.702350553928698673e+01,4.702181778259799927e+01,4.702004804480120725e+01,4.701819633517422403e+01,4.701626266342334048e+01,4.701424703968348950e+01,4.701214947451813941e+01,4.700996997891919449e+01,4.700770856430689548e+01,4.700536524252975568e+01,4.700294002586439746e+01,4.700043292701551678e+01,4.699784395911571266e+01,4.699517313572540189e+01,4.699242047083268403e+01,4.698958597885324906e+01,4.698666967463020683e+01,4.698367157343399469e+01,4.698059169096223542e+01,4.697743004333959504e+01,4.697418664711762659e+01,4.697086151927467057e+01,4.696745467721565603e+01,4.696396613877197979e+01,4.696039592220134296e+01,4.695674404618760178e+01,4.695301052984056867e+01,4.694919539269589137e+01,4.694529865471485408e+01,4.694132033628422818e+01,4.693726045821605197e+01,4.693311904174748861e+01,4.692889610854063420e+01,4.692459168068230468e+01,4.692020578068387238e+01,4.691573843148105993e+01,4.691118965643373429e+01,4.690655947932571479e+01,4.690184792436454586e+01,4.689705501618131223e+01,4.689218077983040445e+01,4.688722524078929865e+01,4.688218842495835759e+01,4.687707035866058902e+01,4.687187106864141839e+01
4.695473966755805151e+01,4.695758223817431087e+01,4.696034304371546853e+01,4.696302206975619953e+01,4.696561930229843540e+01,4.696813472777146359e+01,4.697056833303206957e+01,4.697292010536464346e+01,4.697519003248127234e+01,4.697737810252187529e+01,4.697948430405429576e+01,4.698150862607437972e+01,4.698345105800611776e+01,4.698531158970168775e+01,4.698709021144158271e+01,4.698878691393466767e+01,4.699040168831826492e+01,4.699193452615826061e+01,4.699338541944914027e+01,4.699475436061406697e+01,4.699604134250496656e+01,4.699724635840257747e+01,4.699836940201649327e+01,4.699941046748524798e+01,4.700036954937634448e+01,4.700124664268631136e+01,4.700204174284074554e+01,4.700275484569436202e+01,4.700338594753097965e+01,4.700393504506364195e+01,4.700440213543456736e+01,4.700478721621519895e+01,4.700509028540625422e+01,4.700531134143768952e+01,4.700545038316875690e+01,4.700550740988799703e+01,4.700548242131324628e+01,4.700537541759164384e+01,4.700518639929961040e+01,4.700491536744287657e+01,4.700456232345644736e+01,4.700412726920458795e+01,4.700361020698083792e+01,4.700301113950796861e+01,4.700233006993794760e+01,4.700156700185192449e+01,4.700072193926022379e+01,4.699979488660224547e+01,4.699878584874650045e+01,4.699769483099052536e+01,4.699652183906083991e+01,4.699526687911290423e+01,4.699392995773104786e+01,4.699251108192846260e+01,4.699101025914707463e+01,4.698942749725751611e+01,4.698776280455906118e+01,4.698601618977951944e+01,4.698418766207520747e+01,4.698227723103083520e+01,4.698028490665943480e+01,4.697821069940226124e+01,4.697605462012872124e+01,4.697381668013624534e+01,4.697149689115022397e+01,4.696909526532391510e+01,4.696661181523827366e+01,4.696404655390190186e+01,4.696139949475092124e+01,4.695867065164884480e+01,4.695586003888645621e+01,4.695296767118169612e+01,4.694999356367954135e+01,4.694693773195182729e+01,4.694380019199716969e+01,4.694058096024080839e+01,4.693728005353442256e+01,4.693389748915603121e+01,4.693043328480985821e+01,4.692688745862609068e+01,4.692326002916082217e+01,4.691955101539581108e+01,4.691576043673839536e+01,4.691188831302125095e+01,4.690793466450222127e+01,4.690389951186421058e+01,4.689978287621494957e+01,4.689558477908678924e+01,4.689130524243657305e+01,4.688694428864539532e+01,4.688250194051845909e+01,4.687797822128482039e+01,4.687337315459721054e+01,4.686868676453185145e+01,4.686391907558819270e+01,4.685907011268876232e+01,4.685413990117889682e+01,4.684912846682654219e+01,4.684403583582204078e+01,4.683886203477788968e+01
4.644568940070187324e+01,4.644852277060165591e+01,4.645127526564803588e+01,4.645394687145916635e+01,4.645653757407578155e+01,4.645904735996128920e+01,4.646147621600195521e+01,4.646382412950693208e+01,4.646609108820842948e+01,4.646827708026181369e+01,4.647038209424568578e+01,4.647240611916200947e+01,4.647434914443617515e+01,4.647621115991713481e+01,4.647799215587745181e+01,4.647969212301340036e+01,4.648131105244505079e+01,4.648284893571633347e+01,4.648430576479513832e+01,4.648568153207335030e+01,4.648697623036694893e+01,4.648818985291602957e+01,4.648932239338492423e+01,4.649037384586218735e+01,4.649134420486069530e+01,4.649223346531767476e+01,4.649304162259476669e+01,4.649376867247800504e+01,4.649441461117795882e+01,4.649497943532966815e+01,4.649546314199271535e+01,4.649586572865124623e+01,4.649618719321399851e+01,4.649642753401430895e+01,4.649658674981013462e+01,4.649666483978404585e+01,4.649666180354326883e+01,4.649657764111964298e+01,4.649641235296967778e+01,4.649616593997449598e+01,4.649583840343984065e+01,4.649542974509608229e+01,4.649493996709818333e+01,4.649436907202569103e+01,4.649371706288270900e+01,4.649298394309786886e+01,4.649216971652430885e+01,4.649127438743961704e+01,4.649029796054583841e+01,4.648924044096938957e+01,4.648810183426103748e+01,4.648688214639583549e+01,4.648558138377308779e+01,4.648419955321629260e+01,4.648273666197304976e+01,4.648119271771505367e+01,4.647956772853797958e+01,4.647786170296143382e+01,4.647607464992886150e+01,4.647420657880750383e+01,4.647225749938828443e+01,4.647022742188571698e+01,4.646811635693785547e+01,4.646592431560617342e+01,4.646365130937545729e+01,4.646129735015373541e+01,4.645886245027215722e+01,4.645634662248487956e+01,4.645374987996898142e+01,4.645107223632430760e+01,4.644831370557339056e+01,4.644547430216130124e+01,4.644255404095554240e+01,4.643955293724589950e+01,4.643647100674431982e+01,4.643330826558478464e+01,4.643006473032313863e+01,4.642674041793695494e+01,4.642333534582543564e+01,4.641984953180918438e+01,4.641628299413009273e+01,4.641263575145118381e+01,4.640890782285642757e+01,4.640509922785059871e+01,4.640120998635907767e+01,4.639724011872772280e+01,4.639318964572264292e+01,4.638905858853003394e+01,4.638484696875601543e+01,4.638055480842641032e+01,4.637618212998657441e+01,4.637172895630119029e+01,4.636719531065407551e+01,4.636258121674796939e+01,4.635788669870434120e+01,4.635311178106316277e+01,4.634825648878270243e+01,4.634332084723932610e+01,4.633830488222723432e+01,4.633320861995827045e+01
4.547821043118583617e+01,4.548100603856256186e+01,4.548372245945515147e+01,4.548635967967030780e+01,4.548891768542843295e+01,4.549139646336382015e+01,4.549379600052470352e+01,4.549611628437343569e+01,4.549835730278652335e+01,4.550051904405480485e+01,4.550260149688350708e+01,4.550460465039235913e+01,4.550652849411568468e+01,4.550837301800248724e+01,4.551013821241654966e+01,4.551182406813651937e+01,4.551343057635595812e+01,4.551495772868346279e+01,4.551640551714270799e+01,4.551777393417253847e+01,4.551906297262699752e+01,4.552027262577543354e+01,4.552140288730251427e+01,4.552245375130834049e+01,4.552342521230842465e+01,4.552431726523381172e+01,4.552512990543106497e+01,4.552586312866232277e+01,4.552651693110536968e+01,4.552709130935361515e+01,4.552758626041617873e+01,4.552800178171784040e+01,4.552833787109916130e+01,4.552859452681641983e+01,4.552877174754166134e+01,4.552886953236271950e+01,4.552888788078320204e+01,4.552882679272249078e+01,4.552868626851577716e+01,4.552846630891401958e+01,4.552816691508396474e+01,4.552778808860812632e+01,4.552732983148476364e+01,4.552679214612787462e+01,4.552617503536717436e+01,4.552547850244805971e+01,4.552470255103160923e+01,4.552384718519449791e+01,4.552291240942903272e+01,4.552189822864303892e+01,4.552080464815988137e+01,4.551963167371837926e+01,4.551837931147274929e+01,4.551704756799259144e+01,4.551563645026280369e+01,4.551414596568352522e+01,4.551257612207007242e+01,4.551092692765286074e+01,4.550919839107736209e+01,4.550739052140399110e+01,4.550550332810805543e+01,4.550353682107967046e+01,4.550149101062365276e+01,4.549936590745942766e+01,4.549716152272099379e+01,4.549487786795673827e+01,4.549251495512940835e+01,4.549007279661595504e+01,4.548755140520748341e+01,4.548495079410906072e+01,4.548227097693968801e+01,4.547951196773211535e+01,4.547667378093275659e+01,4.547375643140152590e+01,4.547075993441177388e+01,4.546768430565008146e+01,4.546452956121616751e+01,4.546129571762272548e+01,4.545798279179530255e+01,4.545459080107212912e+01,4.545111976320397673e+01,4.544756969635401589e+01,4.544394061909763138e+01,4.544023255042228726e+01,4.543644550972733498e+01,4.543257951682387130e+01,4.542863459193453224e+01,4.542461075569336515e+01,4.542050802914559426e+01,4.541632643374748568e+01,4.541206599136611999e+01,4.540772672427922885e+01,4.540330865517497472e+01,4.539881180715180164e+01,4.539423620371817947e+01,4.538958186879241907e+01,4.538484882670248766e+01,4.538003710218576003e+01,4.537514672038881969e+01,4.537017770686723850e+01
4.408119537349275419e+01,4.408392579641264319e+01,4.408657946894619073e+01,4.408915637722800795e+01,4.409165650779366530e+01,4.409407984757984877e+01,4.409642638392447367e+01,4.409869610456676980e+01,4.410088899764741655e+01,4.410300505170862806e+01,4.410504425569425990e+01,4.410700659894989428e+01,4.410889207122297506e+01,4.411070066266282197e+01,4.411243236382078692e+01,4.411408716565030375e+01,4.411566505950695927e+01,4.411716603714859986e+01,4.411859009073535987e+01,4.411993721282978242e+01,4.412120739639684075e+01,4.412240063480400210e+01,4.412351692182132723e+01,4.412455625162147754e+01,4.412551861877977899e+01,4.412640401827427894e+01,4.412721244548579591e+01,4.412794389619794089e+01,4.412859836659714574e+01,4.412917585327274139e+01,4.412967635321693649e+01,4.413009986382486716e+01,4.413044638289463961e+01,4.413071590862729465e+01,4.413090843962687870e+01,4.413102397490042961e+01,4.413106251385797663e+01,4.413102405631258307e+01,4.413090860248028946e+01,4.413071615298017036e+01,4.413044670883429177e+01,4.413010027146771108e+01,4.412967684270847712e+01,4.412917642478758751e+01,4.412859902033900283e+01,4.412794463239958986e+01,4.412721326440912151e+01,4.412640492021023420e+01,4.412551960404839235e+01,4.412455732057185998e+01,4.412351807483165089e+01,4.412240187228148613e+01,4.412120871877775841e+01,4.411993862057946103e+01,4.411859158434814532e+01,4.411716761714787083e+01,4.411566672644512010e+01,4.411408892010874894e+01,4.411243420640991530e+01,4.411070259402202254e+01,4.410889409202059852e+01,4.410700870988327438e+01,4.410504645748965658e+01,4.410300734512125587e+01,4.410089138346140913e+01,4.409869858359517991e+01,4.409642895700923049e+01,4.409408251559179348e+01,4.409165927163247289e+01,4.408915923782220858e+01,4.408658242725317677e+01,4.408392885341859113e+01,4.408119853021265300e+01,4.407839147193043772e+01,4.407550769326772411e+01,4.407254720932088787e+01,4.406951003558677371e+01,4.406639618796256741e+01,4.406320568274563243e+01,4.405993853663339621e+01,4.405659476672316543e+01,4.405317439051203365e+01,4.404967742589667523e+01,4.404610389117321034e+01,4.404245380503706997e+01,4.403872718658276852e+01,4.403492405530381859e+01,4.403104443109249644e+01,4.402708833423969992e+01,4.402305578543474951e+01,4.401894680576524621e+01,4.401476141671685127e+01,4.401049964017310856e+01,4.400616149841525981e+01,4.400174701412205991e+01,4.399725621036954237e+01,4.399268911063085596e+01,4.398804573877605861e+01,4.398332611907187584e+01,4.397853027618153732e+01
4.229562698776333463e+01,4.229826674785222451e+01,4.230083286992135072e+01,4.230332534056280025e+01,4.230574414675336925e+01,4.230808927585467671e+01,4.231036071561327816e+01,4.231255845416075800e+01,4.231468248001387877e+01,4.231673278207460243e+01,4.231870934963026798e+01,4.232061217235361994e+01,4.232244124030295751e+01,4.232419654392216302e+01,4.232587807404082270e+01,4.232748582187429776e+01,4.232901977902380253e+01,4.233047993747646842e+01,4.233186628960542919e+01,4.233317882816986355e+01,4.233441754631508047e+01,4.233558243757256889e+01,4.233667349586006878e+01,4.233769071548159246e+01,4.233863409112750276e+01,4.233950361787454852e+01,4.234029929118590729e+01,4.234102110691122789e+01,4.234166906128666596e+01,4.234224315093491242e+01,4.234274337286522183e+01,4.234316972447345506e+01,4.234352220354206509e+01,4.234380080824017512e+01,4.234400553712352178e+01,4.234413638913454037e+01,4.234419336360230801e+01,4.234417646024260762e+01,4.234408567915787813e+01,4.234392102083725007e+01,4.234368248615653130e+01,4.234337007637819994e+01,4.234298379315138305e+01,4.234252363851184953e+01,4.234198961488198876e+01,4.234138172507081066e+01,4.234069997227388882e+01,4.233994436007334627e+01,4.233911489243782711e+01,4.233821157372247512e+01,4.233723440866884857e+01,4.233618340240493438e+01,4.233505856044506999e+01,4.233385988868990779e+01,4.233258739342637256e+01,4.233124108132756191e+01,4.232982095945273926e+01,4.232832703524726270e+01,4.232675931654249268e+01,4.232511781155574937e+01,4.232340252889022736e+01,4.232161347753493885e+01,4.231975066686459996e+01,4.231781410663959520e+01,4.231580380700584954e+01,4.231371977849476451e+01,4.231156203202312582e+01,4.230933057889298254e+01,4.230702543079160449e+01,4.230464659979130460e+01,4.230219409834939626e+01,4.229966793930804414e+01,4.229706813589418601e+01,4.229439470171940485e+01,4.229164765077977961e+01,4.228882699745579998e+01,4.228593275651225269e+01,4.228296494309803677e+01,4.227992357274607826e+01,4.227680866137318816e+01,4.227362022527990604e+01,4.227035828115037219e+01,4.226702284605217841e+01,4.226361393743623296e+01,4.226013157313655455e+01,4.225657577137020127e+01,4.225294655073703609e+01,4.224924393021962743e+01,4.224546792918301463e+01,4.224161856737460141e+01,4.223769586492396400e+01,4.223369984234263796e+01,4.222963052052401167e+01,4.222548792074307755e+01,4.222127206465628291e+01,4.221698297430134517e+01,4.221262067209701740e+01,4.220818518084293913e+01,4.220367652371943734e+01,4.219909472428728492e+01
4.017258184124580822e+01,4.017510811112473590e+01,4.017756444259939741e+01,4.017995082283555774e+01,4.018226723936437850e+01,4.018451368008246760e+01,4.018669013325202855e+01,4.018879658750093853e+01,4.019083303182286926e+01,4.019279945557735090e+01,4.019469584848989285e+01,4.019652220065207615e+01,4.019827850252158896e+01,4.019996474492239713e+01,4.020158091904474418e+01,4.020312701644525077e+01,4.020460302904702132e+01,4.020600894913967949e+01,4.020734476937943214e+01,4.020861048278917593e+01,4.020980608275849022e+01,4.021093156304375782e+01,4.021198691776819345e+01,4.021297214142187926e+01,4.021388722886185008e+01,4.021473217531210054e+01,4.021550697636364902e+01,4.021621162797456606e+01,4.021684612647003121e+01,4.021741046854231882e+01,4.021790465125086911e+01,4.021832867202231654e+01,4.021868252865046856e+01,4.021896621929636240e+01,4.021917974248827221e+01,4.021932309712172326e+01,4.021939628245948484e+01,4.021939929813159864e+01,4.021933214413537883e+01,4.021919482083539066e+01,4.021898732896347894e+01,4.021870966961873251e+01,4.021836184426749838e+01,4.021794385474334632e+01,4.021745570324706875e+01,4.021689739234665950e+01,4.021626892497728534e+01,4.021557030444127179e+01,4.021480153440805339e+01,4.021396261891415946e+01,4.021305356236317152e+01,4.021207436952568770e+01,4.021102504553928725e+01,4.020990559590846658e+01,4.020871602650461796e+01,4.020745634356593712e+01,4.020612655369742328e+01,4.020472666387077965e+01,4.020325668142436371e+01,4.020171661406313035e+01,4.020010646985856084e+01,4.019842625724857044e+01,4.019667598503749417e+01,4.019485566239594476e+01,4.019296529886074865e+01,4.019100490433489625e+01,4.018897448908742120e+01,4.018687406375332216e+01,4.018470363933347045e+01,4.018246322719451058e+01,4.018015283906876789e+01,4.017777248705413484e+01,4.017532218361397867e+01,4.017280194157702766e+01,4.017021177413723620e+01,4.016755169485372789e+01,4.016482171765061082e+01,4.016202185681689940e+01,4.015915212700636516e+01,4.015621254323743727e+01,4.015320312089303201e+01,4.015012387572046748e+01,4.014697482383127891e+01,4.014375598170109782e+01,4.014046736616951705e+01,4.013710899443993441e+01,4.013368088407942480e+01,4.013018305301851285e+01,4.012661551955113026e+01,4.012297830233436002e+01,4.011927142038832272e+01,4.011549489309600602e+01,4.011164874020306570e+01,4.010773298181769064e+01,4.010374763841041812e+01,4.009969273081393482e+01,4.009556828022293473e+01,4.009137430819387760e+01,4.008711083664485386e+01,4.008277788785538576e+01
3.777080641869065403e+01,3.777319960071233851e+01,3.777552702883824765e+01,3.777778869090772673e+01,3.777998457510359032e+01,3.778211466995225010e+01,3.778417896432381440e+01,3.778617744743218765e+01,3.778811010883514143e+01,3.778997693843442818e+01,3.779177792647586642e+01,3.779351306354941187e+01,3.779518234058927817e+01,3.779678574887393694e+01,3.779832328002628827e+01,3.779979492601367497e+01,3.780120067914795357e+01,3.780254053208559384e+01,3.780381447782770721e+01,3.780502250972013911e+01,3.780616462145349743e+01,3.780724080706323065e+01,3.780825106092967047e+01,3.780919537777806738e+01,3.781007375267867587e+01,3.781088618104674737e+01,3.781163265864260126e+01,3.781231318157166044e+01,3.781292774628447972e+01,3.781347634957676007e+01,3.781395898858942672e+01,3.781437566080857948e+01,3.781472636406557797e+01,3.781501109653704162e+01,3.781522985674484261e+01,3.781538264355616974e+01,3.781546945618345745e+01,3.781549029418449237e+01,3.781544515746232804e+01,3.781533404626534889e+01,3.781515696118722758e+01,3.781491390316693924e+01,3.781460487348874011e+01,3.781422987378218181e+01,3.781378890602206866e+01,3.781328197252845769e+01,3.781270907596662312e+01,3.781207021934704926e+01,3.781136540602539498e+01,3.781059463970247236e+01,3.780975792442419703e+01,3.780885526458156676e+01,3.780788666491062600e+01,3.780685213049242321e+01,3.780575166675293985e+01,3.780458527946309033e+01,3.780335297473863676e+01,3.780205475904013923e+01,3.780069063917292027e+01,3.779926062228697248e+01,3.779776471587693010e+01,3.779620292778196244e+01,3.779457526618576679e+01,3.779288173961643338e+01,3.779112235694640276e+01,3.778929712739239477e+01,3.778740606051529483e+01,3.778544916622011840e+01,3.778342645475589023e+01,3.778133793671555907e+01,3.777918362303590527e+01,3.777696352499744847e+01,3.777467765422436941e+01,3.777232602268436779e+01,3.776990864268860548e+01,3.776742552689153598e+01,3.776487668829084754e+01,3.776226214022735661e+01,3.775958189638483731e+01,3.775683597078995035e+01,3.775402437781207254e+01,3.775114713216326123e+01,3.774820424889800563e+01,3.774519574341319839e+01,3.774212163144793664e+01,3.773898192908341542e+01,3.773577665274278559e+01,3.773250581919099744e+01,3.772916944553465868e+01,3.772576754922189934e+01,3.772230014804220843e+01,3.771876726012627046e+01,3.771516890394580912e+01,3.771150509831346653e+01,3.770777586238257584e+01,3.770398121564704041e+01,3.770012117794114204e+01,3.769619576943937034e+01,3.769220501065626650e+01,3.768814892244620296e+01
3.515402596694494974e+01,3.515627011949712255e+01,3.515845307655116159e+01,3.516057482670129986e+01,3.516263535886142222e+01,3.516463466226515777e+01,3.516657272646601484e+01,3.516844954133741652e+01,3.517026509707284276e+01,3.517201938418587304e+01,3.517371239351030709e+01,3.517534411620019341e+01,3.517691454372996418e+01,3.517842366789447794e+01,3.517987148080907644e+01,3.518125797490970541e+01,3.518258314295290745e+01,3.518384697801596417e+01,3.518504947349688905e+01,3.518619062311452694e+01,3.518727042090860380e+01,3.518828886123973376e+01,3.518924593878955420e+01,3.519014164856067595e+01,3.519097598587680409e+01,3.519174894638273088e+01,3.519246052604439967e+01,3.519311072114893335e+01,3.519369952830464854e+01,3.519422694444111244e+01,3.519469296680914994e+01,3.519509759298088625e+01,3.519544082084976111e+01,3.519572264863050748e+01,3.519594307485924389e+01,3.519610209839342474e+01,3.519619971841186157e+01,3.519623593441477993e+01,3.519621074622372703e+01,3.519612415398167116e+01,3.519597615815295200e+01,3.519576675952326639e+01,3.519549595919968965e+01,3.519516375861065427e+01,3.519477015950594279e+01,3.519431516395664516e+01,3.519379877435518011e+01,3.519322099341525956e+01,3.519258182417185310e+01,3.519188126998117383e+01,3.519111933452064278e+01,3.519029602178884630e+01,3.518941133610555028e+01,3.518846528211159352e+01,3.518745786476888071e+01,3.518638908936036103e+01,3.518525896148993581e+01,3.518406748708244436e+01,3.518281467238359284e+01,3.518150052395992589e+01,3.518012504869871293e+01,3.517868825380797659e+01,3.517719014681633638e+01,3.517563073557300868e+01,3.517401002824769307e+01,3.517232803333055813e+01,3.517058475963209929e+01,3.516878021628311046e+01,3.516691441273459873e+01,3.516498735875764936e+01,3.516299906444344003e+01,3.516094954020305607e+01,3.515883879676745494e+01,3.515666684518733831e+01,3.515443369683310948e+01,3.515213936339471701e+01,3.514978385688156237e+01,3.514736718962242179e+01,3.514488937426533965e+01,3.514235042377746510e+01,3.513975035144502357e+01,3.513708917087311079e+01,3.513436689598563589e+01,3.513158354102518643e+01,3.512873912055288628e+01,3.512583364944830322e+01,3.512286714290927137e+01,3.511983961645180585e+01,3.511675108590992522e+01,3.511360156743555194e+01,3.511039107749836319e+01,3.510711963288561321e+01,3.510378725070201966e+01,3.510039394836962856e+01,3.509693974362760827e+01,3.509342465453215709e+01,3.508984869945629725e+01,3.508621189708974697e+01,3.508251426643873572e+01,3.507875582682585502e+01
3.238815744527832408e+01,3.239024054294114308e+01,3.239226726259450828e+01,3.239423759364898103e+01,3.239615152580962842e+01,3.239800904907610146e+01,3.239981015374268480e+01,3.240155483039843176e+01,3.240324306992722114e+01,3.240487486350781410e+01,3.240645020261398912e+01,3.240796907901454915e+01,3.240943148477344238e+01,3.241083741224983328e+01,3.241218685409812394e+01,3.241347980326804645e+01,3.241471625300474102e+01,3.241589619684878443e+01,3.241701962863625397e+01,3.241808654249879851e+01,3.241909693286368110e+01,3.242005079445380744e+01,3.242094812228778977e+01,3.242178891167999666e+01,3.242257315824058850e+01,3.242330085787553173e+01,3.242397200678667701e+01,3.242458660147175209e+01,3.242514463872443997e+01,3.242564611563434340e+01,3.242609102958707012e+01,3.242647937826420446e+01,3.242681115964338545e+01,3.242708637199825006e+01,3.242730501389853970e+01,3.242746708421001500e+01,3.242757258209454108e+01,3.242762150701007329e+01,3.242761385871062174e+01,3.242754963724631523e+01,3.242742884296337280e+01,3.242725147650407536e+01,3.242701753880682958e+01,3.242672703110606136e+01,3.242637995493230108e+01,3.242597631211209830e+01,3.242551610476807156e+01,3.242499933531881595e+01,3.242442600647893158e+01,3.242379612125900223e+01,3.242310968296553142e+01,3.242236669520096370e+01,3.242156716186359233e+01,3.242071108714758765e+01,3.241979847554292604e+01,3.241882933183533311e+01,3.241780366110629785e+01,3.241672146873298033e+01,3.241558276038816899e+01,3.241438754204026651e+01,3.241313581995318316e+01,3.241182760068633684e+01,3.241046289109457490e+01,3.240904169832807469e+01,3.240756402983234352e+01,3.240602989334813344e+01,3.240443929691135594e+01,3.240279224885301090e+01,3.240108875779915110e+01,3.239932883267075425e+01,3.239751248268370176e+01,3.239563971734865078e+01,3.239371054647096315e+01,3.239172498015064861e+01,3.238968302878223682e+01,3.238758470305469928e+01,3.238543001395138532e+01,3.238321897274988714e+01,3.238095159102194742e+01,3.237862788063337405e+01,3.237624785374394065e+01,3.237381152280725871e+01,3.237131890057068517e+01,3.236877000007519456e+01,3.236616483465528660e+01,3.236350341793885832e+01,3.236078576384708327e+01,3.235801188659431205e+01,3.235518180068789462e+01,3.235229552092812355e+01,3.234935306240806341e+01,3.234635444051340158e+01,3.234329967092237013e+01,3.234018876960556810e+01,3.233702175282582658e+01,3.233379863713808078e+01,3.233051943938921369e+01,3.232718417671792110e+01,3.232379286655452688e+01,3.232034552662090476e+01
