6.250777337816960655e-01,7.439721186678343035e-01,8.814671095861675854e-01,1.039643608188266510e+00,1.220657978078268036e+00,1.426714071302832121e+00,1.660029349767686346e+00,1.922795088971311017e+00,2.217130847917630376e+00,2.545033609830169574e+00,2.908322237570562407e+00,3.308578137919770956e+00,3.747083280926020166e+00,4.224756963787290154e+00,4.742092931621820995e+00,5.299098657847587823e+00,5.895238732620860844e+00,6.529384397418971808e+00,7.199771287272708875e+00,7.903967391257253006e+00,8.638853111184358724e+00,9.400615085753090128e+00,1.018475515408542265e+01,1.098611546384736215e+01,1.179892029423364264e+01,1.261683467593562469e+01,1.343303936519736475e+01,1.424032118634833743e+01,1.503117721795277184e+01,1.579793078413528740e+01,1.653285674691791129e+01,1.722831319856231502e+01,1.787687634375096479e+01,1.847147515545446339e+01,1.900552229688904760e+01,1.947303783156058543e+01,1.986876239527972032e+01,2.018825677403105701e+01,2.042798521023521374e+01,2.058538023294582331e+01,2.065888735640843166e+01,2.064798859445625823e+01,2.055320437155069868e+01,2.037607405003144834e+01,2.011911591270111188e+01,1.978576801701759535e+01,1.938031185118117250e+01,1.890778115593752418e+01,1.837385861571346979e+01,1.778476336001696367e+01,1.714713234685629928e+01,1.646789872489600270e+01,1.575417019515840167e+01,1.501311022514558147e+01,1.425182472030511782e+01,1.347725644422222224e+01,1.269608911576136201e+01,1.191466271529261789e+01,1.113890111970733443e+01,1.037425277291060510e+01,9.625644699193184550e+00,8.897449793717383315e+00,8.193466987437377114e+00,7.516913590794419342e+00,6.870428876680237273e+00,6.256087771218564519e+00,5.675423381423497560e+00,5.129457000318017101e+00,4.618734189550351310e+00,4.143365542527946310e+00,3.703070772241260133e+00,3.297224841302395681e+00,2.924904951006827680e+00,2.584937325157353527e+00,2.275942856896689737e+00,1.996380827217294929e+00,1.744590047031580049e+00,1.518826916211601930e+00,1.317300029054050858e+00,1.138201083114789292e+00,9.797319649107566475e-01,8.401279898962742410e-01,7.176773642980959211e-01,6.107370123073549983e-01,5.177449737368086113e-01,4.372296249338828988e-01,3.678160102144626964e-01,3.082295933405326260e-01,2.572977498013841458e-01,2.139493222066946865e-01,1.772125543731160047e-01,1.462117061242565186e-01,1.201626318473626304e-01,9.836758282076882298e-02,8.020946751525862006e-02,6.514577663536585961e-02,5.270235162495601894e-02,4.246714759159667119e-02,3.408411483257350189e-02,2.724729794834107946e-02
6.428835130260771580e-01,7.652492753086741484e-01,9.067759755359070528e-01,1.069610270742206604e+00,1.255977174029100363e+00,1.468151247771174228e+00,1.708421690764530654e+00,1.979051301910297100e+00,2.282229505806456782e+00,2.620019853715310543e+00,2.994302660857722120e+00,3.406713700091137831e+00,3.858580133282513369e+00,4.350855114162016868e+00,4.884052728138842170e+00,5.458185132887410695e+00,6.072703915886729753e+00,6.726447779594038501e+00,7.417598690997534661e+00,8.143648581434728584e+00,8.901378549022506803e+00,9.686852297377638976e+00,1.049542524181030068e+01,1.132177033318205339e+01,1.215992119955394912e+01,1.300333269997687147e+01,1.384495844020686839e+01,1.467734423661283039e+01,1.549273595404373971e+01,1.628319960902039654e+01,1.704075114441273797e+01,1.775749286770812319e+01,1.842575322171357044e+01,1.903822634033251759e+01,1.958810774488070550e+01,2.006922256519429126e+01,2.047614282599539237e+01,2.080429061842586336e+01,2.105002436961277468e+01,2.121070591480154732e+01,2.128474664779816905e+01,2.127163165360357411e+01,2.117192138729249962e+01,2.098723112941246072e+01,2.072018909468689074e+01,2.037437467327404050e+01,1.995423882049676934e+01,1.946500906358222949e+01,1.891258194854868080e+01,1.830340599771496812e+01,1.764435838408606827e+01,1.694261855370087844e+01,1.620554194609718834e+01,1.544053678561818543e+01,1.465494665497189075e+01,1.385594123243025955e+01,1.305041719214611895e+01,1.224491085086692088e+01,1.144552371133046265e+01,1.065786161946771493e+01,9.886987834314767909e+00,9.137389919314031772e+00,8.412960012127362219e+00,7.716987725259666142e+00,7.052164677109834301e+00,6.420599455366941655e+00,5.823841672414858728e+00,5.262913683954208999e+00,4.738348503999209704e+00,4.250232456966132943e+00,3.798251154947636099e+00,3.381737469033420762e+00,2.999720270969467695e+00,2.650972848833601070e+00,2.334060041291482257e+00,2.047383283392686604e+00,1.789222907390507045e+00,1.557777190045780191e+00,1.351197779390390430e+00,1.167621265841263689e+00,1.005196782489789609e+00,8.621096256813275405e-01,7.366009786380515179e-01,6.269838974451272806e-01,5.316557803001963345e-01,4.491075880292698663e-01,3.779301173515161039e-01,3.168176493482763867e-01,2.645693053662532268e-01,2.200884425926434296e-01,1.823804132742992412e-01,1.505489965168859690e-01,1.237917912590963954e-01,1.013948347633818192e-01,8.272668408530667317e-02,6.723216963878830832e-02,5.442600118154780620e-02,4.388637816982984829e-02,3.524872918520269988e-02,2.819967957815023435e-02
6.598889291763341269e-01,7.855807068283646721e-01,9.309725551208267724e-01,1.098274829162906308e+00,1.289779123739113187e+00,1.507828671078863758e+00,1.754782436843582483e+00,2.032972891666762205e+00,2.344657644440280020e+00,2.691965358728913404e+00,3.076836629147629676e+00,3.500960762273635396e+00,3.965709676934593642e+00,4.472070400247992517e+00,5.020577876188051292e+00,5.611250009701822528e+00,6.243527028442594329e+00,6.916217343651570815e+00,7.627452120604985453e+00,8.374650718476713607e+00,9.154499023377661970e+00,9.962942474067462584e+00,1.079519526860855372e+01,1.164576684743881074e+01,1.250850628361248518e+01,1.337666468803700148e+01,1.424297517385552148e+01,1.509974934020120152e+01,1.593898865412450405e+01,1.675250855450939724e+01,1.753207259725928324e+01,1.826953352980194012e+01,1.895697784553764009e+01,1.958687014226796208e+01,2.015219350547776855e+01,2.064658216498430932e+01,2.106444283360498915e+01,2.140106142493671371e+01,2.165269225412689380e+01,2.181662733538613708e+01,2.189124398307208352e+01,2.187602957600465814e+01,2.177158303132074835e+01,2.157959322758076581e+01,2.130279529008008410e+01,2.094490627896147927e+01,2.051054237996834928e+01,2.000512016938163384e+01,1.943474489413845774e+01,1.880608896557598086e+01,1.812626400610573896e+01,1.740268981296046746e+01,1.664296351735053037e+01,1.585473203058156422e+01,1.504557059414052667e+01,1.422286990436379561e+01,1.339373388174181478e+01,1.256488971868321336e+01,1.174261138607205801e+01,1.093265732570674409e+01,1.014022261860294272e+01,9.369905511922985042e+00,8.625687821162038915e+00,7.910928407628067482e+00,7.228368669832300419e+00,6.580148784060495970e+00,5.967833284501037561e+00,5.392444485009161070e+00,4.854502209170773241e+00,4.354068307609749056e+00,3.890794495221638005e+00,3.463972129319947246e+00,3.072582665366180521e+00,2.715347662873987655e+00,2.390777363391349830e+00,2.097217018851722958e+00,1.832890306400442482e+00,1.595939320181346766e+00,1.384460777473087933e+00,1.196538212800950518e+00,1.030270056839078130e+00,8.837936054474639924e-01,7.553049771396650458e-01,6.430752343466776821e-01,5.454629052469396333e-01,4.609231893212784592e-01,3.880141621554274445e-01,3.254003145979493250e-01,2.718537696121405833e-01,2.262535185671437077e-01,1.875830088700784770e-01,1.549263983122070587e-01,1.274637697974695671e-01,1.044655746604937624e-01,8.528654486362957643e-02,6.935928515054064214e-02,5.618772673747741281e-02,4.534059519470281380e-02,3.644501750331355372e-02,2.918036740632835510e-02
6.760496425907039919e-01,8.049133380737718557e-01,9.539936331479872411e-01,1.125562365911116691e+00,1.321975483094768311e+00,1.545642683034657239e+00,1.798990566954936421e+00,2.084419270182359618e+00,2.404252759586473331e+00,2.760683225562670540e+00,3.155710260035189396e+00,3.591075788078975872e+00,4.068195999824038012e+00,4.588091799717937569e+00,5.151319539202572351e+00,5.757904012962677953e+00,6.407275864633966478e+00,7.098215652380094554e+00,7.828806856635429412e+00,8.596400062298464206e+00,9.397590409368087094e+00,1.022821017656644038e+01,1.108333804301219239e+01,1.195732616892586542e+01,1.284384575749846569e+01,1.373595122052002537e+01,1.462616248808704533e+01,1.550656439884005877e+01,1.636892150522333722e+01,1.720480605299520249e+01,1.800573637054975151e+01,1.876332245528709208e+01,1.946941519264897025e+01,2.011625540631117204e+01,2.069661882860671653e+01,2.120395310638946995e+01,2.163250312116263885e+01,2.197742119923576354e+01,2.223485920775425129e+01,2.240204005995922643e+01,2.247730676745498712e+01,2.246014785426932647e+01,2.235119866017343782e+01,2.215221878092711094e+01,2.186604659278652107e+01,2.149653246121249950e+01,2.104845281540853819e+01,2.052740776105139631e+01,1.993970528790978491e+01,1.929223539668833354e+01,1.859233761551353936e+01,1.784766540149400882e+01,1.706605083229984032e+01,1.625537279677329394e+01,1.542343160600876928e+01,1.457783258377556024e+01,1.372588077612333457e+01,1.287448846391417590e+01,1.203009668818501154e+01,1.119861152504225466e+01,1.038535539092237237e+01,9.595033234940677502e+00,8.831713094448650381e+00,8.098820161661890893e+00,7.399143239167328190e+00,6.734852253231633057e+00,6.107525346413109624e+00,5.518183982952109545e+00,4.967334467747409832e+00,4.455014296834573173e+00,3.980841817479265465e+00,3.544067771921495247e+00,3.143627422805804983e+00,2.778192102824962095e+00,2.446219188857088778e+00,2.145999665237467990e+00,1.875702605869336459e+00,1.633416065585568511e+00,1.417184023370920087e+00,1.225039160494916235e+00,1.055031382917278826e+00,9.052521079544820770e-01,7.738544293146722985e-01,6.590693520357326918e-01,5.592183499532180635e-01,4.727225438742259644e-01,3.981088297722195635e-01,3.340133044246961225e-01,2.791823425323173291e-01,2.324716761145802224e-01,1.928438155276103738e-01,1.593641334194979275e-01,1.311959098788134936e-01,1.075946103868863496e-01,8.790163926453783971e-02,7.153778126969928541e-02,5.799651385351242694e-02,4.683734315465747089e-02,3.767928877826783735e-02,3.019461628438218151e-02
6.913315119809674281e-01,8.232061447183421921e-01,9.757901710691733177e-01,1.151414567120393473e+00,1.352497268346419368e+00,1.581512100791748976e+00,1.840951036980466249e+00,2.133279741985094180e+00,2.460886595317112846e+00,2.826025622869373422e+00,3.230754043723772728e+00,3.676865420871492596e+00,4.165819692507364280e+00,4.698671639645692011e+00,5.275999603214717837e+00,5.897836485663227712e+00,6.563605244524344684e+00,7.272061195048871163e+00,8.021243474086737990e+00,8.808437968211848101e+00,9.630153868949733464e+00,1.048211578378113984e+01,1.135927300436812715e+01,1.225582711864300656e+01,1.316527866101348998e+01,1.408049293938527313e+01,1.499378457739895865e+01,1.589701968699414891e+01,1.678173396437274434e+01,1.763926440725633427e+01,1.846089180877849500e+01,1.923799071806650574e+01,1.996218319173973299e+01,2.062549241275068468e+01,2.122049213705821913e+01,2.174044795286385678e+01,2.217944650376200855e+01,2.253250913202651162e+01,2.279568683102667492e+01,2.296613394029154875e+01,2.304215865187141787e+01,2.302324909723413526e+01,2.291007452210457274e+01,2.270446180317411233e+01,2.240934828632680720e+01,2.202871260329587599e+01,2.156748572761426530e+01,2.103144504039647700e+01,2.042709457569980458e+01,1.976153489313475120e+01,1.904232617684382234e+01,1.827734818536702832e+01,1.747466058198921246e+01,1.664236697034981916e+01,1.578848565977118135e+01,1.492082980629763611e+01,1.404689913819817448e+01,1.317378499896618571e+01,1.230808994688393199e+01,1.145586265726492847e+01,1.062254839902985992e+01,9.812954916432333974e+00,9.031233151816289606e+00,8.280871905491569152e+00,7.564705250239700973e+00,6.884931303643679001e+00,6.243140811583221428e+00,5.640353908570157060e+00,5.077063390757826866e+00,4.553282859462306043e+00,4.068598159743733511e+00,3.622220642175379091e+00,3.213040908261342032e+00,2.839681853025520564e+00,2.500549984460630704e+00,2.193884171812557238e+00,1.917801146912811339e+00,1.670337249715572403e+00,1.449486066574147136e+00,1.253231754309588997e+00,1.079577972421691401e+00,9.265724583746256515e-01,7.923273760331100979e-01,6.750356449737598963e-01,5.729835190485844665e-01,4.845597271738903422e-01,4.082615191353955453e-01,3.426979757512988445e-01,2.865909476804076594e-01,2.387739822316938543e-01,1.981895844589366684e-01,1.638851392934243811e-01,1.350077970700360175e-01,1.107985970036698270e-01,9.058607329203027803e-02,7.377955771329411383e-02,5.986236183959768586e-02,4.838499211610947093e-02,3.895852271135882838e-02,3.124822472115105013e-02
7.057111180067514589e-01,8.404307757739254425e-01,9.963280437054261585e-01,1.175790590478917208e+00,1.381295873778500827e+00,1.615379404632172777e+00,1.880596159626453323e+00,2.179475099785778802e+00,2.514466980394255646e+00,2.887885890848906012e+00,3.301845241334013359e+00,3.758189205157596469e+00,4.258420921486381516e+00,4.803629050748300600e+00,5.394414540640278588e+00,6.030819690231383312e+00,6.712261778729065931e+00,7.437473640366797589e+00,8.204453605294633078e+00,9.010427178277657490e+00,9.851822685406103730e+00,1.072426288056125188e+01,1.162257416895566564e+01,1.254081468013198197e+01,1.347232191752304509e+01,1.440978014075149183e+01,1.534530701914900064e+01,1.627055845285693536e+01,1.717684981626560159e+01,1.805529126386770500e+01,1.889693417746498483e+01,1.969292535157212498e+01,2.043466513385498473e+01,2.111396547882780794e+01,2.172320375031059569e+01,2.225546813009284719e+01,2.270469065935462183e+01,2.306576425159808608e+01,2.333464046062508146e+01,2.350840534793313097e+01,2.358533144902716217e+01,2.356490456163260561e+01,2.344782484181680715e+01,2.323598246631124198e+01,2.293240887062736988e+01,2.254120527413859065e+01,2.206745082926551405e+01,2.151709326038693604e+01,2.089682527217115648e+01,2.021395029530581766e+01,1.947624129459174114e+01,1.869179639039416330e+01,1.786889494537537004e+01,1.701585755507057129e+01,1.614091306814287918e+01,1.525207536814440168e+01,1.435703219350907212e+01,1.346304777748732562e+01,1.257688057594193332e+01,1.170471683848223066e+01,1.085212028561066333e+01,1.002399769718524070e+01,9.224579808413860604e+00,8.457416558405592255e+00,7.725385449332185850e+00,7.030711554597952606e+00,6.374997562212757707e+00,5.759262152314562400e+00,5.183984980818510557e+00,4.649156568095968112e+00,4.154331464820257835e+00,3.698683178344744693e+00,3.281059483620097694e+00,2.900036904244849278e+00,2.553973323759191949e+00,2.241057867421964112e+00,1.959357374024230269e+00,1.706858950357909466e+00,1.481508263391223101e+00,1.281243373662871887e+00,1.104024045550746402e+00,9.478565844686259734e-01,8.108143470771261851e-01,6.910541483381986705e-01,5.868288493396355276e-01,4.964964533595717655e-01,4.185260660543955735e-01,3.515010905854600298e-01,2.941200317300351474e-01,2.451952763800490931e-01,2.036502031302777349e-01,1.685149526375396556e-01,1.389211647221744728e-01,1.140959592687942753e-01,9.335540718757701084e-02,7.609770616910808971e-02,6.179624467548616024e-02,4.999270735271350158e-02,4.029034645016579125e-02,3.234751736003493167e-02
7.191761225737262064e-01,8.565719814243625274e-01,1.015588546332578668e+00,1.198667663450777576e+00,1.408343774142103433e+00,1.647211558880372850e+00,1.917886559257940604e+00,2.222958729788140797e+00,2.564939101636037666e+00,2.946200001147070591e+00,3.368909550537792619e+00,3.834961477667706564e+00,4.345901565700295066e+00,4.902852369192879145e+00,5.506438096895315937e+00,6.156711798649459055e+00,6.853087179498228210e+00,7.594277484296442005e+00,8.378243938071628705e+00,9.202156180696437815e+00,1.006236699175682503e+01,1.095440335925496811e+01,1.187297560472920921e+01,1.281200584295249989e+01,1.376467653686999881e+01,1.472349932283762541e+01,1.568040364681213461e+01,1.662684409182946510e+01,1.755392461650366798e+01,1.845253729055827563e+01,1.931351253401817658e+01,2.012777736799054651e+01,2.088651779080877802e+01,2.158134112378038338e+01,2.220443404098928397e+01,2.274871201683447453e+01,2.320795609602430076e+01,2.357693320962420813e+01,2.385149671682032135e+01,2.402866442842858419e+01,2.410667204251554097e+01,2.408500066811117790e+01,2.396437790015748703e+01,2.374675270624434731e+01,2.343524516203740404e+01,2.303407279776950034e+01,2.254845596585981937e+01,2.198450518685825017e+01,2.134909385981262986e+01,2.064972002188565625e+01,1.989436100476340030e+01,1.909132486232745407e+01,1.824910234119710140e+01,1.737622294422727265e+01,1.648111831234263391e+01,1.557199574096834027e+01,1.465672417477443013e+01,1.374273451054750694e+01,1.283693550475542366e+01,1.194564605078089592e+01,1.107454407993640366e+01,1.022863186672376479e+01,9.412217095760365027e+00,8.628908685371639464e+00,7.881626067600566721e+00,7.172620399483733422e+00,6.503506025943766033e+00,5.875300427849270868e+00,5.288470864700727248e+00,4.742985953233445073e+00,4.238370502948974661e+00,3.773762048412083292e+00,3.347967667027874850e+00,2.959519841040814114e+00,2.606730305262414227e+00,2.287741009894444844e+00,2.000571514079314994e+00,1.743162304863416390e+00,1.513413703608527339e+00,1.309220174148004068e+00,1.128499981834772736e+00,9.692202687059227051e-01,8.294177067838377493e-01,7.072149692548647115e-01,6.008333187074165194e-01,5.086016540168074584e-01,4.289623844067956826e-01,3.604745124824252356e-01,3.018143095146242905e-01,2.517739578928807620e-01,2.092585193373199537e-01,1.732815649728260410e-01,1.429597763786382425e-01,1.175067967401604713e-01,9.622657957024498276e-02,7.850645027373066853e-02,6.381006405360728495e-02,5.167041307029029973e-02,4.168300696615791223e-02,3.349932429614253110e-02
7.317254550024679949e-01,8.716278356415140260e-01,1.033568659610832441e+00,1.220041397039801412e+00,1.433634894438842400e+00,1.677000445553965768e+00,1.952811677902648091e+00,2.263717199129120949e+00,2.612286182407268065e+00,3.000947336448521074e+00,3.431921996621979165e+00,3.907152380424236959e+00,4.428226362112486214e+00,4.996300424983167510e+00,5.612022731384342933e+00,6.275458495092959943e+00,6.986020033004401775e+00,7.742403998619965755e+00,8.542538345480377160e+00,9.383541523681858010e+00,1.026169626925628364e+01,1.117244010066947979e+01,1.211037428959731876e+01,1.306929262989941698e+01,1.404223079970461718e+01,1.502153651198676876e+01,1.599895999860978968e+01,1.696576369499771175e+01,1.791284931358957877e+01,1.883089984198833733e+01,1.971053340445924107e+01,2.054246541035306350e+01,2.131767500479586275e+01,2.202757155641837628e+01,2.266415677976879195e+01,2.322017810612861410e+01,2.368926908884495219e+01,2.406607295414806913e+01,2.434634587498348424e+01,2.452703713644586614e+01,2.460634405408974956e+01,2.458374027329110234e+01,2.445997688834431827e+01,2.423705664180742403e+01,2.391818226540382497e+01,2.350768077267515821e+01,2.301090618266190901e+01,2.243412371948105744e+01,2.178437897635010856e+01,2.106935584186910759e+01,2.029722715502740726e+01,1.947650208354368928e+01,1.861587411388122248e+01,1.772407331205827319e+01,1.680972617817721471e+01,1.588122599387074985e+01,1.494661607238198897e+01,1.401348778867581046e+01,1.308889471472298105e+01,1.217928363475037656e+01,1.129044268667279738e+01,1.042746638627977340e+01,9.594736853982780644e+00,8.795920190449866283e+00,8.033976644050266458e+00,7.311182982958675858e+00,6.629165328006150659e+00,5.988940616013302964e+00,5.390964842089773335e+00,4.835186266063536742e+00,4.321101854328614600e+00,3.847815354720700132e+00,3.414095559029922899e+00,3.018433486098677232e+00,2.659097409330092532e+00,2.334184847879158919e+00,2.041670833866624513e+00,1.779451952849147700e+00,1.545385826895446346e+00,1.337325865536676206e+00,1.153151247277190095e+00,9.907922119811519712e-01,8.482508418907024339e-01,7.236175866284452196e-01,6.150838462349877966e-01,5.209509674910970389e-01,4.396360341955346529e-01,3.696748436349592271e-01,3.097224612099917507e-01,2.585517350978193685e-01,2.150501349015019603e-01,1.782152543098012853e-01,1.471492895646501209e-01,1.210527745240260050e-01,9.921782063980273680e-02,8.102107736956397355e-02,6.591659633949446817e-02,5.342875171656068234e-02,4.314534030266927583e-02,3.471095824293606025e-02
7.433693196261597080e-01,8.856097470656196791e-01,1.050281064587858637e+00,1.239925805876049392e+00,1.457184636168102010e+00,1.704762897954958945e+00,1.985389817456014727e+00,2.301770308024353451e+00,2.656529546047456947e+00,3.052150766489527989e+00,3.490907022279043037e+00,3.974787965307850168e+00,4.505423025753653832e+00,5.084002677765833589e+00,5.711199768807769139e+00,6.387093141781042149e+00,7.111095977921999989e+00,7.881891419410316679e+00,8.697378080164645198e+00,9.554628010253624737e+00,1.044985953572091653e+01,1.137842714732749805e+01,1.233483025919725939e+01,1.331274220697980759e+01,1.430506031538341993e+01,1.530397725222454675e+01,1.630107322051958363e+01,1.728742784553291401e+01,1.825374991695964511e+01,1.919052247618268936e+01,2.008816012383180549e+01,2.093717489166470713e+01,2.172834660055725919e+01,2.245289333468936377e+01,2.310263751725907966e+01,2.367016308553141002e+01,2.414895943616723528e+01,2.453354814187670740e+01,2.481958891666134193e+01,2.500396191176126948e+01,2.508482413453672777e+01,2.506163856979068072e+01,2.493517541603574372e+01,2.470748569468342382e+01,2.438184831471255620e+01,2.396269244715350055e+01,2.345549775382356827e+01,2.286667559858625509e+01,2.220343482780970845e+01,2.147363602659241621e+01,2.068563833214452430e+01,1.984814291542218001e+01,1.897003713288458471e+01,1.806024311383438530e+01,1.712757420167503852e+01,1.618060222966247252e+01,1.522753810588364587e+01,1.427612763200747814e+01,1.333356390959523630e+01,1.240641711910436840e+01,1.150058191081666870e+01,1.062124214160537683e+01,9.772852241214570412e+00,8.959134107368903699e+00,8.183088117591806210e+00,7.447016610422683591e+00,6.752558029706367648e+00,6.100729839683769029e+00,5.491978300128979917e+00,4.926233232196864265e+00,4.402965998046268759e+00,3.921249050972825057e+00,3.479815577747352062e+00,3.077117941338178397e+00,2.711383831014378298e+00,2.380669229686886101e+00,2.082907508045852563e+00,1.815954145620342075e+00,1.577626755612627107e+00,1.365740249787563920e+00,1.178137119548539946e+00,1.012712928391568346e+00,8.674372089101611838e-01,7.403700349086403953e-01,6.296745970674053616e-01,5.336261505446827647e-01,4.506177267666854336e-01,3.791630115092857189e-01,3.178967893451638549e-01,2.655733427438133898e-01,2.210631746061029468e-01,1.833483976916653602e-01,1.515171049824745597e-01,1.247570030490784965e-01,1.023485572678564520e-01,8.365786438998876196e-02,6.812943539361554501e-02,5.527904047619861677e-02,4.468673900461059972e-02,3.599019061759674287e-02
7.541290229222219477e-01,8.985422558404508875e-01,1.065753904975749400e+00,1.258353031249485277e+00,1.479029555990091005e+00,1.730540329374721908e+00,2.015667712362934516e+00,2.337170599867463672e+00,2.697728056317463263e+00,3.099876011254820263e+00,3.545937765412589204e+00,4.037949377768920378e+00,4.577581330056855080e+00,5.166058183908851298e+00,5.804078242486755634e+00,6.491735487416372408e+00,7.228446267200782316e+00,8.012883349693192159e+00,8.842920004783966448e+00,9.715586742659590769e+00,1.062704318949482563e+01,1.157256733190022224e+01,1.254656400412968686e+01,1.354259403326098976e+01,1.455342490780917331e+01,1.557110321015720089e+01,1.658704837313592506e+01,1.759216661044427710e+01,1.857698315680474010e+01,1.953179026609904056e+01,2.044680778399502330e+01,2.131235256451771320e+01,2.211901256388274106e+01,2.285782114198147852e+01,2.352042694925129851e+01,2.409925478506599106e+01,2.458765298703891844e+01,2.498002324520300732e+01,2.527192922003341735e+01,2.546018096097562022e+01,2.554289284870075960e+01,2.551951359099690109e+01,2.539082765676938891e+01,2.515892840091140314e+01,2.482716398045922546e+01,2.440005795655117993e+01,2.388320718741648463e+01,2.328316021947252779e+01,2.260727985666873607e+01,2.186359391883977565e+01,2.106063838107520425e+01,2.020729711776802517e+01,1.931264236331185558e+01,1.838577975838922640e+01,1.743570149335833008e+01,1.647115060910311968e+01,1.550049899414450927e+01,1.453164104936981182e+01,1.357190440304310997e+01,1.262797847230543802e+01,1.170586110457625750e+01,1.081082301162730630e+01,9.947389245652972889e+00,9.119336571617926879e+00,8.329705270794523386e+00,7.580823670142318171e+00,6.874343530886948272e+00,6.211284344044357475e+00,5.592084564801782065e+00,5.016657863673843920e+00,4.484452570852724307e+00,3.994512630994077718e+00,3.545538558401731599e+00,3.135947076992937177e+00,2.763928335980756490e+00,2.427499802283435759e+00,2.124556136815734853e+00,1.852914557881300661e+00,1.610355376057960974e+00,1.394657547758917149e+00,1.203629236807918668e+00,1.035133493747207867e+00,8.871092610278327184e-01,7.575879893341048721e-01,6.447062073159134377e-01,5.467144256532533442e-01,4.619827786762080724e-01,3.890038149027004732e-01,3.263928440878730020e-01,2.728862349199664417e-01,2.273380364578820034e-01,1.887152697353504938e-01,1.560922054098440315e-01,1.286439104502524466e-01,1.056393129511855600e-01,8.643400032836048852e-02,7.046293327199283640e-02,5.723322660020913749e-02,4.631711907103752690e-02,3.734522763034298087e-02
