9.052582111433059575e-01,1.046914269894229532e+00,1.206118470884070648e+00,1.384243236116483367e+00,1.582639057616380462e+00,1.802610343161050954e+00,2.045388831244921768e+00,2.312104870849032157e+00,2.603756958293473645e+00,2.921180020109914288e+00,3.265013024064729485e+00,3.635666586503988107e+00,4.033291319250786877e+00,4.457747719544166820e+00,4.908578448324768750e+00,5.384983862255064757e+00,5.885801660448615635e+00,6.409491475907915792e+00,6.954125182911425895e+00,7.517383604795200291e+00,8.096560192540954048e+00,8.688572105210317531e+00,9.289978961539118174e+00,9.897009351951254530e+00,1.050559500681810476e+01,1.111141231569216359e+01,1.170993068977406537e+01,1.229646706264280631e+01,1.286624563898741869e+01,1.341446183420702276e+01,1.393634920531923882e+01,1.442724806091441003e+01,1.488267435925103577e+01,1.529838746218337597e+01,1.567045531034459671e+01,1.599531562240377802e+01,1.626983179741047181e+01,1.649134231202206990e+01,1.665770255030885849e+01,1.676731817828004623e+01,1.681916937279056867e+01,1.681282542891385745e+01,1.674844949460328891e+01,1.662679340974884568e+01,1.644918285186903972e+01,1.621749320627968771e+01,1.593411677880632737e+01,1.560192214879304018e+01,1.522420661501531036e+01,1.480464281375593671e+01,1.434722068439315379e+01,1.385618602202296579e+01,1.333597688853892471e+01,1.279115915379525958e+01,1.222636240842456878e+01,1.164621743175370305e+01,1.105529631489948095e+01,1.045805623387545680e+01,9.858787744142444964e+00,9.261568330492726986e+00,8.670221798619220266e+00,8.088283941351688711e+00,7.518974757440988199e+00,6.965177347843319211e+00,6.429423467347330501e+00,5.913885571397728746e+00,5.420375071990055638e+00,4.950346404971070591e+00,4.504906415904570416e+00,4.084828494245977382e+00,3.690570826761698786e+00,3.322298101237327828e+00,2.979905970319672193e+00,2.663047582111893963e+00,2.371161497713426769e+00,2.103500344694273938e+00,1.859159597613750048e+00,1.637105929977568763e+00,1.436204644144133846e+00,1.255245754219798338e+00,1.092968369498514170e+00,9.480831001523640778e-01,8.192922804614396481e-01,7.053078758902332490e-01,6.048670070386955588e-01,5.167450844847349956e-01,4.397666026767027003e-01,3.728136875467064626e-01,3.148325309415389017e-01,2.648378751600239944e-01,2.219157329780173660e-01,1.852245429154247003e-01,1.539949667375468401e-01,1.275285370287135012e-01,1.051953579843100534e-01,8.643105325916862480e-02,7.073314173127276394e-02,5.765700632110527107e-02,4.681160343385597222e-02,3.785504197700360202e-02
9.478532398449781571e-01,1.096222074391580703e+00,1.262979430192580521e+00,1.449564663258270825e+00,1.657394223579797154e+00,1.887836286981604772e+00,2.142182822911490536e+00,2.421619407173549288e+00,2.727193190632579256e+00,3.059779537040425712e+00,3.420047941760548493e+00,3.808427934406843463e+00,4.225075748218563021e+00,4.669842603315442098e+00,5.142245495940748867e+00,5.641441407891139903e+00,6.166205846584091432e+00,6.714916594385752724e+00,7.285543484561001648e+00,7.875644930182066794e+00,8.482371812322256233e+00,9.102479186816523793e+00,9.732346097902359716e+00,1.036800359638378843e+01,1.100517085480848678e+01,1.163929905856648084e+01,1.226562253648973666e+01,1.287921638450918138e+01,1.347505963836418985e+01,1.404810287322084150e+01,1.459333895581640839e+01,1.510587555412256400e+01,1.558100792521426570e+01,1.601429045752332314e+01,1.640160544106026563e+01,1.673922757913365800e+01,1.702388283672600622e+01,1.725280034166250687e+01,1.742375621134267760e+01,1.753510836518654514e+01,1.758582159517176891e+01,1.757548239724652817e+01,1.750430330783493105e+01,1.737311673476271423e+01,1.718335851342440179e+01,1.693704164994334604e+01,1.663672092706593020e+01,1.628544923996575378e+01,1.588672669334651566e+01,1.544444362458344600e+01,1.496281881761056809e+01,1.444633423745257694e+01,1.389966764541755140e+01,1.332762445076638436e+01,1.273507011785851617e+01,1.212686438087546392e+01,1.150779842448668155e+01,1.088253607203643192e+01,1.025555988720279643e+01,9.631122945073055774e+00,9.013206868779914060e+00,8.405486562822774843e+00,7.811301908392861648e+00,7.233636523629269455e+00,6.675103536609658939e+00,6.137938174467517882e+00,5.623996841285440418e+00,5.134762242770833929e+00,4.671354019038644445e+00,4.234544269384935333e+00,3.824777295428513746e+00,3.442192851541022058e+00,3.086652173649676367e+00,2.757766058340707094e+00,2.454924282324687290e+00,2.177325685965960655e+00,1.924008291632226531e+00,1.693878885760358832e+00,1.485741560285515517e+00,1.298324781906811776e+00,1.130306634052732129e+00,9.803379539515137964e-01,8.470631636693375377e-01,7.291386673469573143e-01,6.252487554195106378e-01,5.341190189350463191e-01,4.545273321193931682e-01,3.853125083325489308e-01,3.253807731212105536e-01,2.737102281010951321e-01,2.293535010915213612e-01,1.914387917069438894e-01,1.591695281202398227e-01,1.318228507384401615e-01,1.087471329679964294e-01,8.935873904882990493e-02,7.313820507772357538e-02,5.962601277583953058e-02,4.841810718439462646e-02,3.916129012196876286e-02
9.901160137072104739e-01,1.145165879328657654e+00,1.319444796379684703e+00,1.514459822777623588e+00,1.731694278137921206e+00,1.972581166573479816e+00,2.238473898776981663e+00,2.530614635208611407e+00,2.850100679596053954e+00,3.197849459614467982e+00,3.574562735779937217e+00,3.980690776168975376e+00,4.416397319299488977e+00,4.881526216091700121e+00,5.375570690158632203e+00,5.897646180009950889e+00,6.446467723910327408e+00,7.020332815689752870e+00,7.617110596262931743e+00,8.234238150554336499e+00,8.868724553697438395e+00,9.517163155768789906e+00,1.017575241415730858e+01,1.084032538136538015e+01,1.150638773908072032e+01,1.216916404312842204e+01,1.282365161549286015e+01,1.346468129647852940e+01,1.408698405988813107e+01,1.468526230428048684e+01,1.525426447087924586e+01,1.578886150970011570e+01,1.628412362504055722e+01,1.673539568343997885e+01,1.713836966390447714e+01,1.748915257236866694e+01,1.778432832918129236e+01,1.802101226742398410e+01,1.819689704718039280e+01,1.831028899124275711e+01,1.836013407482530368e+01,1.834603304849550298e+01,1.826824543200403284e+01,1.812768237904080237e+01,1.792588867126788799e+01,1.766501434674241366e+01,1.734777669611371564e+01,1.697741356366880439e+01,1.655762906434865656e+01,1.609253296833297853e+01,1.558657510900001952e+01,1.504447623654977129e+01,1.447115676811037588e+01,1.387166487663638215e+01,1.325110531733701436e+01,1.261457031461905842e+01,1.196707372825504301e+01,1.131348958893613244e+01,1.065849594522898336e+01,1.000652480116367116e+01,9.361718751281104645e+00,8.727894742946551432e+00,8.108515218897126786e+00,7.506666720822931183e+00,6.925045871370444139e+00,6.365952500890128540e+00,5.831289549563152264e+00,5.322569257663995579e+00,4.840925058447091089e+00,4.387128510650646795e+00,3.961610551415828407e+00,3.564486315449736598e+00,3.195582751866441917e+00,2.854468275158054791e+00,2.540483709558998715e+00,2.252773824675585512e+00,1.990318812366385082e+00,1.751965117974826347e+00,1.536455110511086408e+00,1.342455153601528783e+00,1.168581719369654826e+00,1.013425268411835223e+00,8.755716984135906156e-01,7.536212397036565758e-01,6.462047464504492300e-01,5.519973958872635977e-01,4.697298638737250620e-01,3.981970925753702262e-01,3.362648047223903980e-01,2.828739487578844081e-01,2.370432804527114745e-01,1.978702997372578654e-01,1.645307672654062192e-01,1.362770244168575451e-01,1.124353339956111059e-01,9.240244778431512540e-02,7.564159236775769291e-02,6.167804722001895418e-02,5.009446987750768715e-02,4.052610293133054181e-02
1.031856891898677020e+00,1.193528865386178639e+00,1.375267711989587305e+00,1.578648834348166163e+00,1.805223232608825557e+00,2.056489728463118727e+00,2.333864348580072079e+00,2.638647201327537495e+00,2.971987293446939571e+00,3.334845846605909880e+00,3.727958783554782496e+00,4.151799155663145946e+00,4.606540373420220824e+00,5.092021174527785021e+00,5.607713316141889059e+00,6.152693004648543074e+00,6.725617074685962038e+00,7.324704896334696791e+00,7.947726923837325153e+00,8.592000700353674247e+00,9.254395001817560029e+00,9.931342640952015799e+00,1.061886226325083982e+01,1.131258925483843925e+01,1.200781565331872258e+01,1.269953871373744470e+01,1.338251754007668026e+01,1.405133695621624490e+01,1.470047756713997522e+01,1.532439075927483607e+01,1.591757721566689732e+01,1.647466738384574469e+01,1.699050223721016195e+01,1.746021261873131891e+01,1.787929545130571540e+01,1.824368514310822320e+01,1.854981860798262616e+01,1.879469245773564623e+01,1.897591110105176782e+01,1.909172469706026476e+01,1.914105615360484336e+01,1.912351662331107249e+01,1.903940922632274990e+01,1.888972100851524161e+01,1.867610341957147924e+01,1.840084185836772690e+01,1.806681507616947613e+01,1.767744544459397460e+01,1.723664127966623383e+01,1.674873256135640531e+01,1.621840149683617582e+01,1.565060944380697094e+01,1.505052173744755706e+01,1.442343195188519012e+01,1.377468707684647775e+01,1.310961500553788461e+01,1.243345561490472306e+01,1.175129657894896695e+01,1.106801489491594204e+01,1.038822492632130334e+01,9.716233581498769922e+00,9.056003057019033520e+00,8.411121387145131578e+00,7.784780858250195834e+00,7.179764175146591043e+00,6.598438108314119255e+00,6.042754210177578855e+00,5.514256067310543408e+00,5.014092455471755194e+00,4.543035686755714231e+00,4.101504383226481920e+00,3.689589878922768129e+00,3.307085441207139986e+00,2.953517511681635010e+00,2.628178194459631190e+00,2.330158263249337836e+00,2.058380015972153476e+00,1.811629373825807576e+00,1.588586698034244460e+00,1.387855879226162381e+00,1.207991338760367572e+00,1.047522665836079891e+00,9.049766965859591394e-01,7.788969195253083733e-01,6.678601640219725688e-01,5.704905935047979160e-01,4.854710819517060738e-01,4.115521001562292835e-01,3.475582770719670145e-01,2.923928312021947806e-01,2.450400878429489782e-01,2.045663105471769438e-01,1.701190801922375928e-01,1.409254533840718915e-01,1.162891245940177037e-01,9.558680442245376385e-02,7.826401074666446134e-02,6.383045123658102893e-02,5.185515574680615858e-02,4.196149626517520909e-02
1.072887638692228141e+00,1.241095831080629486e+00,1.430203174936488519e+00,1.641853937214283077e+00,1.877667510676017226e+00,2.139209454937489596e+00,2.427959553924053715e+00,2.745277234822726786e+00,3.092364811785007106e+00,3.470229136537435810e+00,3.879642353575936120e+00,4.321102565265324991e+00,4.794795307221531466e+00,5.300556812064097123e+00,5.837840095389685402e+00,6.405684927407132356e+00,7.002692753461614572e+00,7.627007593834896682e+00,8.276303885927051240e+00,8.947782129558229158e+00,9.638173059332102000e+00,1.034375089880668419e+01,1.106035605304067282e+01,1.178342737368724080e+01,1.250804389018470175e+01,1.322897564878347509e+01,1.394074304601284808e+01,1.463768379311191303e+01,1.531402641151441735e+01,1.596396894513391729e+01,1.658176139088011425e+01,1.716179020165477453e+01,1.769866311195691111e+01,1.818729247968450125e+01,1.862297533161233076e+01,1.900146834543869900e+01,1.931905609745756180e+01,1.957261104923620820e+01,1.975964393484710513e+01,1.987834343634187206e+01,1.992760429209242190e+01,1.990704326216592790e+01,1.981700266817745515e+01,1.965854152288348899e+01,1.943341455797749617e+01,1.914403973834903638e+01,1.879345510938405539e+01,1.838526605360346622e+01,1.792358422814534435e+01,1.741295961072165355e+01,1.685830719562685687e+01,1.626482995151344113e+01,1.563793967883967362e+01,1.498317738836045088e+01,1.430613476528152894e+01,1.361237819030902685e+01,1.290737666330540101e+01,1.219643482279503210e+01,1.148463208082127984e+01,1.077676870357359107e+01,1.007731946977829907e+01,9.390395336941658400e+00,8.719713345719737774e+00,8.068574800093145427e+00,7.439851580210655513e+00,6.835980279654578773e+00,6.258963712667858559e+00,5.710379212022996143e+00,5.191393036383814774e+00,4.702780128141485605e+00,4.244948408993327149e+00,3.817966770498470996e+00,3.421595909390894974e+00,3.055321170926402097e+00,2.718386595895825320e+00,2.409829415710261991e+00,2.128514302446613105e+00,1.873166754067879136e+00,1.642405076271021613e+00,1.434770508663596900e+00,1.248755131443635591e+00,1.082827276858764787e+00,9.354542551120752503e-01,8.051222850298953571e-01,6.903535940221701139e-01,5.897207183253199148e-01,5.018580922708881786e-01,4.254710637873769796e-01,3.593425122832456520e-01,3.023372745603341016e-01,2.534046048342917246e-01,2.115789068936283490e-01,1.759789807015071650e-01,1.458060232619680652e-01,1.203406153513146976e-01,9.893891281413713656e-02,8.102824459946743330e-02,6.610230058609671555e-02,5.371607146899005231e-02,4.348068141133710346e-02
1.113023677893163255e+00,1.287655764188394558e+00,1.484010959064033797e+00,1.703802793189372000e+00,1.948719667978242809e+00,2.220394734851147245e+00,2.520372644961918596e+00,2.850073524666316249e+00,3.210754655562788606e+00,3.603470462507352590e+00,4.029031534311383389e+00,4.487963515184691055e+00,4.980466805451581713e+00,5.506378092647723044e+00,6.065134793950101688e+00,6.655743523527583250e+00,7.276753699954684684e+00,7.926237376271634716e+00,8.601776306604044464e+00,9.300457157703725386e+00,1.001887563192345709e+01,1.075315009202131478e+01,1.149894507129944010e+01,1.225150481983742878e+01,1.300569678520657391e+01,1.375606466141075579e+01,1.449689037112926293e+01,1.522226408247071916e+01,1.592616111145384572e+01,1.660252433426954610e+01,1.724535053749889002e+01,1.784877897745752406e+01,1.840718030809291150e+01,1.891524397526486112e+01,1.936806216695143590e+01,1.976120845521361247e+01,2.009080936592998512e+01,2.035360726373627926e+01,2.054701313777520255e+01,2.066914811261989726e+01,2.071887278047989511e+01,2.069580374684832691e+01,2.060031709264364608e+01,2.043353877182169853e+01,2.019732227457334872e+01,1.989421418315319556e+01,1.952740852142177630e+01,1.910069104266894513e+01,1.861837480684217994e+01,1.808522856301891935e+01,1.750639957249181222e+01,1.688733258045521168e+01,1.623368666985771824e+01,1.555125171089794200e+01,1.484586605662529379e+01,1.412333703311828437e+01,1.338936563665030732e+01,1.264947668579620199e+01,1.190895548975185747e+01,1.117279189168212028e+01,1.044563233416934800e+01,9.731740379129409035e+00,9.034965902867829968e+00,8.358722983726440958e+00,7.705976309849756234e+00,7.079235762073229132e+00,6.480558675102942701e+00,5.911559151482514096e+00,5.373423698962375816e+00,4.866932383606674684e+00,4.392484638331445090e+00,3.950128838879409798e+00,3.539594755181338925e+00,3.160328003756230242e+00,2.811525663935382280e+00,2.492172274583908553e+00,2.201075495716572128e+00,1.936900797908577054e+00,1.698204628594432775e+00,1.483465595199305875e+00,1.291113297674163274e+00,1.119554534747856378e+00,9.671966966895416684e-01,8.324682405500488658e-01,7.138362200425095727e-01,6.098209101362911388e-01,5.190076251663781060e-01,4.400558782711662675e-01,3.717060690888612795e-01,3.127839160099866178e-01,2.622028693260590737e-01,2.189647529907693402e-01,1.821588862621536242e-01,1.509599331971435143e-01,1.246247188807870498e-01,1.024882374841224464e-01,8.395905984302778902e-02,6.851432827773584755e-02,5.569450479771639873e-02,4.509801653132503724e-02
1.152086356174768067e+00,1.333004421544463636e+00,1.536458542123872784e+00,1.764231795596542529e+00,2.018082115531759424e+00,2.299711035396468706e+00,2.610729154275202912e+00,2.952618688640026967e+00,3.326693603420344925e+00,3.734057945874026174e+00,4.175563132910974140e+00,4.651765061686618630e+00,5.162882019312268866e+00,5.708754455184978482e+00,6.288807743619458712e+00,6.902019100440942800e+00,7.546889820854276287e+00,8.221423973981837108e+00,8.923114619775546430e+00,9.648938505639950591e+00,1.039536005355446768e+01,1.115834526576273866e+01,1.193338596176560173e+01,1.271553451646210142e+01,1.349944900529376213e+01,1.427944838481091239e+01,1.504957705482622643e+01,1.580367787051098993e+01,1.653547240898959814e+01,1.723864705466286296e+01,1.790694325962016364e+01,1.853425016817936566e+01,1.911469767467242065e+01,1.964274791636776740e+01,2.011328319236046269e+01,2.052168834585510737e+01,2.086392575092172308e+01,2.113660120284799504e+01,2.133701921898949649e+01,2.146322650808687982e+01,2.151404265238308255e+01,2.148907735934844609e+01,2.138873396837029262e+01,2.121419923194495993e+01,2.096741972024224765e+01,2.065106551233257193e+01,2.026848212755103873e+01,1.982363190821270749e+01,1.932102628332808791e+01,1.876565051681251006e+01,1.816288266933696960e+01,1.751840857857854417e+01,1.683813468806476976e+01,1.612810053156403711e+01,1.539439261104632273e+01,1.464306129589438932e+01,1.388004222462606485e+01,1.311108351403394323e+01,1.234167988104204738e+01,1.157701456668901763e+01,1.082190972646343141e+01,1.008078572353288571e+01,9.357629537614307935e+00,8.655972288136659643e+00,7.978875671050229101e+00,7.328926928422747622e+00,6.708241812238131985e+00,6.118474871071954979e+00,5.560836282146787823e+00,5.036114372370310122e+00,4.544702920204147567e+00,4.086632304718795794e+00,3.661603567410285365e+00,3.269024474173210404e+00,2.908046706671949089e+00,2.577603371320123404e+00,2.276446087029576848e+00,2.003180996578873163e+00,1.756303137621865629e+00,1.534228704847986346e+00,1.335324831634380427e+00,1.157936614966525557e+00,1.000411199033373055e+00,8.611188186682693368e-01,7.384707820389081467e-01,6.309344414211142116e-01,5.370452606556479491e-01,4.554161375040183257e-01,3.847441784685107224e-01,3.238151529264676753e-01,2.715058731336111308e-01,2.267847574905202390e-01,1.887108373351621682e-01,1.564314634441154039e-01,1.291789584942128477e-01,1.062664470821065993e-01,8.708307663596190351e-02,7.108882174598749049e-02,5.780904207441339704e-02,4.682894096503475989e-02
1.189905175356624323e+00,1.376946871545624118e+00,1.587323989202079844e+00,1.822889325257736948e+00,2.085470780526478940e+00,2.376839000157360715e+00,2.698671584382498878e+00,3.052514241722614763e+00,3.439739391027678117e+00,3.861502854655356476e+00,4.318699418123497225e+00,4.811918156646160405e+00,5.341398540705825759e+00,5.906988425749990945e+00,6.508105099876535959e+00,7.143700602997347104e+00,7.812232537079816019e+00,8.511641556162832245e+00,9.239336654543681249e+00,9.992189260754766877e+00,1.076653699409933651e+01,1.155819775156139073e+01,1.236249456945540715e+01,1.317429145140783575e+01,1.398804007883684442e+01,1.479783702996408579e+01,1.559749083754581278e+01,1.638059792364923695e+01,1.714062617197329530e+01,1.787100464440506897e+01,1.856521772822188154e+01,1.921690182221228227e+01,1.981994254132469280e+01,2.036857034598024541e+01,2.085745248771858584e+01,2.128177920910908227e+01,2.163734224238032411e+01,2.192060381532573388e+01,2.212875458994360045e+01,2.225975922225034154e+01,2.231238853240263964e+01,2.228623760299090861e+01,2.218172946953006885e+01,2.200010441968284169e+01,2.174339526548211410e+01,2.141438928502681804e+01,2.101657783686307113e+01,2.055409492273188121e+01,2.003164620521357975e+01,1.945443017033928257e+01,1.882805325760014625e+01,1.815844085895428606e+01,1.745174611426564226e+01,1.671425840470653768e+01,1.595231337123502691e+01,1.517220616691742130e+01,1.438010949535599003e+01,1.358199779941254093e+01,1.278357875198610749e+01,1.199023297129346766e+01,1.120696264441471612e+01,1.043834950207886081e+01,9.688522351583147341e+00,8.961134149543031668e+00,8.259348387234410893e+00,7.585834373108753859e+00,6.942770833152911436e+00,6.331857112668864751e+00,5.754331154307410934e+00,5.210993347408523491e+00,4.702235292596991911e+00,4.228072502076004824e+00,3.788180058380103077e+00,3.381930280138784273e+00,3.008431489851476126e+00,2.666567042639635066e+00,2.355033853069473437e+00,2.072379745986162813e+00,1.817039053448001873e+00,1.587365979999036725e+00,1.381665359585584563e+00,1.198220526604562908e+00,1.035318118412382749e+00,8.912697150488743114e-01,7.644303022790045476e-01,6.532136150831979737e-01,5.561044796075137464e-01,4.716683218857051774e-01,3.985580513019071347e-01,3.355185560360505193e-01,2.813890671665405518e-01,2.351036584665419371e-01,1.956901511678967864e-01,1.622676881484392541e-01,1.340432312633611789e-01,1.103072200513497830e-01,9.042861094429557878e-02,7.384949448319157173e-02,6.007946489544162272e-02,4.868989261726121287e-02
1.226319952988146333e+00,1.419299952962095324e+00,1.636398738845918910e+00,1.879538893816391276e+00,2.150618637179091408e+00,2.451478397881714510e+00,2.783863804414614673e+00,3.149385469728291476e+00,3.549476089252770805e+00,3.985345511679237340e+00,4.457934581109260996e+00,4.967868680240153267e+00,5.515412021853757452e+00,6.100423834296679892e+00,6.722317660273805728e+00,7.380025031872802899e+00,8.071964793667815385e+00,8.796019316277693179e+00,9.549518772273113854e+00,1.032923453359111754e+01,1.113138259490119708e+01,1.195163773260370910e+01,1.278515887794527650e+01,1.362662592040007503e+01,1.447028787084174795e+01,1.531002201134915808e+01,1.613940334909386110e+01,1.695178338577482435e+01,1.774037692203004113e+01,1.849835534866448583e+01,1.921894464343977660e+01,1.989552610271483957e+01,2.052173769923774671e+01,2.109157387703130482e+01,2.159948157575562533e+01,2.204045032217605637e+01,2.241009433506985005e+01,2.270472475943727630e+01,2.292141037132750370e+01,2.305802536900344890e+01,2.311328318081546840e+01,2.308675556487661495e+01,2.297887663927496860e+01,2.279093185240398256e+01,2.252503226925030688e+01,2.218407489973336055e+01,2.177169011884724625e+01,2.129217751601941089e+01,2.075043175489667391e+01,2.015186021859984322e+01,1.950229435516834187e+01,1.880789672127529855e+01,1.807506574912821407e+01,1.731034023348261996e+01,1.652030545629505909e+01,1.571150274065108476e+01,1.489034405936282646e+01,1.406303312412492446e+01,1.323549415603963375e+01,1.241330929568510122e+01,1.160166535871948312e+01,1.080531038904328156e+01,1.002852021303250218e+01,9.275074961848385868e+00,8.548245310005953002e+00,7.850787981943606830e+00,7.184949907935956226e+00,6.552480268916526462e+00,5.954649558146772215e+00,5.392274706695332043e+00,4.865749268947308082e+00,4.375077642577787529e+00,3.919912302606434196e+00,3.499593058709054461e+00,3.113187395847996086e+00,2.759531027116048474e+00,2.437267870898625954e+00,2.144888758405721685e+00,1.880768278721487663e+00,1.643199273329100762e+00,1.430424597398838316e+00,1.240665868103449476e+00,1.072149018341003623e+00,9.231265654101638019e-01,7.918965867351032140e-01,6.768184674567286896e-01,5.763255468007930649e-01,4.889348412164701840e-01,4.132540623386039558e-01,3.479861771801375236e-01,2.919317772061316707e-01,2.439895329022709336e-01,2.031550121258338670e-01,1.685181350299062297e-01,1.392595268616659832e-01,1.146460136496196131e-01,9.402548588433701227e-02,7.682133287362642726e-02,6.252662653742926957e-02,5.069820891070397212e-02
1.261182870842796122e+00,1.459894603982797134e+00,1.683490239560534230e+00,1.933962115210954735e+00,2.213279040996912972e+00,2.523351847242486290e+00,2.865995192521535007e+00,3.242886015443577463e+00,3.655519158490105003e+00,4.105160839341005286e+00,4.592800789999707867e+00,5.119104021150959305e+00,5.684363292774289533e+00,6.288453476142983334e+00,6.930789071096411291e+00,7.610286190367430592e+00,8.325330334882561800e+00,9.073751256338530524e+00,9.852806133162415492e+00,1.065917217174710352e+01,1.148894958676298828e+01,1.233767571423201836e+01,1.320035077254080136e+01,1.407147551503527794e+01,1.494510072031371983e+01,1.581488815130065184e+01,1.667418229133337704e+01,1.751609184536652819e+01,1.833357968800440219e+01,1.911955965843080918e+01,1.986699835600788688e+01,2.056901988904064993e+01,2.121901138130158770e+01,2.181072695299063113e+01,2.233838786944912158e+01,2.279677659441188453e+01,2.318132259474320733e+01,2.348817791783603326e+01,2.371428079619565921e+01,2.385740581899543145e+01,2.391619953851854774e+01,2.389020073976779202e+01,2.377984498243300848e+01,2.358645341351076041e+01,2.331220623372270495e+01,2.296010156938684332e+01,2.253390084230156631e+01,2.203806203350021065e+01,2.147766249402206640e+01,2.085831316056489015e+01,2.018606618154888466e+01,1.946731804733932947e+01,1.870871034689389489e+01,1.791703024366880470e+01,1.709911267984559657e+01,1.626174618503045366e+01,1.541158399007005642e+01,1.455506193604612264e+01,1.369832443106179909e+01,1.284715945163732087e+01,1.200694331992973218e+01,1.118259572081661624e+01,1.037854516184090592e+01,9.598704831016101835e+00,8.846458578534937445e+00,8.124656543434246814e+00,7.435619769046422967e+00,6.781153004262791661e+00,6.162564772753339248e+00,5.580693709765589539e+00,5.035940115394410554e+00,4.528301652827956936e+00,4.057412127826293791e+00,3.622582318760636522e+00,3.222841881643142337e+00,2.856981428100910936e+00,2.523593962403534618e+00,2.221114962605212018e+00,1.947860496851724577e+00,1.702062875352424953e+00,1.481903448125551082e+00,1.285542265435828391e+00,1.111144419301597130e+00,9.569029784374220027e-01,8.210585138548999184e-01,7.019152868650719856e-01,5.978542346494721826e-01,5.073429405498438571e-01,4.289428168056383939e-01,3.613137570130829368e-01,3.032165347417297152e-01,2.535132344009669580e-01,2.111660016463794698e-01,1.752343945131314140e-01,1.448716042801961867e-01,1.193197980366809824e-01,9.790481424042184189e-02,8.003041936455281002e-02,6.517230906017831837e-02,5.287201204794118869e-02
