2.503614550362073254e-01,3.077781677783115732e-01,3.763157461541247750e-01,4.576344613589278798e-01,5.535348669139591449e-01,6.659475451684567782e-01,7.969174698827530268e-01,9.485825101607837651e-01,1.123145737829930768e+00,1.322841373523875985e+00,1.549894413176218899e+00,1.806474211076818825e+00,2.094642550544921544e+00,2.416296999064925011e+00,2.773110610175948842e+00,3.166469287120752707e+00,3.597408350363457075e+00,4.066550039946458917e+00,4.574043822671317372e+00,5.119511453445533711e+00,5.701998752494638723e+00,6.319936001168820816e+00,6.971108727795710003e+00,7.652640453951191191e+00,8.360988706493635902e+00,9.091955280595515276e+00,9.840711375118754489e+00,1.060183782706079825e+01,1.136938026042875194e+01,1.213691855089256144e+01,1.289764960440887798e+01,1.364448206793971430e+01,1.437014124396583270e+01,1.506728217634509015e+01,1.572860861986474568e+01,1.634699540447869026e+01,1.691561156109535702e+01,1.742804149117789336e+01,1.787840143887001787e+01,1.826144856296828323e+01,1.857268000765698801e+01,1.880841953604760519e+01,1.896588951929621203e+01,1.904326636563014219e+01,1.903971782585661998e+01,1.895542102080731439e+01,1.879156049516668503e+01,1.855030610186287632e+01,1.823477104917774483e+01,1.784895098346503417e+01,1.739764551569816220e+01,1.688636410992281256e+01,1.632121871503849775e+01,1.570880591744026589e+01,1.505608170182839878e+01,1.437023211485188234e+01,1.365854321938472715e+01,1.292827369960683370e+01,1.218653332812034407e+01,1.144017024175842678e+01,1.069566960428504210e+01,9.959065779037000965e+00,9.235869614349631718e+00,8.531011884054498395e+00,7.848803350723652095e+00,7.192911356861855232e+00,6.566352323476469799e+00,5.971499067873931033e+00,5.410101460426015585e+00,4.883318635691876963e+00,4.391760763516677990e+00,3.935538271952751188e+00,3.514316392351826579e+00,3.127372959598710978e+00,2.773657535485315684e+00,2.451850116443806904e+00,2.160417922653252720e+00,1.897669027973232891e+00,1.661801863962279802e+00,1.450949902600648711e+00,1.263221079524814439e+00,1.096731753336764204e+00,9.496352002550807470e-01,8.201448130269332060e-01,7.065523070381909410e-01,6.072413354634813576e-01,5.206969813031274708e-01,4.455116307257618313e-01,3.803877435470629509e-01,3.241380275945958678e-01,2.756834988438832679e-01,2.340498730245725023e-01,1.983626908997747351e-01,1.678415320469513750e-01,1.417936235042673576e-01,1.196071022369982056e-01,1.007441455674398106e-01,8.473414251227785743e-02,7.116704195708285774e-02,5.968698099686401554e-02
2.585558815639477648e-01,3.178061849680690609e-01,3.885287768577302403e-01,4.724373261938571433e-01,5.713909044201924692e-01,6.873836264573445209e-01,8.225287693852503246e-01,9.790368762213607079e-01,1.159187491105056589e+00,1.365294348322061202e+00,1.599664047911808051e+00,1.864548489753931948e+00,2.162091598410921911e+00,2.494271142921328455e+00,2.862836727794787262e+00,3.269245291078614724e+00,3.714595679448073895e+00,4.199564065950794678e+00,4.724342121465866740e+00,5.288579936067803189e+00,5.891335703747747843e+00,6.531034128796399330e+00,7.205435383435666807e+00,7.911616246343508685e+00,8.645964786278867109e+00,9.404189632850746605e+00,1.018134450883003694e+01,1.097186829829264632e+01,1.176964050629260505e+01,1.256805154284887216e+01,1.336008685035673338e+01,1.413842350147897875e+01,1.489553753487157550e+01,1.562381997763122321e+01,1.631569923311396764e+01,1.696376729604778077e+01,1.756090709750526102e+01,1.810041818313430895e+01,1.857613789118387615e+01,1.898255522402828177e+01,1.931491469953064311e+01,1.956930762783560951e+01,1.974274848562291140e+01,1.983323435311358551e+01,1.983978573731261363e+01,1.976246752410617091e+01,1.960238927524749997e+01,1.936168460421373538e+01,1.904346991432647584e+01,1.865178334712166830e+01,1.819150534962761867e+01,1.766826280481494393e+01,1.708831915786657518e+01,1.645845339022852372e+01,1.578583102350290801e+01,1.507787055915361485e+01,1.434210886518826022e+01,1.358606900046314259e+01,1.281713382027126080e+01,1.204242843917207040e+01,1.126871425069106891e+01,1.050229673632505190e+01,9.748948760622722531e+00,9.013850470595095032e+00,8.301546323596314281e+00,7.615919185297959970e+00,6.960180893951391390e+00,6.336878201121058929e+00,5.747912590451476511e+00,5.194572157594388173e+00,4.677573513349914336e+00,4.197111549909857686e+00,3.752914883099834675e+00,3.344304843367525759e+00,2.970256022957683761e+00,2.629456581664298742e+00,2.320366752727350157e+00,2.041274257485313104e+00,1.790345616620350855e+00,1.565672623063166569e+00,1.365313504818543633e+00,1.187328545623799414e+00,1.029810140662864804e+00,8.909074394082475701e-01,7.688458664060222603e-01,6.619419139518263329e-01,5.686136703508126722e-01,4.873875873029623884e-01,4.169020042140335613e-01,3.559079406040285276e-01,3.032676450056293604e-01,2.579513542992299957e-01,2.190326753440221819e-01,1.856829544740382643e-01,1.571649527269296520e-01,1.328260977104550877e-01,1.120915383372130397e-01,9.445718729893073928e-02,7.948289870224525822e-02,6.678589500646085753e-02
2.667825487920714722e-01,3.278601401001657867e-01,4.007577642174096066e-01,4.872415599503699957e-01,5.892280593728510540e-01,7.087737231576891617e-01,8.480588195348576219e-01,1.009365137193398265e+00,1.195047163365961618e+00,1.407496537324799624e+00,1.649099803540522213e+00,1.922189732427274533e+00,2.228990742223022625e+00,2.571559233322359805e+00,2.951719924739572232e+00,3.370999548570814408e+00,3.830559499040611104e+00,4.331129234872161504e+00,4.872942385239861451e+00,5.455677600173225450e+00,6.078406208202807193e+00,6.739548692535150209e+00,7.436841870784508757e+00,8.167318464473392936e+00,8.927300478754949253e+00,9.712407488789732923e+00,1.051758055810847736e+01,1.133712210909956752e+01,1.216475164045689894e+01,1.299367675519786758e+01,1.381667853934684054e+01,1.462620992806731302e+01,1.541450532381480620e+01,1.617369939907976217e+01,1.689595273177856072e+01,1.757358168998122139e+01,1.819918980872689929e+01,1.876579778849795588e+01,1.926696919516991713e+01,1.969692895724073978e+01,2.005067183991111435e+01,2.032405822883844593e+01,2.051389478021427948e+01,2.061799778823447227e+01,2.063523748441505390e+01,2.056556191163898362e+01,2.040999950252571793e+01,2.017064002660376687e+01,1.985059414023817936e+01,1.945393236029307360e+01,1.898560486711000195e+01,1.845134410239450773e+01,1.785755263981236851e+01,1.721117924758965145e+01,1.651958641206159584e+01,1.579041283108105986e+01,1.503143450328182062e+01,1.425042802594775004e+01,1.345503956970813952e+01,1.265266272827141769e+01,1.185032805831534652e+01,1.105460664676282256e+01,1.027152949308057828e+01,9.506523899397395283e+00,8.764367449301056823e+00,8.049159555243402764e+00,7.364309990915860027e+00,6.712543321851772049e+00,6.095917723474431504e+00,5.515856344113454490e+00,4.973189138639014573e+00,4.468202967998452735e+00,4.000697727330892128e+00,3.570046321999607475e+00,3.175256444569092729e+00,2.815032301551966487e+00,2.487834680270787580e+00,2.191938016694336522e+00,1.925483408581859734e+00,1.686526800215711219e+00,1.473081833122090067e+00,1.283157101762992358e+00,1.114787767285643438e+00,9.660616618238566655e-01,8.351401588608208248e-01,7.202741922597194479e-01,6.198158799688853193e-01,5.322262516116680331e-01,4.560795964954187376e-01,3.900649447269115000e-01,3.329851738379755455e-01,2.837542010800044867e-01,2.413926813482362987e-01,2.050225859647028248e-01,1.738609910567389116e-01,1.472133581506454847e-01,1.244665454024081741e-01,1.050817466418800111e-01,8.858751772683125247e-02,7.457301587834390399e-02
2.750554228930336964e-01,3.379553472504980838e-01,4.130192572430952391e-01,5.020647432294977897e-01,6.070646271676639616e-01,7.301363890283208979e-01,8.735258071569285132e-01,1.039584286710174776e+00,1.230739493199612733e+00,1.449459089955181357e+00,1.698207595931611191e+00,1.979396628295701177e+00,2.295329064874601421e+00,2.648137944888938389e+00,3.039721210739272372e+00,3.471673666022547788e+00,3.945217771926465833e+00,4.461135112386813262e+00,5.019700515613885194e+00,5.620620915317450006e+00,6.262981061211127631e+00,6.945198140245468110e+00,7.664987246018792000e+00,8.419339436016780809e+00,9.204513850248826401e+00,1.001604503908015076e+01,1.084876627373868985e+01,1.169684920306038300e+01,1.255385978850828188e+01,1.341283001056948088e+01,1.426634440699682571e+01,1.510664008959899363e+01,1.592571850244410925e+01,1.671546683972578862e+01,1.746778674369877749e+01,1.817472765799600509e+01,1.882862202398798246e+01,1.942221938141615922e+01,1.994881637252353457e+01,2.040237965417465560e+01,2.077765879761025758e+01,2.107028640276277898e+01,2.127686287503763296e+01,2.139502360754969246e+01,2.142348667961043063e+01,2.136207961897689955e+01,2.121174427411290964e+01,2.097451939310047209e+01,2.065350109377594023e+01,2.025278201745820894e+01,1.977737056547043437e+01,1.923309220044249912e+01,1.862647532891355340e+01,1.796462474413377919e+01,1.725508597614020800e+01,1.650570415150976800e+01,1.572448109383731385e+01,1.491943439007944505e+01,1.409846200628728319e+01,1.326921576477522713e+01,1.243898660609916007e+01,1.161460407210865853e+01,1.080235188452002326e+01,1.000790088413743995e+01,9.236259967992742403e+00,8.491745044204964898e+00,7.777965444414366658e+00,7.097826715007968801e+00,6.453548270202995596e+00,5.846694046088964036e+00,5.278214052702688619e+00,4.748494582933382446e+00,4.257414798759745267e+00,3.804407468399201964e+00,3.388521759934549848e+00,3.008486192691986361e+00,2.662770090386686217e+00,2.349642152798705474e+00,2.067225049176657947e+00,1.813545221956781361e+00,1.586577361230113947e+00,1.384283258829307028e+00,1.204644968888617607e+00,1.045692384973123890e+00,9.055254906400838077e-01,7.823316510425558645e-01,6.743983901253370883e-01,5.801221445856011849e-01,4.980135063784971172e-01,4.266994648241926313e-01,3.649231420175617635e-01,3.115414856861231652e-01,2.655213458464227294e-01,2.259343189435875365e-01,1.919506983538395162e-01,1.628328252869517823e-01,1.379280907704790171e-01,1.166617985606199087e-01,9.853006113486495465e-02,8.309286670198810787e-02
2.833906021200916503e-01,3.481096356711157469e-01,4.253327616559599011e-01,5.169279200629736115e-01,6.249229455865693561e-01,7.514948786630123445e-01,8.989533651838521600e-01,1.069717603843803655e+00,1.266286444963588664e+00,1.491201429143897084e+00,1.747002775199499203e+00,2.036178579018769419e+00,2.361107760434902225e+00,2.723997583838286829e+00,3.126816868259374438e+00,3.571226280900737571e+00,4.058507360908445882e+00,4.589492134054586892e+00,5.164495341475962675e+00,5.783251406008522721e+00,6.444858289824549225e+00,7.147730351952670702e+00,7.889562192222002501e+00,8.667305271183517235e+00,9.477158829052630296e+00,1.031457629922597974e+01,1.117428803454822273e+01,1.205034075017705320e+01,1.293615364960266945e+01,1.382459075435483520e+01,1.470804851692174431e+01,1.557855737307457744e+01,1.642789549531248028e+01,1.724771265297988165e+01,1.802966177454539221e+01,1.876553554982720584e+01,1.944740520965562780e+01,2.006775848177590760e+01,2.061963364837910717e+01,2.109674662586446203e+01,2.149360805441548905e+01,2.180562752644877023e+01,2.202920230100141907e+01,2.216178814642407602e+01,2.220195032521926493e+01,2.214939317877754377e+01,2.200496727918001838e+01,2.177065367950770636e+01,2.144952539870151043e+01,2.104568690364927264e+01,2.056419297828253079e+01,2.001094897310270326e+01,1.939259498362581624e+01,1.871637698793325200e+01,1.799000835894378270e+01,1.722152543680896031e+01,1.641914098654580556e+01,1.559109936740552627e+01,1.474553710217917590e+01,1.389035226254756772e+01,1.303308569357846558e+01,1.218081660574117819e+01,1.134007449063106954e+01,1.051676869484207089e+01,9.716136344777343226e+00,8.942708683289083638e+00,8.200295284706664134e+00,7.491985082431103393e+00,6.820162692518551673e+00,6.186538161604936192e+00,5.592188016131101058e+00,5.037605344023944554e+00,4.522756595997963203e+00,4.047142842751902947e+00,3.609863353903311811e+00,3.209679559133883586e+00,2.845077694782323974e+00,2.514328712764902996e+00,2.215544316699107341e+00,1.946728277550052510e+00,1.705822455373732893e+00,1.490747204840424889e+00,1.299436063070110059e+00,1.129864804581309112e+00,9.800750980864807449e-01,8.481931139029815769e-01,7.324435110805336269e-01,6.311592834371908545e-01,5.427879678048610490e-01,4.658947205386655410e-01,3.991627543702456760e-01,3.413916013348592404e-01,2.914936326523503984e-01,2.484892263824702852e-01,2.115009310657776365e-01,1.797469304496421283e-01,1.525340722762399404e-01,1.292506839953859177e-01,1.093593608014669233e-01,9.238987693869710194e-02
2.918060168266449206e-01,3.583429858723592432e-01,4.377203019574070209e-01,5.318550751437940427e-01,6.428287757652809686e-01,7.728764203833515811e-01,9.243697255552774106e-01,1.099793674344464733e+00,1.301716087379603426e+00,1.532749977489704207e+00,1.795508691432355031e+00,2.092554098465685186e+00,2.426338365545979148e+00,2.799140152602603848e+00,3.212996356660428265e+00,3.669630817275093992e+00,4.170381653952834000e+00,4.716129125267927158e+00,5.307226066608436987e+00,5.943433068033225020e+00,6.623860587308834980e+00,7.346920150613318157e+00,8.110286672920940632e+00,8.910873733594026902e+00,9.744823375576274316e+00,1.060751166730482353e+01,1.149357088611176536e+01,1.239692876340263616e+01,1.331086478927564087e+01,1.422808312174052858e+01,1.514080119710250472e+01,1.604085270612880265e+01,1.691980319658222598e+01,1.776907619620232381e+01,1.858008742920296186e+01,1.934438443034828481e+01,2.005378864901088676e+01,2.070053698587427249e+01,2.127741962118006569e+01,2.177791097945612364e+01,2.219629073508042794e+01,2.252775189902944319e+01,2.276849324217618786e+01,2.291579360564069745e+01,2.296806602307466960e+01,2.292489002975556289e+01,2.278702105198620131e+01,2.255637634669187364e+01,2.223599758037533292e+01,2.182999077990393388e+01,2.134344503274923710e+01,2.078233193659186284e+01,2.015338837173929676e+01,1.946398566898050575e+01,1.872198864666998119e+01,1.793560827395226553e+01,1.711325186716810620e+01,1.626337473499468445e+01,1.539433705324910484e+01,1.451426947841971327e+01,1.363095061296485788e+01,1.275169893476744143e+01,1.188328122261363085e+01,1.103183887761119131e+01,1.020283288736538552e+01,9.401007535739061893e+00,8.630372354528939027e+00,7.894201269275792576e+00,7.195047429770998981e+00,6.534771850987590724e+00,5.914583730326969935e+00,5.335090154228895543e+00,4.796352857557135252e+00,4.297949743953410895e+00,3.839039001775621518e+00,3.418423842750212049e+00,3.034616131982993181e+00,2.685897451082290388e+00,2.370376424201812604e+00,2.086041424806169609e+00,1.830808056200930789e+00,1.602561051357689559e+00,1.399190460174607020e+00,1.218622180721833592e+00,1.058843043467834422e+00,9.179207743974665545e-01,7.940192464803796923e-01,6.854094825420858905e-01,5.904769004177879976e-01,5.077252978628763458e-01,4.357780645730883751e-01,3.733770860628201071e-01,3.193797728175160056e-01,2.727546112506902820e-01,2.325755931190954806e-01,1.980158391510824512e-01,1.683406921647916943e-01,1.429005158936993980e-01,1.211233987485322849e-01,1.025079272221632726e-01
3.003210945130724840e-01,3.686771236008311581e-01,4.502059330679020754e-01,5.468725509643611593e-01,6.608106119237815435e-01,7.943114051196227265e-01,9.498067735555952851e-01,1.129845296850652492e+00,1.337061338588014570e+00,1.574136729215276365e+00,1.843755083305990805e+00,2.148549010135830883e+00,2.491040760950962163e+00,2.873577154733242267e+00,3.298259924561655509e+00,3.766872915398574939e+00,4.280807827255646458e+00,4.840990421368914554e+00,5.447809278410569611e+00,6.101049305893313068e+00,6.799832228348760665e+00,7.542566253276923760e+00,8.326906986463511018e+00,9.149731473868969900e+00,1.000712697924382333e+01,1.089439577541061510e+01,1.180607684384962042e+01,1.273598495478547399e+01,1.367726715241456859e+01,1.462247621153350252e+01,1.556366017646364242e+01,1.649246665360838549e+01,1.740026011657858618e+01,1.827825010730390787e+01,1.911762788602143814e+01,1.990970880420498546e+01,2.064607745296319763e+01,2.131873248004260191e+01,2.192022787574408227e+01,2.244380750598128671e+01,2.288352972336732094e+01,2.323437901819951534e+01,2.349236188332752917e+01,2.365458436155327604e+01,2.371930912075560727e+01,2.368599035684530207e+01,2.355528535092663134e+01,2.332904209365558401e+01,2.301026302153109526e+01,2.260304556746371318e+01,2.211250088867414831e+01,2.154465277344998597e+01,2.090631931794802156e+01,2.020498047878355763e+01,1.944863502229261343e+01,1.864565068648438029e+01,1.780461153141753172e+01,1.693416646910127099e+01,1.604288283335777976e+01,1.513910857929208831e+01,1.423084630432486897e+01,1.332564177797732974e+01,1.243048908089742355e+01,1.155175381387727462e+01,1.069511517560827230e+01,9.865527054391973749e+00,9.067197662809650893e+00,8.303586690724346298e+00,7.577418481336779088e+00,6.890709361922870535e+00,6.244806993659896222e+00,5.640439445650673456e+00,5.077771643089046272e+00,4.556466879623546795e+00,4.075751206516700975e+00,3.634478700516408534e+00,3.231195851283347853e+00,2.864203580280038963e+00,2.531615689536287128e+00,2.231412825649034648e+00,1.961491319067653283e+00,1.719706511196070320e+00,1.503910405020890906e+00,1.311983664560257390e+00,1.141862142679455960e+00,9.915582361598910266e-01,8.591774534655954865e-01,7.429306377690235719e-01,6.411423195596498426e-01,5.522556839666019624e-01,4.748346321478426613e-01,4.075633978027533577e-01,3.492441526465072665e-01,2.987930015679303164e-01,2.552347316093421803e-01,2.176966407262463654e-01,1.854017338814081539e-01,1.576615363707158934e-01,1.338687380248350101e-01,1.134898475159455827e-01
3.089563989295625035e-01,3.791350827856216910e-01,4.628152150149254518e-01,5.620084211519159600e-01,6.788989394028608348e-01,8.158325145566324155e-01,9.752990311125951939e-01,1.159908306381737697e+00,1.372358615321047415e+00,1.615397711490136778e+00,1.891776339631999759e+00,2.204194499320723200e+00,2.555241007751508420e+00,2.947327212667337992e+00,3.382616011341326612e+00,3.862947624870379570e+00,4.389763844580884644e+00,4.964032695089970026e+00,5.586175633528436713e+00,6.255999515490167084e+00,6.972635596884521725e+00,7.734487801647448535e+00,8.539192366356445518e+00,9.383590775994463229e+00,1.026371763575627583e+01,1.117480479040031227e+01,1.211130261632804483e+01,1.306691898531700247e+01,1.403467594670659224e+01,1.500698371117799113e+01,1.597573105796588422e+01,1.693239084123126048e+01,1.786813885182722572e+01,1.877398390759969615e+01,1.964090670690654861e+01,2.046000469304366831e+01,2.122263994752274030e+01,2.192058696271518414e+01,2.254617704395667133e+01,2.309243606227299495e+01,2.355321232575963819e+01,2.392329146423749719e+01,2.419849543123176261e+01,2.437576302126411321e+01,2.445320967844230253e+01,2.443016483097655822e+01,2.430718551853706089e+01,2.408604567416549358e+01,2.376970106431772223e+01,2.336223055992654096e+01,2.286875508492098419e+01,2.229533624057689778e+01,2.164885720725814267e+01,2.093688905267940470e+01,2.016754600295628563e+01,1.934933353831573655e+01,1.849099334365903857e+01,1.760134916599374932e+01,1.668915750427120059e+01,1.576296678827292652e+01,1.483098830523105605e+01,1.390098162587307051e+01,1.298015669099264713e+01,1.207509407469622964e+01,1.119168427229897311e+01,1.033508620053294003e+01,9.509704474442681743e+00,8.719184464619067043e+00,7.966423660856270850e+00,7.253597488630090240e+00,6.582197451381182951e+00,5.953079306519187597e+00,5.366518922540722158e+00,4.822273499793020335e+00,4.319645955327301223e+00,3.857550457299440794e+00,3.434577329317843208e+00,3.049055812562593282e+00,2.699113456773658104e+00,2.382731195397940649e+00,2.097793432707954597e+00,1.842132721699052178e+00,1.613568834043148437e+00,1.409942213107587161e+00,1.229141956338045238e+00,1.069128594576473912e+00,9.279520252207793529e-01,8.037650167814117674e-01,6.948327383001885460e-01,5.995387824991265102e-01,5.163881505945634443e-01,4.440076533079322374e-01,3.811441601192197548e-01,3.266611000783650742e-01,2.795335847836620258e-01,2.388424891972339703e-01,2.037677900861617486e-01,1.735814259820787353e-01,1.476399073022807151e-01,1.253768711486574761e-01
3.177332530135517086e-01,3.897407494451939347e-01,4.755746652707545374e-01,5.772918376493383352e-01,6.971254621852308597e-01,8.374738137779941249e-01,1.000882598908007459e+00,1.190020350174088248e+00,1.407646427082669627e+00,1.656571382463438047e+00,1.939609688264249288e+00,2.259525082122127770e+00,2.618969088773650977e+00,3.020413577518886949e+00,3.466078526158432815e+00,3.957856459327550702e+00,4.497235300591921003e+00,5.085221608879222366e+00,5.722266347686429278e+00,6.408195448786356607e+00,7.142147472232030836e+00,7.922520625888308743e+00,8.746931288629955503e+00,9.612185983549608181e+00,1.051426847639147866e+01,1.144834333853899544e+01,1.240877692441277169e+01,1.338917628314821506e+01,1.438244606805073289e+01,1.538086303897606477e+01,1.637616728638767327e+01,1.735966885429256124e+01,1.832236801400490833e+01,1.925508705158042133e+01,2.014861108707867743e+01,2.099383515046873327e+01,2.178191450287797437e+01,2.250441501821795853e+01,2.315346033386706992e+01,2.372187244475016143e+01,2.420330245738198727e+01,2.459234834340098530e+01,2.488465673917315613e+01,2.507700613110031540e+01,2.516736914502389055e+01,2.515495211928638142e+01,2.504021067761476971e+01,2.482484061882835746e+01,2.451174408984204689e+01,2.410497168666861256e+01,2.360964181157645925e+01,2.303183927700195710e+01,2.237849576068254365e+01,2.165725525447687616e+01,2.087632808624574565e+01,2.004433740853112766e+01,1.917016222353943178e+01,1.826278104170819461e+01,1.733112014898658870e+01,1.638391019177409547e+01,1.542955439165395681e+01,1.447601119479673137e+01,1.353069356883572283e+01,1.260038651256918740e+01,1.169118367239904188e+01,1.080844329526034464e+01,9.956763120274610301e+00,9.139973246141520846e+00,8.361145529059811565e+00,7.622617681504677556e+00,6.926029963892891494e+00,6.272372191106434514e+00,5.662038710201046321e+00,5.094889035510631992e+00,4.570311939896127384e+00,4.087290980456395495e+00,3.644469666528838303e+00,3.240214739936380095e+00,2.872676315707490158e+00,2.539843911153597311e+00,2.239597659832781140e+00,1.969754254878831379e+00,1.728107386591988259e+00,1.512462627970473816e+00,1.320666877375951120e+00,1.150632590199263339e+00,1.000357123250593894e+00,8.679375797732746811e-01,7.515815832512701133e-01,6.496144285649001482e-01,5.604830634799465860e-01,4.827573455425226978e-01,4.151290023375114324e-01,3.564086993598462039e-01,3.055215915192230902e-01,2.615017031408355952e-01,2.234854484240971495e-01,1.907045705555327764e-01,1.624787437001805890e-01,1.382080484402396503e-01
3.266733558791519720e-01,4.005183990857122955e-01,4.885112039975603726e-01,5.927523701861334704e-01,7.155223220407137541e-01,8.592698347949488946e-01,1.026594088524843240e+00,1.220219652551096878e+00,1.442963958143326453e+00,1.697697015599576753e+00,1.987293369409713684e+00,2.314576556478260549e+00,2.682256628918707531e+00,3.092861614059508657e+00,3.548664097435740405e+00,4.051604415764351153e+00,4.603212221691541650e+00,5.204528416147259584e+00,5.856029624206720463e+00,6.557557505110235496e+00,7.308255227846320423e+00,8.106513405001615880e+00,8.949927657567426920e+00,9.835269783928897169e+00,1.075847423280798409e+01,1.171464124114739391e+01,1.269805760510133830e+01,1.370223561860876416e+01,1.471997025369974743e+01,1.574341418421042604e+01,1.676416978395212354e+01,1.777339677452858524e+01,1.876193376839909277e+01,1.972043155930135683e+01,2.063949566306991912e+01,2.150983531414293992e+01,2.232241588257056009e+01,2.306861149839635772e+01,2.374035455983619869e+01,2.433027876354418595e+01,2.483185233413845339e+01,2.523949825038776140e+01,2.554869847057290855e+01,2.575607945160516721e+01,2.585947663535563379e+01,2.585797603813296064e+01,2.575193161841583489e+01,2.554295770258520903e+01,2.523389640283124180e+01,2.482876064560927887e+01,2.433265411925181709e+01,2.375167011911981163e+01,2.309277189016290066e+01,2.236365761238243621e+01,2.157261361894817142e+01,2.072835975793473295e+01,1.983989099056361027e+01,1.891631935192705072e+01,1.796672028243578367e+01,1.699998707552864374e+01,1.602469679296029170e+01,1.504899049347941009e+01,1.408047002964193872e+01,1.312611302041427130e+01,1.219220693555181256e+01,1.128430256284593725e+01,1.040718650057919525e+01,9.564871750587231602e+00,8.760605002853321110e+00,7.996888815272321871e+00,7.275516610473442114e+00,6.597618237398024554e+00,5.963713774860591066e+00,5.373773278698858569e+00,4.827280280541724977e+00,4.323297019186375323e+00,3.860529608167175830e+00,3.437391598218784594e+00,3.052064664767710767e+00,2.702555423855491856e+00,2.386747642881820397e+00,2.102449355836170319e+00,1.847434609640228320e+00,1.619479754912906966e+00,1.416394349349406667e+00,1.236046865418449103e+00,1.076385488185478856e+00,9.354543567562557671e-01,8.114056476772226745e-01,7.025079243881958702e-01,6.071511871433646901e-01,5.238490560074967606e-01,4.512385084430314830e-01,3.880775749677507491e-01,3.332413732258238670e-01,2.857168339880626351e-01,2.445964431452224419e-01,2.090712924963788188e-01,1.784236997179313444e-01,1.520196248977446485e-01
