1.096611731869572566e+02,1.096705319699332364e+02,1.096794132254584753e+02,1.096878168379833198e+02,1.096957426981986572e+02,1.097031907030382598e+02,1.097101607556810592e+02,1.097166527655531922e+02,1.097226666483299908e+02,1.097282023259378008e+02,1.097332597265556728e+02,1.097378387846169261e+02,1.097419394408105688e+02,1.097455616420825066e+02,1.097487053416368212e+02,1.097513704989366374e+02,1.097535570797050894e+02,1.097552650559260172e+02,1.097564944058445775e+02,1.097572451139676559e+02,1.097575171710643218e+02,1.097573105741658424e+02,1.097566253265658673e+02,1.097554614378202729e+02,1.097538189237469908e+02,1.097516978064256250e+02,1.097490981141969257e+02,1.097460198816622210e+02,1.097424631496825924e+02,1.097384279653780510e+02,1.097339143821263860e+02,1.097289224595620709e+02,1.097234522635748846e+02,1.097175038663086042e+02,1.097110773461592146e+02,1.097041727877733308e+02,1.096967902820463081e+02,1.096889299261202098e+02,1.096805918233817465e+02,1.096717760834599176e+02,1.096624828222236943e+02,1.096527121617794478e+02,1.096424642304682493e+02,1.096317391628631128e+02,1.096205370997660111e+02,1.096088581882048061e+02,1.095967025814300371e+02,1.095840704389115530e+02,1.095709619263350447e+02,1.095573772155984500e+02,1.095433164848080736e+02,1.095287799182749069e+02,1.095137677065103645e+02,1.094982800462223196e+02,1.094823171403106699e+02,1.094658791978629750e+02,1.094489664341499378e+02,1.094315790706205718e+02,1.094137173348974557e+02,1.093953814607718442e+02,1.093765716881983394e+02,1.093572882632899024e+02,1.093375314383123396e+02,1.093173014716788600e+02,1.092965986279444479e+02,1.092754231778000076e+02,1.092537753980665940e+02,1.092316555716893163e+02,1.092090639877311418e+02,1.091860009413666432e+02,1.091624667338756183e+02,1.091384616726364101e+02,1.091139860711192995e+02,1.090890402488797122e+02,1.090636245315511417e+02,1.090377392508382002e+02,1.090113847445093285e+02,1.089845613563894489e+02,1.089572694363525613e+02,1.089295093403139845e+02,1.089012814302228378e+02,1.088725860740539986e+02,1.088434236458001436e+02,1.088137945254636918e+02,1.087836990990484765e+02,1.087531377585514605e+02,1.087221109019540535e+02,1.086906189332136705e+02,1.086586622622548646e+02,1.086262413049604447e+02,1.085933564831624238e+02,1.085600082246329947e+02,1.085261969630750372e+02,1.084919231381129947e+02,1.084571871952830975e+02,1.084219895860238978e+02,1.083863307676663368e+02,1.083502112034239104e+02,1.083136313623827647e+02,1.082765917194912788e+02
1.094724135882814977e+02,1.094818554891335651e+02,1.094908207290823299e+02,1.094993091914917187e+02,1.095073207659544039e+02,1.095148553482940486e+02,1.095219128405675946e+02,1.095284931510674653e+02,1.095345961943234272e+02,1.095402218911045225e+02,1.095453701684207886e+02,1.095500409595247646e+02,1.095542342039129977e+02,1.095579498473273361e+02,1.095611878417561087e+02,1.095639481454351056e+02,1.095662307228485020e+02,1.095680355447297245e+02,1.095693625880618782e+02,1.095702118360783572e+02,1.095705832782632712e+02,1.095704769103514593e+02,1.095698927343287039e+02,1.095688307584317300e+02,1.095672909971478362e+02,1.095652734712146952e+02,1.095627782076198997e+02,1.095598052396002799e+02,1.095563546066411647e+02,1.095524263544756849e+02,1.095480205350834524e+02,1.095431372066897211e+02,1.095377764337638951e+02,1.095319382870182068e+02,1.095256228434061541e+02,1.095188301861208089e+02,1.095115604045929274e+02,1.095038135944891025e+02,1.094955898577095610e+02,1.094868893023859613e+02,1.094777120428790909e+02,1.094680581997762516e+02,1.094579278998886878e+02,1.094473212762488004e+02,1.094362384681072200e+02,1.094246796209297514e+02,1.094126448863942613e+02,1.094001344223872536e+02,1.093871483930005013e+02,1.093736869685274087e+02,1.093597503254593590e+02,1.093453386464817072e+02,1.093304521204700137e+02,1.093150909424857389e+02,1.092992553137719938e+02,1.092829454417492911e+02,1.092661615400108559e+02,1.092489038283180065e+02,1.092311725325954370e+02,1.092129678849262149e+02,1.091942901235466934e+02,1.091751394928413816e+02,1.091555162433376296e+02,1.091354206317000433e+02,1.091148529207250277e+02,1.090938133793349891e+02,1.090723022825724797e+02,1.090503199115942294e+02,1.090278665536649925e+02,1.090049425021513088e+02,1.089815480565151375e+02,1.089576835223072493e+02,1.089333492111606887e+02,1.089085454407839109e+02,1.088832725349539317e+02,1.088575308235092081e+02,1.088313206423425470e+02,1.088046423333937156e+02,1.087774962446420801e+02,1.087498827300990172e+02,1.087218021498001548e+02,1.086932548697976841e+02,1.086642412621522880e+02,1.086347617049250971e+02,1.086048165821695477e+02,1.085744062839228548e+02,1.085435312061977555e+02,1.085121917509738267e+02,1.084803883261887592e+02,1.084481213457295183e+02,1.084153912294233066e+02,1.083821984030285677e+02,1.083485432982257350e+02,1.083144263526077538e+02,1.082798480096707436e+02,1.082448087188043502e+02,1.082093089352819817e+02,1.081733491202509327e+02,1.081369297407224792e+02,1.081000512695617175e+02
1.081828212689618596e+02,1.081922513603143727e+02,1.082012104505347594e+02,1.082096984230732062e+02,1.082177151675341662e+02,1.082252605796784906e+02,1.082323345614258869e+02,1.082389370208569375e+02,1.082450678722150883e+02,1.082507270359086249e+02,1.082559144385122067e+02,1.082606300127686438e+02,1.082648736975901613e+02,1.082686454380599486e+02,1.082719451854330686e+02,1.082747728971377370e+02,1.082771285367761465e+02,1.082790120741252338e+02,1.082804234851373764e+02,1.082813627519407902e+02,1.082818298628400981e+02,1.082818248123164011e+02,1.082813476010274627e+02,1.082803982358076240e+02,1.082789767296677468e+02,1.082770831017948296e+02,1.082747173775515819e+02,1.082718795884758833e+02,1.082685697722800882e+02,1.082647879728501863e+02,1.082605342402448230e+02,1.082558086306941618e+02,1.082506112065987054e+02,1.082449420365279451e+02,1.082388011952187270e+02,1.082321887635737312e+02,1.082251048286596387e+02,1.082175494837052554e+02,1.082095228280994235e+02,1.082010249673889177e+02,1.081920560132760016e+02,1.081826160836161108e+02,1.081727053024152099e+02,1.081623237998270923e+02,1.081514717121505527e+02,1.081401491818263025e+02,1.081283563574340008e+02,1.081160933936889137e+02,1.081033604514385615e+02,1.080901576976592082e+02,1.080764853054520955e+02,1.080623434540399188e+02,1.080477323287626490e+02,1.080326521210735962e+02,1.080171030285352884e+02,1.080010852548150240e+02,1.079845990096804940e+02,1.079676445089952779e+02,1.079502219747139549e+02,1.079323316348774568e+02,1.079139737236079526e+02,1.078951484811037602e+02,1.078758561536342313e+02,1.078560969935342229e+02,1.078358712591986404e+02,1.078151792150769239e+02,1.077940211316670940e+02,1.077723972855099959e+02,1.077503079591832176e+02,1.077277534412949791e+02,1.077047340264778228e+02,1.076812500153821759e+02,1.076573017146698135e+02,1.076328894370072362e+02,1.076080135010587924e+02,1.075826742314798139e+02,1.075568719589094826e+02,1.075306070199637531e+02,1.075038797572278639e+02,1.074766905192490611e+02,1.074490396605289249e+02,1.074209275415156242e+02,1.073923545285963144e+02,1.073633209940888662e+02,1.073338273162339505e+02,1.073038738791868809e+02,1.072734610730091163e+02,1.072425892936599325e+02,1.072112589429877829e+02,1.071794704287215154e+02,1.071472241644616048e+02,1.071145205696712139e+02,1.070813600696670278e+02,1.070477430956100449e+02,1.070136700844962547e+02,1.069791414791471738e+02,1.069441577282002669e+02,1.069087192860991848e+02,1.068728266130839302e+02,1.068364801751809949e+02
1.058312634663003138e+02,1.058405871715803244e+02,1.058494501581398453e+02,1.058578523106855300e+02,1.058657935199431677e+02,1.058732736826602263e+02,1.058802927016079423e+02,1.058868504855835226e+02,1.058929469494120497e+02,1.058985820139483849e+02,1.059037556060788319e+02,1.059084676587227847e+02,1.059127181108340920e+02,1.059165069074024217e+02,1.059198339994544398e+02,1.059226993440548767e+02,1.059251029043074652e+02,1.059270446493556648e+02,1.059285245543833724e+02,1.059295426006154486e+02,1.059300987753181431e+02,1.059301930717993088e+02,1.059298254894084863e+02,1.059289960335370324e+02,1.059277047156179492e+02,1.059259515531255431e+02,1.059237365695750981e+02,1.059210597945224066e+02,1.059179212635629597e+02,1.059143210183312931e+02,1.059102591065000070e+02,1.059057355817787140e+02,1.059007505039129171e+02,1.058953039386825594e+02,1.058893959579007600e+02,1.058830266394120656e+02,1.058761960670908309e+02,1.058689043308393849e+02,1.058611515265860561e+02,1.058529377562829694e+02,1.058442631279039574e+02,1.058351277554420875e+02,1.058255317589072462e+02,1.058154752643234389e+02,1.058049584037260615e+02,1.057939813151590442e+02,1.057825441426717958e+02,1.057706470363160349e+02,1.057582901521425356e+02,1.057454736521977026e+02,1.057321977045201038e+02,1.057184624831366619e+02,1.057042681680589595e+02,1.056896149452792457e+02,1.056745030067664430e+02,1.056589325504618699e+02,1.056429037802749633e+02,1.056264169060788873e+02,1.056094721437058439e+02,1.055920697149424115e+02,1.055742098475247275e+02,1.055558927751334863e+02,1.055371187373888944e+02,1.055178879798453266e+02,1.054982007539862110e+02,1.054780573172182301e+02,1.054574579328659780e+02,1.054364028701661056e+02,1.054148924042614084e+02,1.053929268161950148e+02,1.053705063929040477e+02,1.053476314272135141e+02,1.053243022178299100e+02,1.053005190693347117e+02,1.052762822921776547e+02,1.052515922026702242e+02,1.052264491229784653e+02,1.052008533811162181e+02,1.051748053109378702e+02,1.051483052521311379e+02,1.051213535502096477e+02,1.050939505565055043e+02,1.050660966281615174e+02,1.050377921281236411e+02,1.050090374251328882e+02,1.049798328937174716e+02,1.049501789141846473e+02,1.049200758726123581e+02,1.048895241608409776e+02,1.048585241764647691e+02,1.048270763228232738e+02,1.047951810089925004e+02,1.047628386497761568e+02,1.047300496656965834e+02,1.046968144829856726e+02,1.046631335335756177e+02,1.046290072550896184e+02,1.045944360908322466e+02,1.045594204897800950e+02,1.045239609065717872e+02
1.024877579893240522e+02,1.024968839188734648e+02,1.025055637286031924e+02,1.025137973056086764e+02,1.025215845428132297e+02,1.025289253389705380e+02,1.025358195986666772e+02,1.025422672323222457e+02,1.025482681561943394e+02,1.025538222923782996e+02,1.025589295688094893e+02,1.025635899192647145e+02,1.025678032833637872e+02,1.025715696065707476e+02,1.025748888401951291e+02,1.025777609413928388e+02,1.025801858731672667e+02,1.025821636043700238e+02,1.025836941097015114e+02,1.025847773697115741e+02,1.025854133707998699e+02,1.025856021052161253e+02,1.025853435710603776e+02,1.025846377722829033e+02,1.025834847186842040e+02,1.025818844259146800e+02,1.025798369154744023e+02,1.025773422147125302e+02,1.025744003568267289e+02,1.025710113808625152e+02,1.025671753317122068e+02,1.025628922601141539e+02,1.025581622226514611e+02,1.025529852817508072e+02,1.025473615056810388e+02,1.025412909685517207e+02,1.025347737503114587e+02,1.025278099367461948e+02,1.025203996194772316e+02,1.025125428959593421e+02,1.025042398694785817e+02,1.024954906491499713e+02,1.024862953499152098e+02,1.024766540925400449e+02,1.024665670036117575e+02,1.024560342155362775e+02,1.024450558665353554e+02,1.024336321006435071e+02,1.024217630677048732e+02,1.024094489233699505e+02,1.023966898290921961e+02,1.023834859521244169e+02,1.023698374655153316e+02,1.023557445481054913e+02,1.023412073845235994e+02,1.023262261651824332e+02,1.023108010862745800e+02,1.022949323497683309e+02,1.022786201634031045e+02,1.022618647406850414e+02,1.022446663008822867e+02,1.022270250690201578e+02,1.022089412758763842e+02,1.021904151579759059e+02,1.021714469575858999e+02,1.021520369227102520e+02,1.021321853070844696e+02,1.021118923701698264e+02,1.020911583771479911e+02,1.020699835989150586e+02,1.020483683120757235e+02,1.020263127989372549e+02,1.020038173475034426e+02,1.019808822514680742e+02,1.019575078102088526e+02,1.019336943287806889e+02,1.019094421179090943e+02,1.018847514939834298e+02,1.018596227790501416e+02,1.018340563008055710e+02,1.018080523925889622e+02,1.017816113933751723e+02,1.017547336477673099e+02,1.017274195059892605e+02,1.016996693238780693e+02,1.016714834628762105e+02,1.016428622900238281e+02,1.016138061779505790e+02,1.015843155048677460e+02,1.015543906545598816e+02,1.015240320163766654e+02,1.014932399852242355e+02,1.014620149615567612e+02,1.014303573513677890e+02,1.013982675661814028e+02,1.013657460230432292e+02,1.013327931445115411e+02,1.012994093586480346e+02,1.012655950990085643e+02,1.012313508046338058e+02
9.825001057208093869e+01,9.825885320068967133e+01,9.826726819828911630e+01,9.827525545542502527e+01,9.828281486822905322e+01,9.828994633842097528e+01,9.829664977331083264e+01,9.830292508580095046e+01,9.830877219438777104e+01,9.831419102316372971e+01,9.831918150181873273e+01,9.832374356564186257e+01,9.832787715552265695e+01,9.833158221795233089e+01,9.833485870502516946e+01,9.833770657443926666e+01,9.834012578949760552e+01,9.834211631910888229e+01,9.834367813778800382e+01,9.834481122565679811e+01,9.834551556844435538e+01,9.834579115748729805e+01,9.834563798973005078e+01,9.834505606772479780e+01,9.834404539963153979e+01,9.834260599921771018e+01,9.834073788585806142e+01,9.833844108453413924e+01,9.833571562583369996e+01,9.833256154595008525e+01,9.832897888668136943e+01,9.832496769542954951e+01,9.832052802519935142e+01,9.831565993459710739e+01,9.831036348782956225e+01,9.830463875470235280e+01,9.829848581061848733e+01,9.829190473657676819e+01,9.828489561916991590e+01,9.827745855058275026e+01,9.826959362859008706e+01,9.826130095655466334e+01,9.825258064342490627e+01,9.824343280373238940e+01,9.823385755758951632e+01,9.822385503068677792e+01,9.821342535429002396e+01,9.820256866523762085e+01,9.819128510593736792e+01,9.817957482436358418e+01,9.816743797405362670e+01,9.815487471410469311e+01,9.814188520917028313e+01,9.812846962945666007e+01,9.811462815071912758e+01,9.810036095425805058e+01,9.808566822691510367e+01,9.807055016106909306e+01,9.805500695463169336e+01,9.803903881104326956e+01,9.802264593926834380e+01,9.800582855379106206e+01,9.798858687461053307e+01,9.797092112723598234e+01,9.795283154268192050e+01,9.793431835746302738e+01,9.791538181358902193e+01,9.789602215855938994e+01,9.787623964535806920e+01,9.785603453244779359e+01,9.783540708376456507e+01,9.781435756871188403e+01,9.779288626215492286e+01,9.777099344441445794e+01,9.774867940126078736e+01,9.772594442390767711e+01,9.770278880900578145e+01,9.767921285863630487e+01,9.765521688030450775e+01,9.763080118693289933e+01,9.760596609685448755e+01,9.758071193380587260e+01,9.755503902692021256e+01,9.752894771072003266e+01,9.750243832511000619e+01,9.747551121536960750e+01,9.744816673214548075e+01,9.742040523144397923e+01,9.739222707462334938e+01,9.736363262838597166e+01,9.733462226477030299e+01,9.730519636114291870e+01,9.727535530019017074e+01,9.724509946991017273e+01,9.721442926360406034e+01,9.718334507986772053e+01,9.715184732258300926e+01,9.711993640090912550e+01,9.708761272927365837e+01,9.705487672736364857e+01
9.323867428689887049e+01,9.324715634249389495e+01,9.325523261948723075e+01,9.326290301283592044e+01,9.327016742279685957e+01,9.327702575492897097e+01,9.328347792009546424e+01,9.328952383446548424e+01,9.329516341951615743e+01,9.330039660203411245e+01,9.330522331411718540e+01,9.330964349317581252e+01,9.331365708193447972e+01,9.331726402843283097e+01,9.332046428602690469e+01,9.332325781339005744e+01,9.332564457451388762e+01,9.332762453870903130e+01,9.332919768060575905e+01,9.333036398015457280e+01,9.333112342262666061e+01,9.333147599861402455e+01,9.333142170402996385e+01,9.333096054010886178e+01,9.333009251340637036e+01,9.332881763579914036e+01,9.332713592448457973e+01,9.332504740198042725e+01,9.332255209612434044e+01,9.331965004007322761e+01,9.331634127230246634e+01,9.331262583660510757e+01,9.330850378209092355e+01,9.330397516318529938e+01,9.329904003962802506e+01,9.329369847647200231e+01,9.328795054408179510e+01,9.328179631813212325e+01,9.327523587960615714e+01,9.326826931479379823e+01,9.326089671528966107e+01,9.325311817799129699e+01,9.324493380509677820e+01,9.323634370410270833e+01,9.322734798780177812e+01,9.321794677428023590e+01,9.320814018691537228e+01,9.319792835437286271e+01,9.318731141060385426e+01,9.317628949484209500e+01,9.316486275160086450e+01,9.315303133066986163e+01,9.314079538711186501e+01,9.312815508125940767e+01,9.311511057871126695e+01,9.310166205032879816e+01,9.308780967223222547e+01,9.307355362579686187e+01,9.305889409764905906e+01,9.304383127966221423e+01,9.302836536895250674e+01,9.301249656787464914e+01,9.299622508401746757e+01,9.297955113019939688e+01,9.296247492446379113e+01,9.294499669007419129e+01,9.292711665550947941e+01,9.290883505445889057e+01,9.289015212581693959e+01,9.287106811367813464e+01,9.285158326733177603e+01,9.283169784125649926e+01,9.281141209511467594e+01,9.279072629374677206e+01,9.276964070716569211e+01,9.274815561055076785e+01,9.272627128424188925e+01,9.270398801373332276e+01,9.268130608966751538e+01,9.265822580782878504e+01,9.263474746913698255e+01,9.261087137964075566e+01,9.258659785051115421e+01,9.256192719803459568e+01,9.253685974360622879e+01,9.251139581372282805e+01,9.248553573997577359e+01,9.245927985904374680e+01,9.243262851268556801e+01,9.240558204773269324e+01,9.237814081608169658e+01,9.235030517468669586e+01,9.232207548555153664e+01,9.229345211572200469e+01,9.226443543727783947e+01,9.223502582732466237e+01,9.220522366798589076e+01,9.217502934639436774e+01,9.214444325468403463e+01,9.211346578998140444e+01
8.759165180121757999e+01,8.759970625429285462e+01,8.760737954357661295e+01,8.761467156927243138e+01,8.762158223656173561e+01,8.762811145560601744e+01,8.763425914154868224e+01,8.764002521451693895e+01,8.764540959962349120e+01,8.765041222696820000e+01,8.765503303163956161e+01,8.765927195371610026e+01,8.766312893826773234e+01,8.766660393535690332e+01,8.766969690003961091e+01,8.767240779236649928e+01,8.767473657738362647e+01,8.767668322513321755e+01,8.767824771065436096e+01,8.767943001398347747e+01,8.768023012015484596e+01,8.768064801920074558e+01,8.768068370615183937e+01,8.768033718103718854e+01,8.767960844888425243e+01,8.767849751971870376e+01,8.767700440856438604e+01,8.767512913544273090e+01,8.767287172537250228e+01,8.767023220836915698e+01,8.766721061944416249e+01,8.766380699860427228e+01,8.766002139085064471e+01,8.765585384617779141e+01,8.765130441957253993e+01,8.764637317101281155e+01,8.764106016546624289e+01,8.763536547288887846e+01,8.762928916822347958e+01,8.762283133139807489e+01,8.761599204732399926e+01,8.760877140589418843e+01,8.760116950198114694e+01,8.759318643543485905e+01,8.758482231108067140e+01,8.757607723871687710e+01,8.756695133311244206e+01,8.755744471400443274e+01,8.754755750609540144e+01,8.753728983905061511e+01,8.752664184749535536e+01,8.751561367101183464e+01,8.750420545413619777e+01,8.749241734635539558e+01,8.748024950210387374e+01,8.746770208076026165e+01,8.745477524664377711e+01,8.744146916901078725e+01,8.742778402205098587e+01,8.741371998488369854e+01,8.739927724155391786e+01,8.738445598102825329e+01,8.736925639719090952e+01,8.735367868883938058e+01,8.733772305968015814e+01,8.732138971832422669e+01,8.730467887828261553e+01,8.728759075796170919e+01,8.727012558065841574e+01,8.725228357455540618e+01,8.723406497271611215e+01,8.721547001307962432e+01,8.719649893845556221e+01,8.717715199651871671e+01,8.715742943980376367e+01,8.713733152569966478e+01,8.711685851644412537e+01,8.709601067911793848e+01,8.707478828563901629e+01,8.705319161275672002e+01,8.703122094204559289e+01,8.700887655989942004e+01,8.698615875752496152e+01,8.696306783093554316e+01,8.693960408094478964e+01,8.691576781315990274e+01,8.689155933797523801e+01,8.686697897056534146e+01,8.684202703087832731e+01,8.681670384362874415e+01,8.679100973829069687e+01,8.676494504909061334e+01,8.673851011499999686e+01,8.671170527972809339e+01,8.668453089171447346e+01,8.665698730412144357e+01,8.662907487482644342e+01,8.660079396641418725e+01,8.657214494616897582e+01,8.654312818606661040e+01
8.145781533257861895e+01,8.146538690289338547e+01,8.147260403792317618e+01,8.147946664380887682e+01,8.148597463131984853e+01,8.149212791585577520e+01,8.149792641744853938e+01,8.150337006076389912e+01,8.150845877510323589e+01,8.151319249440491888e+01,8.151757115724591074e+01,8.152159470684291875e+01,8.152526309105381586e+01,8.152857626237856437e+01,8.153153417796040969e+01,8.153413679958670457e+01,8.153638409368970486e+01,8.153827603134750746e+01,8.153981258828434875e+01,8.154099374487135776e+01,8.154181948612688302e+01,8.154228980171681940e+01,8.154240468595487812e+01,8.154216413780261519e+01,8.154156816086947401e+01,8.154061676341271436e+01,8.153930995833722761e+01,8.153764776319518148e+01,8.153563020018577845e+01,8.153325729615455941e+01,8.153052908259293474e+01,8.152744559563744531e+01,8.152400687606906615e+01,8.152021296931211225e+01,8.151606392543344271e+01,8.151155979914118177e+01,8.150670064978365303e+01,8.150148654134798676e+01,8.149591754245882669e+01,8.148999372637663896e+01,8.148371517099634787e+01,8.147708195884538895e+01,8.147009417708203216e+01,8.146275191749350597e+01,8.145505527649386579e+01,8.144700435512201864e+01,8.143859925903936414e+01,8.142984009852764871e+01,8.142072698848639334e+01,8.141126004843053465e+01,8.140143940248769638e+01,8.139126517939547512e+01,8.138073751249872601e+01,8.136985653974659272e+01,8.135862240368948051e+01,8.134703525147592984e+01,8.133509523484949000e+01,8.132280251014529426e+01,8.131015723828674879e+01,8.129715958478193727e+01,8.128380971972009661e+01,8.127010781776779424e+01,8.125605405816524751e+01,8.124164862472231619e+01,8.122689170581455187e+01,8.121178349437906263e+01,8.119632418791033501e+01,8.118051398845589972e+01,8.116435310261196889e+01,8.114784174151887441e+01,8.113098012085653465e+01,8.111376846083976488e+01,8.109620698621341717e+01,8.107829592624753445e+01,8.106003551473233415e+01,8.104142598997320590e+01,8.102246759478541094e+01,8.100316057648883827e+01,8.098350518690271826e+01,8.096350168234002354e+01,8.094315032360191253e+01,8.092245137597221571e+01,8.090140510921142436e+01,8.088001179755106307e+01,8.085827171968759330e+01,8.083618515877641642e+01,8.081375240242569191e+01,8.079097374269014153e+01,8.076784947606471121e+01,8.074437990347806249e+01,8.072056533028613501e+01,8.069640606626549584e+01,8.067190242560660352e+01,8.064705472690702948e+01,8.062186329316450895e+01,8.059632845177003446e+01,8.057045053450063676e+01,8.054422987751229357e+01,8.051766682133265363e+01,8.049076171085359022e+01
7.499054167846259134e+01,7.499758780724033613e+01,7.500430767487836192e+01,7.501070119398899294e+01,7.501676828144459819e+01,7.502250885837946726e+01,7.502792285019150142e+01,7.503301018654372001e+01,7.503777080136593725e+01,7.504220463285612652e+01,7.504631162348167095e+01,7.505009171998078443e+01,7.505354487336352065e+01,7.505667103891288150e+01,7.505947017618579764e+01,7.506194224901396694e+01,7.506408722550460766e+01,7.506590507804129686e+01,7.506739578328432572e+01,7.506855932217141003e+01,7.506939567991798867e+01,7.506990484601750779e+01,7.507008681424176189e+01,7.506994158264089378e+01,7.506946915354352257e+01,7.506866953355661565e+01,7.506754273356537510e+01,7.506608876873299607e+01,7.506430765850025466e+01,7.506219942658522370e+01,7.505976410098251961e+01,7.505700171396294706e+01,7.505391230207257536e+01,7.505049590613202781e+01,7.504675257123561494e+01,7.504268234675021176e+01,7.503828528631434835e+01,7.503356144783685977e+01,7.502851089349572078e+01,7.502313368973669583e+01,7.501742990727180427e+01,7.501139962107778558e+01,7.500504291039452198e+01,7.499835985872326205e+01,7.499135055382475912e+01,7.498401508771740964e+01,7.497635355667519264e+01,7.496836606122559488e+01,7.496005270614740823e+01,7.495141360046841328e+01,7.494244885746304874e+01,7.493315859464985351e+01,7.492354293378900820e+01,7.491360200087956400e+01,7.490333592615675684e+01,7.489274484408915100e+01,7.488182889337574011e+01,7.487058821694280653e+01,7.485902296194093708e+01,7.484713327974172614e+01,7.483491932593449292e+01,7.482238126032294190e+01,7.480951924692161015e+01,7.479633345395222932e+01,7.478282405384031506e+01,7.476899122321104585e+01,7.475483514288578135e+01,7.474035599787781337e+01,7.472555397738852889e+01,7.471042927480321794e+01,7.469498208768689551e+01,7.467921261777993891e+01,7.466312107099376760e+01,7.464670765740633840e+01,7.462997259125752691e+01,7.461291609094455168e+01,7.459553837901718509e+01,7.457783968217286485e+01,7.455982023125181968e+01,7.454148026123209547e+01,7.452282001122432575e+01,7.450383972446662995e+01,7.448453964831932694e+01,7.446492003425950656e+01,7.444498113787562943e+01,7.442472321886191367e+01,7.440414654101277847e+01,7.438325137221704608e+01,7.436203798445214375e+01,7.434050665377824885e+01,7.431865766033227771e+01,7.429649128832176075e+01,7.427400782601874596e+01,7.425120756575354619e+01,7.422809080390838687e+01,7.420465784091095429e+01,7.418090898122794385e+01,7.415684453335845205e+01,7.413246480982725473e+01,7.410777012717811374e+01
