1.110484423225903043e+02,1.110488589319640482e+02,1.110492663785925345e+02,1.110496646623748518e+02,1.110500537832124337e+02,1.110504337410089448e+02,1.110508045356703661e+02,1.110511661671048529e+02,1.110515186352228767e+02,1.110518619399372255e+02,1.110521960811628617e+02,1.110525210588170779e+02,1.110528368728194550e+02,1.110531435230917765e+02,1.110534410095581421e+02,1.110537293321448828e+02,1.110540084907806744e+02,1.110542784853963525e+02,1.110545393159250693e+02,1.110547909823023076e+02,1.110550334844657385e+02,1.110552668223553354e+02,1.110554909959133170e+02,1.110557060050841756e+02,1.110559118498147058e+02,1.110561085300539332e+02,1.110562960457531858e+02,1.110564743968660366e+02,1.110566435833483183e+02,1.110568036051581657e+02,1.110569544622559590e+02,1.110570961546043094e+02,1.110572286821682297e+02,1.110573520449148219e+02,1.110574662428135753e+02,1.110575712758362528e+02,1.110576671439567917e+02,1.110577538471515311e+02,1.110578313853989556e+02,1.110578997586798664e+02,1.110579589669773668e+02,1.110580090102767912e+02,1.110580498885657335e+02,1.110580816018341181e+02,1.110581041500740440e+02,1.110581175332799546e+02,1.110581217514485530e+02,1.110581168045787734e+02,1.110581026926718522e+02,1.110580794157312567e+02,1.110580469737628135e+02,1.110580053667745091e+02,1.110579545947766320e+02,1.110578946577817874e+02,1.110578255558048255e+02,1.110577472888628279e+02,1.110576598569751638e+02,1.110575632601634908e+02,1.110574574984517824e+02,1.110573425718661156e+02,1.110572184804350258e+02,1.110570852241892226e+02,1.110569428031616610e+02,1.110567912173876550e+02,1.110566304669047213e+02,1.110564605517526218e+02,1.110562814719734348e+02,1.110560932276115409e+02,1.110558958187135232e+02,1.110556892453282103e+02,1.110554735075068180e+02,1.110552486053026939e+02,1.110550145387715872e+02,1.110547713079713930e+02,1.110545189129623225e+02,1.110542573538068893e+02,1.110539866305698951e+02,1.110537067433182585e+02,1.110534176921213430e+02,1.110531194770506715e+02,1.110528120981801266e+02,1.110524955555857787e+02,1.110521698493459581e+02,1.110518349795413542e+02,1.110514909462548445e+02,1.110511377495716232e+02,1.110507753895791012e+02,1.110504038663670201e+02,1.110500231800273241e+02,1.110496333306542454e+02,1.110492343183443325e+02,1.110488261431963792e+02,1.110484088053113965e+02,1.110479823047927113e+02,1.110475466417459387e+02,1.110471018162789250e+02,1.110466478285017331e+02,1.110461846785268136e+02,1.110457123664688339e+02,1.110452308924446356e+02
1.106068117074172363e+02,1.106072270056507421e+02,1.106076331775815476e+02,1.106080302231091110e+02,1.106084181421351360e+02,1.106087969345635855e+02,1.106091666003006964e+02,1.106095271392549648e+02,1.106098785513370899e+02,1.106102208364601438e+02,1.106105539945393446e+02,1.106108780254922408e+02,1.106111929292385696e+02,1.106114987057004271e+02,1.106117953548021120e+02,1.106120828764701258e+02,1.106123612706333432e+02,1.106126305372228558e+02,1.106128906761719577e+02,1.106131416874162738e+02,1.106133835708936601e+02,1.106136163265442036e+02,1.106138399543103361e+02,1.106140544541366779e+02,1.106142598259701231e+02,1.106144560697597967e+02,1.106146431854571688e+02,1.106148211730158977e+02,1.106149900323919013e+02,1.106151497635434140e+02,1.106153003664308301e+02,1.106154418410169455e+02,1.106155741872666880e+02,1.106156974051472872e+02,1.106158114946282751e+02,1.106159164556813579e+02,1.106160122882806007e+02,1.106160989924022715e+02,1.106161765680248692e+02,1.106162450151292376e+02,1.106163043336983947e+02,1.106163545237176749e+02,1.106163955851746437e+02,1.106164275180591545e+02,1.106164503223633062e+02,1.106164639980814286e+02,1.106164685452101111e+02,1.106164639637483162e+02,1.106164502536971241e+02,1.106164274150599169e+02,1.106163954478424074e+02,1.106163543520524541e+02,1.106163041277002463e+02,1.106162447747982327e+02,1.106161762933610930e+02,1.106160986834058235e+02,1.106160119449515946e+02,1.106159160780198931e+02,1.106158110826344654e+02,1.106156969588213030e+02,1.106155737066086431e+02,1.106154413260270530e+02,1.106152998171092463e+02,1.106151491798902811e+02,1.106149894144074892e+02,1.106148205207003627e+02,1.106146424988107526e+02,1.106144553487827267e+02,1.106142590706626123e+02,1.106140536644990249e+02,1.106138391303428108e+02,1.106136154682470618e+02,1.106133826782671861e+02,1.106131407604607944e+02,1.106128897148877570e+02,1.106126295416102607e+02,1.106123602406927375e+02,1.106120818122018221e+02,1.106117942562064371e+02,1.106114975727778358e+02,1.106111917619893745e+02,1.106108768239168683e+02,1.106105527586382067e+02,1.106102195662336385e+02,1.106098772467856435e+02,1.106095258003790178e+02,1.106091652271007320e+02,1.106087955270400158e+02,1.106084167002884868e+02,1.106080287469398371e+02,1.106076316670901605e+02,1.106072254608377534e+02,1.106068101282832004e+02,1.106063856695292884e+02,1.106059520846810642e+02,1.106055093738459476e+02,1.106050575371335043e+02,1.106045965746555879e+02,1.106041264865262690e+02,1.106036472728620339e+02
1.090496017875793058e+02,1.090500115799208203e+02,1.090504123744499765e+02,1.090508041710675400e+02,1.090511869696765217e+02,1.090515607701822063e+02,1.090519255724919958e+02,1.090522813765155803e+02,1.090526281821648809e+02,1.090529659893540924e+02,1.090532947979995271e+02,1.090536146080198279e+02,1.090539254193358261e+02,1.090542272318704988e+02,1.090545200455492107e+02,1.090548038602994581e+02,1.090550786760509538e+02,1.090553444927356992e+02,1.090556013102878410e+02,1.090558491286438425e+02,1.090560879477423413e+02,1.090563177675241917e+02,1.090565385879325504e+02,1.090567504089126771e+02,1.090569532304121907e+02,1.090571470523808699e+02,1.090573318747707248e+02,1.090575076975359821e+02,1.090576745206331566e+02,1.090578323440209232e+02,1.090579811676601878e+02,1.090581209915141585e+02,1.090582518155481750e+02,1.090583736397299077e+02,1.090584864640291300e+02,1.090585902884179461e+02,1.090586851128706201e+02,1.090587709373637324e+02,1.090588477618760095e+02,1.090589155863884230e+02,1.090589744108842041e+02,1.090590242353487866e+02,1.090590650597698215e+02,1.090590968841372046e+02,1.090591197084430775e+02,1.090591335326817983e+02,1.090591383568498713e+02,1.090591341809462165e+02,1.090591210049717716e+02,1.090590988289298622e+02,1.090590676528259451e+02,1.090590274766677794e+02,1.090589783004652702e+02,1.090589201242306245e+02,1.090588529479782096e+02,1.090587767717246948e+02,1.090586915954889093e+02,1.090585974192920133e+02,1.090584942431572131e+02,1.090583820671101591e+02,1.090582608911785627e+02,1.090581307153924087e+02,1.090579915397839983e+02,1.090578433643877219e+02,1.090576861892403144e+02,1.090575200143806569e+02,1.090573448398498897e+02,1.090571606656914270e+02,1.090569674919507861e+02,1.090567653186758861e+02,1.090565541459166923e+02,1.090563339737255717e+02,1.090561048021569661e+02,1.090558666312676337e+02,1.090556194611165637e+02,1.090553632917649196e+02,1.090550981232761387e+02,1.090548239557158752e+02,1.090545407891519858e+02,1.090542486236545443e+02,1.090539474592959692e+02,1.090536372961507539e+02,1.090533181342957221e+02,1.090529899738098578e+02,1.090526528147743903e+02,1.090523066572728652e+02,1.090519515013909029e+02,1.090515873472164543e+02,1.090512141948396874e+02,1.090508320443529584e+02,1.090504408958508833e+02,1.090500407494303232e+02,1.090496316051902852e+02,1.090492134632321353e+02,1.090487863236593142e+02,1.090483501865776077e+02,1.090479050520949471e+02,1.090474509203215803e+02,1.090469877913699008e+02,1.090465156653545620e+02
1.064238833628772625e+02,1.064242836211334264e+02,1.064246750982313614e+02,1.064250577940741067e+02,1.064254317085669896e+02,1.064257968416174123e+02,1.064261531931349936e+02,1.064265007630314983e+02,1.064268395512208940e+02,1.064271695576193224e+02,1.064274907821450427e+02,1.064278032247185877e+02,1.064281068852625651e+02,1.064284017637018565e+02,1.064286878599633894e+02,1.064289651739763940e+02,1.064292337056721749e+02,1.064294934549842822e+02,1.064297444218484259e+02,1.064299866062024194e+02,1.064302200079863781e+02,1.064304446271424496e+02,1.064306604636150979e+02,1.064308675173508476e+02,1.064310657882984259e+02,1.064312552764087485e+02,1.064314359816349622e+02,1.064316079039322887e+02,1.064317710432581521e+02,1.064319253995722221e+02,1.064320709728362431e+02,1.064322077630141479e+02,1.064323357700721431e+02,1.064324549939784674e+02,1.064325654347036618e+02,1.064326670922203562e+02,1.064327599665033972e+02,1.064328440575297918e+02,1.064329193652787211e+02,1.064329858897315262e+02,1.064330436308717509e+02,1.064330925886851276e+02,1.064331327631595201e+02,1.064331641542849383e+02,1.064331867620536798e+02,1.064332005864601456e+02,1.064332056275008540e+02,1.064332018851745829e+02,1.064331893594823129e+02,1.064331680504270565e+02,1.064331379580141572e+02,1.064330990822510756e+02,1.064330514231473899e+02,1.064329949807149234e+02,1.064329297549676596e+02,1.064328557459216995e+02,1.064327729535954461e+02,1.064326813780093488e+02,1.064325810191860882e+02,1.064324718771505047e+02,1.064323539519296276e+02,1.064322272435526742e+02,1.064320917520509795e+02,1.064319474774581238e+02,1.064317944198098047e+02,1.064316325791439226e+02,1.064314619555005379e+02,1.064312825489218852e+02,1.064310943594524161e+02,1.064308973871386996e+02,1.064306916320294931e+02,1.064304770941757567e+02,1.064302537736306107e+02,1.064300216704493351e+02,1.064297807846893420e+02,1.064295311164103737e+02,1.064292726656741337e+02,1.064290054325446988e+02,1.064287294170881637e+02,1.064284446193728968e+02,1.064281510394693981e+02,1.064278486774503421e+02,1.064275375333905771e+02,1.064272176073671403e+02,1.064268888994592714e+02,1.064265514097482850e+02,1.064262051383177834e+02,1.064258500852534723e+02,1.064254862506432602e+02,1.064251136345772011e+02,1.064247322371475661e+02,1.064243420584487581e+02,1.064239430985773822e+02,1.064235353576322183e+02,1.064231188357141633e+02,1.064226935329263597e+02,1.064222594493741241e+02,1.064218165851648479e+02,1.064213649404082531e+02,1.064209045152160513e+02
1.028080041884629310e+02,1.028083911693065602e+02,1.028087696673452456e+02,1.028091396824852239e+02,1.028095012146349632e+02,1.028098542637048780e+02,1.028101988296076570e+02,1.028105349122579355e+02,1.028108625115725374e+02,1.028111816274704040e+02,1.028114922598724519e+02,1.028117944087018287e+02,1.028120880738837712e+02,1.028123732553454914e+02,1.028126499530164466e+02,1.028129181668281262e+02,1.028131778967141230e+02,1.028134291426101612e+02,1.028136719044540257e+02,1.028139061821855904e+02,1.028141319757469034e+02,1.028143492850820593e+02,1.028145581101372272e+02,1.028147584508607366e+02,1.028149503072029773e+02,1.028151336791164709e+02,1.028153085665557995e+02,1.028154749694776910e+02,1.028156328878409482e+02,1.028157823216064344e+02,1.028159232707372013e+02,1.028160557351983471e+02,1.028161797149570731e+02,1.028162952099826981e+02,1.028164022202465873e+02,1.028165007457222941e+02,1.028165907863854187e+02,1.028166723422136357e+02,1.028167454131868368e+02,1.028168099992868605e+02,1.028168661004977196e+02,1.028169137168055443e+02,1.028169528481985964e+02,1.028169834946670989e+02,1.028170056562035199e+02,1.028170193328023743e+02,1.028170245244602654e+02,1.028170212311758860e+02,1.028170094529501029e+02,1.028169891897858292e+02,1.028169604416880247e+02,1.028169232086638516e+02,1.028168774907225327e+02,1.028168232878753798e+02,1.028167606001358081e+02,1.028166894275193499e+02,1.028166097700436126e+02,1.028165216277283349e+02,1.028164250005953306e+02,1.028163198886685166e+02,1.028162062919739270e+02,1.028160842105396995e+02,1.028159536443960036e+02,1.028158145935752401e+02,1.028156670581118135e+02,1.028155110380422315e+02,1.028153465334051049e+02,1.028151735442411905e+02,1.028149920705933198e+02,1.028148021125064275e+02,1.028146036700275232e+02,1.028143967432057480e+02,1.028141813320923319e+02,1.028139574367405658e+02,1.028137250572059571e+02,1.028134841935459889e+02,1.028132348458202898e+02,1.028129770140906061e+02,1.028127106984207870e+02,1.028124358988767000e+02,1.028121526155264576e+02,1.028118608484401761e+02,1.028115605976900184e+02,1.028112518633504209e+02,1.028109346454977384e+02,1.028106089442105429e+02,1.028102747595694382e+02,1.028099320916571742e+02,1.028095809405585896e+02,1.028092213063606266e+02,1.028088531891523019e+02,1.028084765890247354e+02,1.028080915060711931e+02,1.028076979403869871e+02,1.028072958920695470e+02,1.028068853612184199e+02,1.028064663479352419e+02,1.028060388523237094e+02,1.028056028744896651e+02,1.028051584145410828e+02
9.830770618031816355e+01,9.830807652945938457e+01,9.830843876712307861e+01,9.830879289321953252e+01,9.830913890766116481e+01,9.830947681036222718e+01,9.830980660123908876e+01,9.831012828021015082e+01,9.831044184719576151e+01,9.831074730211827273e+01,9.831104464490206851e+01,9.831133387547355085e+01,9.831161499376112545e+01,9.831188799969517333e+01,9.831215289320810768e+01,9.831240967423440225e+01,9.831265834271042081e+01,9.831289889857463038e+01,9.831313134176753010e+01,9.831335567223148075e+01,9.831357188991100315e+01,9.831377999475256502e+01,9.831397998670462357e+01,9.831417186571771083e+01,9.831435563174429149e+01,9.831453128473887659e+01,9.831469882465798094e+01,9.831485825146015145e+01,9.831500956510586775e+01,9.831515276555772687e+01,9.831528785278025850e+01,9.831541482673998189e+01,9.831553368740554788e+01,9.831564443474744053e+01,9.831574706873828973e+01,9.831584158935268647e+01,9.831592799656721127e+01,9.831600629036050520e+01,9.831607647071317047e+01,9.831613853760782717e+01,9.831619249102909919e+01,9.831623833096365672e+01,9.831627605740014531e+01,9.831630567032921419e+01,9.831632716974353059e+01,9.831634055563779384e+01,9.831634582800867861e+01,9.831634298685489171e+01,9.831633203217714367e+01,9.831631296397813458e+01,9.831628578226256820e+01,9.831625048703719472e+01,9.831620707831075379e+01,9.831615555609398882e+01,9.831609592039968959e+01,9.831602817124257854e+01,9.831595230863941026e+01,9.831586833260902836e+01,9.831577624317219488e+01,9.831567604035171826e+01,9.831556772417241064e+01,9.831545129466105948e+01,9.831532675184651282e+01,9.831519409575962243e+01,9.831505332643318695e+01,9.831490444390209404e+01,9.831474744820322087e+01,9.831458233937539148e+01,9.831440911745950473e+01,9.831422778249844896e+01,9.831403833453710206e+01,9.831384077362237406e+01,9.831363509980320714e+01,9.831342131313049038e+01,9.831319941365714499e+01,9.831296940143815277e+01,9.831273127653037136e+01,9.831248503899283264e+01,9.831223068888651540e+01,9.831196822627428844e+01,9.831169765122123749e+01,9.831141896379428147e+01,9.831113216406244248e+01,9.831083725209671798e+01,9.831053422797010910e+01,9.831022309175766338e+01,9.830990384353637523e+01,9.830957648338531385e+01,9.830924101138549531e+01,9.830889742762001049e+01,9.830854573217384029e+01,9.830818592513412568e+01,9.830781800658992609e+01,9.830744197663227624e+01,9.830705783535434250e+01,9.830666558285116707e+01,9.830626521921988115e+01,9.830585674455960543e+01,9.830544015897146437e+01,9.830501546255857193e+01
9.305099168249252273e+01,9.305134251992431871e+01,9.305168567961854365e+01,9.305202116149020242e+01,9.305234896545626100e+01,9.305266909143556120e+01,9.305298153934884908e+01,9.305328630911878918e+01,9.305358340066992184e+01,9.305387281392869170e+01,9.305415454882347603e+01,9.305442860528449955e+01,9.305469498324393385e+01,9.305495368263584055e+01,9.305520470339614292e+01,9.305544804546275373e+01,9.305568370877540474e+01,9.305591169327570356e+01,9.305613199890728993e+01,9.305634462561559417e+01,9.305654957334795085e+01,9.305674684205364144e+01,9.305693643168383744e+01,9.305711834219161460e+01,9.305729257353192452e+01,9.305745912566162303e+01,9.305761799853947025e+01,9.305776919212614473e+01,9.305791270638427193e+01,9.305804854127826786e+01,9.305817669677446702e+01,9.305829717284123603e+01,9.305840996944867527e+01,9.305851508656888882e+01,9.305861252417585661e+01,9.305870228224544860e+01,9.305878436075543902e+01,9.305885875968553478e+01,9.305892547901729017e+01,9.305898451873420640e+01,9.305903587882166050e+01,9.305907955926694797e+01,9.305911556005925434e+01,9.305914388118964098e+01,9.305916452265111616e+01,9.305917748443856397e+01,9.305918276654878696e+01,9.305918036898050616e+01,9.305917029173426158e+01,9.305915253481258276e+01,9.305912709821986084e+01,9.305909398196239124e+01,9.305905318604837362e+01,9.305900471048791189e+01,9.305894855529301424e+01,9.305888472047757887e+01,9.305881320605739404e+01,9.305873401205018070e+01,9.305864713847556402e+01,9.305855258535503083e+01,9.305845035271200061e+01,9.305834044057179710e+01,9.305822284896159147e+01,9.305809757791051595e+01,9.305796462744960706e+01,9.305782399761176293e+01,9.305767568843180015e+01,9.305751969994648221e+01,9.305735603219433472e+01,9.305718468521595810e+01,9.305700565905372912e+01,9.305681895375199986e+01,9.305662456935699822e+01,9.305642250591681375e+01,9.305621276348148285e+01,9.305599534210297463e+01,9.305577024183507717e+01,9.305553746273351123e+01,9.305529700485591604e+01,9.305504886826183508e+01,9.305479305301273030e+01,9.305452955917186841e+01,9.305425838680450568e+01,9.305397953597778837e+01,9.305369300676073863e+01,9.305339879922432544e+01,9.305309691344135103e+01,9.305278734948656449e+01,9.305247010743659075e+01,9.305214518736995899e+01,9.305181258936713107e+01,9.305147231351048731e+01,9.305112435988418440e+01,9.305076872857442538e+01,9.305040541966920387e+01,9.305003443325850299e+01,9.304965576943412486e+01,9.304926942828984693e+01,9.304887540992130823e+01,9.304847371442603787e+01
8.718208636708341430e+01,8.718241534989716968e+01,8.718273713922548041e+01,8.718305173498865202e+01,8.718335913710882323e+01,8.718365934550990914e+01,8.718395236011757277e+01,8.718423818085926769e+01,8.718451680766423806e+01,8.718478824046353282e+01,8.718505247918992040e+01,8.718530952377804510e+01,8.718555937416418544e+01,8.718580203028655262e+01,8.718603749208506315e+01,8.718626575950140989e+01,8.718648683247909048e+01,8.718670071096337892e+01,8.718690739490132557e+01,8.718710688424177135e+01,8.718729917893530512e+01,8.718748427893434894e+01,8.718766218419307279e+01,8.718783289466742303e+01,8.718799641031515080e+01,8.718815273109575514e+01,8.718830185697055413e+01,8.718844378790262795e+01,8.718857852385683316e+01,8.718870606479981689e+01,8.718882641070003103e+01,8.718893956152764702e+01,8.718904551725465524e+01,8.718914427785482246e+01,8.718923584330373444e+01,8.718932021357869644e+01,8.718939738865883271e+01,8.718946736852501544e+01,8.718953015315993582e+01,8.718958574254804716e+01,8.718963413667562179e+01,8.718967533553062310e+01,8.718970933910289034e+01,8.718973614738399647e+01,8.718975576036730502e+01,8.718976817804795587e+01,8.718977340042290791e+01,8.718977142749082532e+01,8.718976225925219126e+01,8.718974589570932210e+01,8.718972233686625373e+01,8.718969158272882680e+01,8.718965363330461571e+01,8.718960848860307067e+01,8.718955614863533299e+01,8.718949661341437718e+01,8.718942988295492569e+01,8.718935595727353416e+01,8.718927483638849196e+01,8.718918652031987904e+01,8.718909100908953747e+01,8.718898830272115674e+01,8.718887840124014588e+01,8.718876130467371866e+01,8.718863701305085101e+01,8.718850552640233786e+01,8.718836684476070786e+01,8.718822096816032285e+01,8.718806789663729262e+01,8.718790763022950330e+01,8.718774016897663159e+01,8.718756551292014478e+01,8.718738366210327229e+01,8.718719461657106251e+01,8.718699837637029759e+01,8.718679494154956444e+01,8.718658431215924054e+01,8.718636648825145130e+01,8.718614146988014113e+01,8.718590925710100237e+01,8.718566984997153213e+01,8.718542324855101810e+01,8.718516945290049591e+01,8.718490846308279174e+01,8.718464027916252235e+01,8.718436490120608084e+01,8.718408232928165091e+01,8.718379256345917838e+01,8.718349560381042807e+01,8.718319145040887008e+01,8.718288010332983617e+01,8.718256156265039181e+01,8.718223582844939301e+01,8.718190290080748639e+01,8.718156277980712332e+01,8.718121546553243206e+01,8.718086095806944513e+01,8.718049925750594298e+01,8.718013036393141135e+01,8.717975427743719763e+01
8.085489531080158088e+01,8.085520067154496360e+01,8.085549936086833611e+01,8.085579137869773092e+01,8.085607672496088583e+01,8.085635539958715867e+01,8.085662740250754155e+01,8.085689273365471763e+01,8.085715139296296172e+01,8.085740338036829655e+01,8.085764869580830805e+01,8.085788733922228744e+01,8.085811931055111756e+01,8.085834460973741500e+01,8.085856323672535950e+01,8.085877519146086456e+01,8.085898047389146370e+01,8.085917908396629628e+01,8.085937102163620693e+01,8.085955628685371721e+01,8.085973487957292605e+01,8.085990679974962347e+01,8.086007204734124798e+01,8.086023062230690073e+01,8.086038252460730291e+01,8.086052775420489525e+01,8.086066631106368163e+01,8.086079819514938549e+01,8.086092340642930765e+01,8.086104194487251107e+01,8.086115381044963613e+01,8.086125900313298587e+01,8.086135752289648337e+01,8.086144936971578545e+01,8.086153454356812631e+01,8.086161304443244546e+01,8.086168487228928825e+01,8.086175002712089110e+01,8.086180850891112470e+01,8.086186031764546556e+01,8.086190545331112389e+01,8.086194391589695840e+01,8.086197570539337676e+01,8.086200082179256299e+01,8.086201926508830695e+01,8.086203103527600433e+01,8.086203613235277032e+01,8.086203455631731174e+01,8.086202630717005491e+01,8.086201138491303197e+01,8.086198978954993777e+01,8.086196152108610136e+01,8.086192657952857132e+01,8.086188496488594524e+01,8.086183667716855439e+01,8.086178171638836432e+01,8.086172008255896060e+01,8.086165177569559148e+01,8.086157679581519631e+01,8.086149514293634866e+01,8.086140681707922795e+01,8.086131181826573311e+01,8.086121014651936889e+01,8.086110180186531693e+01,8.086098678433039311e+01,8.086086509394307598e+01,8.086073673073349255e+01,8.086060169473343251e+01,8.086045998597631979e+01,8.086031160449724098e+01,8.086015655033290273e+01,8.085999482352177381e+01,8.085982642410378674e+01,8.085965135212073562e+01,8.085946960761589253e+01,8.085928119063427744e+01,8.085908610122251616e+01,8.085888433942896825e+01,8.085867590530351379e+01,8.085846079889779503e+01,8.085823902026506005e+01,8.085801056946020537e+01,8.085777544653980442e+01,8.085753365156203643e+01,8.085728518458681435e+01,8.085703004567560015e+01,8.085676823489157528e+01,8.085649975229958386e+01,8.085622459796603323e+01,8.085594277195909285e+01,8.085565427434852381e+01,8.085535910520574987e+01,8.085505726460381482e+01,8.085474875261746774e+01,8.085443356932310621e+01,8.085411171479870518e+01,8.085378318912398754e+01,8.085344799238023938e+01,8.085310612465049473e+01,8.085275758601936502e+01
7.422636445644192804e+01,7.422664501653912339e+01,7.422691945214522491e+01,7.422718776319231893e+01,7.422744994961394127e+01,7.422770601134524782e+01,7.422795594832278709e+01,7.422819976048471347e+01,7.422843744777067343e+01,7.422866901012183405e+01,7.422889444748085452e+01,7.422911375979190041e+01,7.422932694700072886e+01,7.422953400905451815e+01,7.422973494590205235e+01,7.422992975749355082e+01,7.423011844378078194e+01,7.423030100471706305e+01,7.423047744025718941e+01,7.423064775035747687e+01,7.423081193497577601e+01,7.423096999407141539e+01,7.423112192760527250e+01,7.423126773553975966e+01,7.423140741783873864e+01,7.423154097446767707e+01,7.423166840539347788e+01,7.423178971058460718e+01,7.423190489001102321e+01,7.423201394364420480e+01,7.423211687145719395e+01,7.423221367342446797e+01,7.423230434952208157e+01,7.423238889972759580e+01,7.423246732402004966e+01,7.423253962238005954e+01,7.423260579478970556e+01,7.423266584123260259e+01,7.423271976169391451e+01,7.423276755616028311e+01,7.423280922461985654e+01,7.423284476706233193e+01,7.423287418347891276e+01,7.423289747386232307e+01,7.423291463820679326e+01,7.423292567650806006e+01,7.423293058876339501e+01,7.423292937497161859e+01,7.423292203513300080e+01,7.423290856924934644e+01,7.423288897732402347e+01,7.423286325936187779e+01,7.423283141536926166e+01,7.423279344535406210e+01,7.423274934932567248e+01,7.423269912729504938e+01,7.423264277927459887e+01,7.423258030527826179e+01,7.423251170532152798e+01,7.423243697942136521e+01,7.423235612759629021e+01,7.423226914986631186e+01,7.423217604625295962e+01,7.423207681677929770e+01,7.423197146146988246e+01,7.423185998035080502e+01,7.423174237344967707e+01,7.423161864079557404e+01,7.423148878241916293e+01,7.423135279835260292e+01,7.423121068862953109e+01,7.423106245328516195e+01,7.423090809235617371e+01,7.423074760588077936e+01,7.423058099389872666e+01,7.423040825645125551e+01,7.423022939358112637e+01,7.423004440533263448e+01,7.422985329175156721e+01,7.422965605288524671e+01,7.422945268878250147e+01,7.422924319949368055e+01,7.422902758507063936e+01,7.422880584556676808e+01,7.422857798103694904e+01,7.422834399153761353e+01,7.422810387712667080e+01,7.422785763786356483e+01,7.422760527380928863e+01,7.422734678502627048e+01,7.422708217157854449e+01,7.422681143353159428e+01,7.422653457095246665e+01,7.422625158390968636e+01,7.422596247247329870e+01,7.422566723671491218e+01,7.422536587670758479e+01,7.422505839252595194e+01,7.422474478424609856e+01,7.422442505194568696e+01
