8.459739476686864990e-01,9.474598147154714711e-01,1.057919173288800030e+00,1.177704544532647501e+00,1.307124155954269895e+00,1.446433827995738497e+00,1.595828850635359286e+00,1.755435993543411177e+00,1.925305802708006997e+00,2.105405342857709972e+00,2.295611548036144089e+00,2.495705342009433725e+00,2.705366685584488451e+00,2.924170699271172236e+00,3.151584997041365632e+00,3.386968350357488333e+00,3.629570781426139980e+00,3.878535161167629308e+00,4.132900361184600690e+00,4.391605980670369114e+00,4.653498639410559967e+00,4.917339797552455316e+00,5.181815032434263557e+00,5.445544673275422909e+00,5.707095666708178250e+00,5.964994520706585313e+00,6.217741152100104252e+00,6.463823444103360849e+00,6.701732305598830486e+00,6.929977013592778512e+00,7.147100614508031136e+00,7.351695158824690601e+00,7.542416546940231115e+00,7.717998771775937072e+00,7.877267355280340944e+00,8.019151791148138031e+00,8.142696824291423496e+00,8.247072418323122989e+00,8.331582284968854779e+00,8.395670873337989448e+00,8.438928741796638988e+00,8.461096260273865965e+00,8.462065615717346390e+00,8.441881117685003488e+00,8.400737824359094219e+00,8.338978531317705389e+00,8.257089185972288803e+00,8.155692809518981790e+00,8.035542025443747960e+00,7.897510308992369943e+00,7.742582085528044722e+00,7.571841817322265911e+00,7.386462228046576151e+00,7.187691822037631795e+00,6.976841861276897205e+00,6.755272966931973322e+00,6.524381514217272304e+00,6.285585989207060464e+00,6.040313474039598951e+00,5.789986422655213794e+00,5.536009882804929561e+00,5.279759311558562374e+00,5.022569120981839497e+00,4.765722078127240913e+00,4.510439669127775275e+00,4.257873521183528354e+00,4.009097958822160912e+00,3.765103752283904370e+00,3.526793096557631735e+00,3.294975839843715004e+00,3.070366960433211112e+00,2.853585271577798732e+00,2.645153315287147144e+00,2.445498388523706268e+00,2.254954629336178407e+00,2.073766076408579906e+00,1.902090603578181938e+00,1.740004621307603694e+00,1.587508430032623874e+00,1.444532105823881363e+00,1.310941796902229894e+00,1.186546310166844087e+00,1.071103869898807792e+00,9.643289359973398200e-01,8.658989762463452644e-01,7.754610959100767253e-01,6.926384381031737147e-01,6.170362795391211019e-01,5.482477580932679784e-01,4.858591807878536173e-01,4.294548729984136171e-01,3.786215415993062772e-01,3.329521361481946329e-01,2.920492028301255871e-01,2.555277355573769005e-01,2.230175372108682830e-01,1.941651114155611701e-01,1.686351114113300853e-01,1.461113774971394552e-01,1.262975982112994888e-01
8.719246266882276775e-01,9.764582543358162336e-01,1.090242374319861929e+00,1.213644506579266258e+00,1.346987504979850092e+00,1.490541276366773360e+00,1.644514476808469849e+00,1.809046329058069391e+00,1.984198714863872226e+00,2.169948702417264119e+00,2.366181672534664493e+00,2.572685206809945058e+00,2.789143896719029403e+00,3.015135224392916147e+00,3.250126653501351104e+00,3.493474052533944718e+00,3.744421552982990953e+00,4.002102921897885857e+00,4.265544502485798972e+00,4.533669748465816163e+00,4.805305348417178379e+00,5.079188906126901770e+00,5.353978112705762626e+00,5.628261316779771484e+00,5.900569371133472352e+00,6.169388608495114390e+00,6.433174776352646340e+00,6.690367741327748696e+00,6.939406758151942967e+00,7.178746087008430088e+00,7.406870736114222531e+00,7.622312103982318732e+00,7.823663297753547852e+00,8.009593910138544715e+00,8.178864047568163542e+00,8.330337415737885109e+00,8.462993285398086485e+00,8.575937180492637424e+00,8.668410152060591400e+00,8.739796524164036740e+00,8.789630021975858298e+00,8.817598216570274872e+00,8.823545245469354370e+00,8.807472792213633994e+00,8.769539331819229844e+00,8.710057671668399948e+00,8.629490838939817721e+00,8.528446385932795692e+00,8.407669203440660155e+00,8.268032949571754386e+00,8.110530217011195475e+00,7.936261575583514194e+00,7.746423639039356601e+00,7.542296315168192322e+00,7.325229406549177646e+00,7.096628735400606125e+00,6.857941969980136498e+00,6.610644331726842182e+00,6.356224361736757089e+00,6.096169922153722887e+00,5.831954602595837756e+00,5.565024693815864509e+00,5.296786880449457335e+00,5.028596792030193718e+00,4.761748536591889902e+00,4.497465324347424520e+00,4.236891270398764675e+00,3.981084445520733262e+00,3.731011223149227618e+00,3.487541949208392111e+00,3.251447939777603935e+00,3.023399790286123157e+00,2.803966959391765545e+00,2.593618571391499650e+00,2.392725363339540223e+00,2.201562687377704997e+00,2.020314465423297179e+00,1.849077982552356447e+00,1.687869397327444565e+00,1.536629842037346982e+00,1.395231983348102833e+00,1.263486914141532580e+00,1.141151250195161060e+00,1.027934310628494829e+00,9.235052684407139001e-01,8.275001666860594129e-01,7.395287065347553312e-01,6.591807252900545588e-01,5.860322950092649030e-01,5.196513853479601819e-01,4.596030472676834178e-01,4.054540870003383590e-01,3.567772118631690748e-01,3.131546409229773453e-01,2.741811839174619903e-01,2.394668011021829634e-01,2.086386646972755166e-01,1.813427492977092714e-01,1.572449839663891402e-01,1.360320027710137658e-01
8.980644765123213524e-01,1.005659955297532271e+00,1.122784128681622029e+00,1.249819764736628702e+00,1.387104644424278055e+00,1.534923117660667691e+00,1.693497623076830827e+00,1.862980315779593887e+00,2.043444957231935977e+00,2.234879228275922891e+00,2.437177629919058397e+00,2.650135136476594155e+00,2.873441761783153581e+00,3.106678191337101769e+00,3.349312621417741553e+00,3.600698930538465348e+00,3.860076289310312880e+00,4.126570292252871752e+00,4.399195669775274098e+00,4.676860611029891146e+00,4.958372699265307659e+00,5.242446431381117655e+00,5.527712263359140898e+00,5.812727093865729167e+00,6.095986070322824801e+00,6.375935575825420365e+00,6.650987232066643884e+00,6.919532733460070695e+00,7.179959311360878615e+00,7.430665615005002778e+00,7.670077787712135553e+00,7.896665513109803136e+00,8.108957806592000495e+00,8.305558331773301717e+00,8.485160030085731719e+00,8.646558863556487395e+00,8.788666485803533490e+00,8.910521673945359211e+00,9.011300373978171407e+00,9.090324233749401017e+00,9.147067520491850345e+00,9.181162343534284176e+00,9.192402126872954327e+00,9.180743300409661245e+00,9.146305202519521060e+00,9.089368209936242948e+00,9.010370133499662870e+00,8.909900939907814177e+00,8.788695880082704193e+00,8.647627123945918370e+00,8.487694019167191684e+00,8.310012107659330738e+00,8.115801048103820747e+00,7.906371605457359841e+00,7.683111879054717264e+00,7.447472949426039435e+00,7.200954130127326991e+00,6.945088014584287706e+00,6.681425509034885302e+00,6.411521041008771071e+00,6.136918128329568844e+00,5.859135486336967347e+00,5.579653840931422693e+00,5.299903602236278211e+00,5.021253538314816467e+00,4.745000570706803700e+00,4.472360793864178952e+00,4.204461799239357589e+00,3.942336362234048597e+00,3.686917526924612609e+00,3.439035099939912854e+00,3.199413541595888422e+00,2.968671219900968605e+00,2.747320971832461378e+00,2.535771896804079883e+00,2.334332289907395275e+00,2.143213607657087127e+00,1.962535346871027819e+00,1.792330708156242070e+00,1.632552909350633463e+00,1.483082011199699402e+00,1.343732117453888986e+00,1.214258814304247425e+00,1.094366719407570354e+00,9.837170184046252208e-01,8.819348764745507108e-01,7.886166237289808922e-01,7.033366257443491865e-01,6.256537638659042111e-01,5.551174637040950932e-01,4.912732241128674460e-01,4.336676125474239196e-01,3.818527057402425484e-01,3.353899668455275762e-01,2.938535613680491876e-01,2.568331241463890913e-01,2.239359982867643595e-01,1.947889741743857872e-01,1.690395625026107351e-01,1.463568396755335344e-01
9.243992189000431736e-01,1.035070755233137518e+00,1.155550304519416427e+00,1.286236111757802725e+00,1.427481162776496726e+00,1.579584581812702782e+00,1.742782978682044792e+00,1.917241889905538788e+00,2.103047468179614743e+00,2.300198581727142866e+00,2.508599488962738100e+00,2.728053254226730395e+00,2.958256066863620415e+00,3.198792618520850173e+00,3.449132682214164802e+00,3.708629021557208638e+00,3.976516739816533086e+00,4.251914156474421169e+00,4.533825274216424894e+00,4.821143872255291285e+00,5.112659233285655525e+00,5.407063481816523520e+00,5.702960481867788367e+00,5.998876212771672378e+00,6.293270513797204480e+00,6.584550062192519704e+00,6.871082425621474421e+00,7.151211009390517681e+00,7.423270701750501743e+00,7.685604007241598978e+00,7.936577448739599916e+00,8.174598013655733908e+00,8.398129418623542009e+00,8.605707969859219375e+00,8.795957802994191610e+00,8.967605296267661785e+00,9.119492464183364788e+00,9.250589154696124083e+00,9.360003891284371491e+00,9.446993221471160496e+00,9.510969455063964517e+00,9.551506698203205303e+00,9.568345112875540792e+00,9.561393355530981353e+00,9.530729172543793482e+00,9.476598154212005909e+00,9.399410672566807179e+00,9.299737051239191032e+00,9.178301037819275976e+00,9.035971670341030659e+00,8.873753649546150868e+00,8.692776347226137901e+00,8.494281598000403832e+00,8.279610437146509128e+00,8.050188960323458431e+00,7.807513491992589927e+00,7.553135257808757608e+00,7.288644762012846279e+00,7.015656073709492624e+00,6.735791225703532170e+00,6.450664926184702885e+00,6.161869776942694443e+00,5.870962181982472217e+00,5.579449117488725740e+00,5.288775918237555551e+00,5.000315217030853354e+00,4.715357152876199720e+00,4.435100940862416685e+00,4.160647872466254782e+00,3.892995789889272640e+00,3.633035052527578301e+00,3.381545988389945467e+00,3.139197798773580406e+00,2.906548861327625133e+00,2.684048355289781362e+00,2.472039113619874051e+00,2.270761590355906190e+00,2.080358818077948424e+00,1.900882220089802788e+00,1.732298134929326494e+00,1.574494907111065434e+00,1.427290397514586973e+00,1.290439769396500402e+00,1.163643411385556492e+00,1.046554866715358134e+00,9.387886480032106018e-01,8.399278287042412083e-01,7.495313155426889251e-01,6.671407203247914364e-01,5.922867641538638317e-01,5.244951618006455929e-01,4.632919484632522789e-01,4.082082250525219114e-01,3.587843111772168747e-01,3.145733069468780729e-01,2.751440753786759674e-01,2.400836664617260474e-01,2.089992117236666169e-01,1.815193244336689160e-01,1.572950453818051375e-01
9.509356689584526068e-01,1.064697708785349084e+00,1.188548114692703717e+00,1.322900814898827937e+00,1.468124252473550717e+00,1.624532628871493412e+00,1.792377082391639842e+00,1.971836945788571382e+00,2.163011237475110704e+00,2.365910548157630799e+00,2.580449488945675274e+00,2.806439867663789389e+00,3.043584757039145661e+00,3.291473611520927989e+00,3.549578578691379604e+00,3.817252136656616113e+00,4.093726170674586662e+00,4.378112580917756347e+00,4.669405489113748864e+00,4.966485085382803533e+00,5.268123128496044139e+00,5.572990083669955297e+00,5.879663852576666017e+00,6.186640021186510907e+00,6.492343523053052401e+00,6.795141589350056854e+00,7.093357832966481702e+00,7.385287292775734258e+00,7.669212246245511899e+00,7.943418584173476127e+00,8.206212530741472833e+00,8.455937485395123687e+00,8.690990760289325934e+00,8.909839988111018627e+00,9.111038979836592944e+00,9.293242820164079987e+00,9.455221999694787272e+00,9.595875397094216552e+00,9.714241941089102994e+00,9.809510800898651794e+00,9.881029974195213228e+00,9.928313163604252978e+00,9.951044855761459473e+00,9.949083540747199805e+00,9.922463034039505914e+00,9.871391887709265234e+00,9.796250902184903353e+00,9.697588774305732073e+00,9.576115941333181780e+00,9.432696703861653376e+00,9.268339732919363527e+00,9.084187087711971031e+00,8.881501890162537549e+00,8.661654820344622863e+00,8.426109612790700254e+00,8.176407747174913254e+00,7.914152537720677394e+00,7.640992833582586741e+00,7.358606547152656496e+00,7.068684228533115288e+00,6.772912902161626114e+00,6.472960375691870105e+00,6.170460221735407202e+00,5.866997620056745077e+00,5.564096231475880394e+00,5.263206255357213870e+00,4.965693800527264834e+00,4.672831675221980952e+00,4.385791675744991736e+00,4.105638426500740401e+00,3.833324796566062620e+00,3.569688890613425869e+00,3.315452585424617293e+00,3.071221558036990373e+00,2.837486728301481964e+00,2.614627017795913222e+00,2.402913309043260615e+00,2.202513474158329654e+00,2.013498330613370690e+00,1.835848373898859132e+00,1.669461132480000831e+00,1.514158989535373534e+00,1.369697318339534231e+00,1.235772783564520250e+00,1.112031668901773518e+00,9.980781018685541683e-01,8.934820590421487241e-01,7.977870488187638331e-01,7.105173836708300605e-01,6.311849693317788113e-01,5.592955539465093162e-01,4.943543955957627190e-01,4.358713213813152354e-01,3.833651651433236940e-01,3.363675836212501324e-01,2.944262622720282274e-01,2.571075318864400883e-01,2.239984255149662096e-01,1.947082119973190806e-01,1.688694476021630198e-01
9.776813788547322748e-01,1.094548690612114905e+00,1.221785675904368373e+00,1.359822127964669614e+00,1.509042171646446606e+00,1.669775357252437864e+00,1.842287674128591624e+00,2.026772627910700120e+00,2.223342535716607671e+00,2.432020201226813061e+00,2.652731136108849253e+00,2.885296495305621711e+00,3.129426891100386410e+00,3.384717244464696684e+00,3.650642821971323837e+00,3.926556592602918450e+00,4.211688021313346297e+00,4.505143395513404592e+00,4.805907757169056715e+00,5.112848487416633780e+00,5.424720563089567626e+00,5.740173475938175507e+00,6.057759776267508833e+00,6.375945173884566053e+00,6.693120101293660973e+00,7.007612617628950602e+00,7.317702507438600179e+00,7.621636406637271932e+00,7.917643769143283272e+00,8.203953472241423128e+00,8.478810846796566381e+00,8.740494910221613623e+00,8.987335575620175376e+00,9.217730609735825809e+00,9.430162115130746869e+00,9.623212318202227777e+00,9.795578453999391755e+00,9.946086551058071379e+00,1.007370393434139721e+01,1.017755028156174291e+01,1.025690708737031365e+01,1.031122541084120847e+01,1.034013180407377419e+01,1.034343234332038719e+01,1.032111470856452407e+01,1.027334828267711764e+01,1.020048226692268045e+01,1.010304183541690470e+01,9.981722376894028415e+00,9.837381897542497811e+00,9.671031683409013979e+00,9.483825344628254328e+00,9.277046386156495572e+00,9.052094470404934867e+00,8.810470555799124526e+00,8.553761111450688404e+00,8.283621621443188587e+00,8.001759602354203693e+00,7.709917364253180416e+00,7.409854748274448788e+00,7.103332072786474605e+00,6.792093515064268949e+00,6.477851146220623413e+00,6.162269824065461421e+00,5.846953131747546273e+00,5.533430529804682863e+00,5.223145866016645655e+00,4.917447361726952515e+00,4.617579165648352024e+00,4.324674537235313920e+00,4.039750692165298140e+00,3.763705313014527487e+00,3.497314699527350523e+00,3.241233505617656441e+00,2.995995985013922169e+00,2.762018644803218681e+00,2.539604186496839944e+00,2.328946597985264155e+00,2.130137247121603128e+00,1.943171818807694073e+00,1.767957932381976960e+00,1.604323274743018946e+00,1.452024086807220060e+00,1.310753846325732663e+00,1.180151998431288041e+00,1.059812596147852615e+00,9.492927260300539904e-01,8.481206086335750793e-01,7.558032791726638777e-01,6.718337700224089604e-01,5.956977332194276498e-01,5.268794573856048213e-01,4.648672491702129927e-01,4.091581640516949725e-01,3.592620848942957856e-01,3.147051588081933859e-01,2.750326134668751310e-01,2.398109830020782873e-01,2.086297808897689121e-01,1.811026628750978251e-01
1.004644253395311493e+00,1.124631967011151978e+00,1.255271532992134009e+00,1.397008764863489683e+00,1.550243663543423134e+00,1.715321365685593680e+00,1.892522996191761342e+00,2.082056568262568685e+00,2.284048084943397505e+00,2.498533004019856563e+00,2.725448232947494276e+00,2.964624821956249434e+00,3.215781521328715087e+00,3.478519362983804708e+00,3.752317416878423906e+00,4.036529859450276092e+00,4.330384474554492158e+00,4.632982687387783294e+00,4.943301209135309016e+00,5.260195344990086674e+00,5.582403991324677683e+00,5.908556319733243356e+00,6.237180117033622295e+00,6.566711721760233544e+00,6.895507469814333490e+00,7.221856535366104168e+00,7.543995028372146194e+00,7.860121187668687170e+00,8.168411488938087217e+00,8.467037470254199505e+00,8.754183064634032618e+00,9.028062219216304030e+00,9.286936574426206903e+00,9.529132973767413972e+00,9.753060575637409357e+00,9.957227342669233039e+00,1.014025569138747684e+01,1.030089709523501007e+01,1.043804544705555237e+01,1.055074900267279148e+01,1.063822074505807080e+01,1.069984702848582891e+01,1.073519438381023861e+01,1.074401438932552466e+01,1.072624653636404979e+01,1.068201904460391383e+01,1.061164760874629032e+01,1.051563208551526252e+01,1.039465115752916624e+01,1.024955503816758728e+01,1.008135630875046829e+01,9.891219005761234584e+00,9.680446101060422137e+00,9.450465541601827724e+00,9.202815036616897260e+00,8.939125799112447979e+00,8.661105464379945218e+00,8.370520420626935021e+00,8.069177795438760015e+00,7.758907346262692073e+00,7.441543503255967806e+00,7.118907808531905523e+00,6.792791987064794590e+00,6.464941871374907834e+00,6.137042384836004949e+00,5.810703767367369821e+00,5.487449202842992868e+00,5.168703980319003577e+00,4.855786291781526209e+00,4.549899738242909386e+00,4.252127584403312177e+00,3.963428770497973375e+00,3.684635659114612771e+00,3.416453465402748968e+00,3.159461291865639510e+00,2.914114664409499067e+00,2.680749445013533183e+00,2.459586978663874213e+00,2.250740318334193191e+00,2.054221361947479618e+00,1.869948729449164571e+00,1.697756206279123825e+00,1.537401581460966060e+00,1.388575713948523749e+00,1.250911669418927508e+00,1.123993780953104649e+00,1.007366500526131636e+00,9.005429234419862761e-01,8.030128842806086853e-01,7.142505400767745760e-01,6.337213738398543850e-01,5.608885687050476632e-01,4.952187195807623565e-01,4.361868647778897601e-01,3.832808344889386820e-01,3.360049259053634052e-01,2.938829260601962812e-01,2.564605130620324358e-01,2.233070742053855917e-01,1.940169855140595478e-01
1.031832143779492839e+00,1.154955743226173226e+00,1.289014156263250444e+00,1.434469343435774036e+00,1.591737343350141609e+00,1.761179079599064057e+00,1.943091055898779063e+00,2.137696082118136331e+00,2.345134184645436992e+00,2.565453862682289365e+00,2.798603857205711698e+00,3.044425601197084497e+00,3.302646518078705906e+00,3.572874329993902975e+00,3.854592528583692612e+00,4.147157148322169640e+00,4.449794966448068045e+00,4.761603234343722235e+00,5.081551023229477160e+00,5.408482242705464849e+00,5.741120364494920914e+00,6.078074856281880933e+00,6.417849302382683696e+00,6.758851159746603443e+00,7.099403070039191910e+00,7.437755621891974478e+00,7.772101432329122872e+00,8.100590393376737808e+00,8.421345909327079937e+00,8.732481932400057545e+00,9.032120589872503658e+00,9.318410184309330546e+00,9.589543340437952423e+00,9.843775067495322162e+00,1.007944050452937468e+01,1.029497211808612178e+01,1.048891612685582508e+01,1.065994793605448798e+01,1.080688637542782438e+01,1.092870654861963864e+01,1.102455111807231347e+01,1.109373986844643944e+01,1.113577741257211606e+01,1.115035892698608855e+01,1.113737382895329553e+01,1.109690733329281542e+01,1.102923985506946813e+01,1.093484425298055740e+01,1.081438093773261144e+01,1.066869089949224225e+01,1.049878673818375496e+01,1.030584180953690776e+01,1.009117762785468919e+01,9.856249692949395680e+00,9.602631933038281886e+00,9.331999977051994577e+00,9.046113488267170766e+00,8.746797805935921488e+00,8.435925152221093626e+00,8.115395667903309018e+00,7.787118541746230527e+00,7.452993494944402109e+00,7.114892873709083077e+00,6.774644589878272782e+00,6.434016131707515740e+00,6.094699845072635291e+00,5.758299659686918481e+00,5.426319406195990069e+00,5.100152838851596648e+00,4.781075445633724996e+00,4.470238093985622996e+00,4.168662526564839155e+00,3.877238688398618738e+00,3.596723835336745889e+00,3.327743344426960626e+00,3.070793120428790157e+00,2.826243469659320606e+00,2.594344293144517977e+00,2.375231435926524970e+00,2.168934018515117579e+00,1.975382569909404751e+00,1.794417779270288449e+00,1.625799684998040728e+00,1.469217125365781751e+00,1.324297283596427732e+00,1.190615171897985158e+00,1.067702912991503217e+00,9.550586935497618057e-01,8.521552811736339272e-01,7.584480145352582303e-01,6.733821946036371298e-01,5.963998229664535522e-01,5.269456507481019569e-01,4.644725181305063288e-01,4.084459797061841813e-01,3.583482245936481791e-01,3.136813122519057084e-01,2.739697551366852557e-01,2.387624877003629575e-01,2.076342677605452491e-01
1.059252426290514304e+00,1.185527694006584420e+00,1.323021420321617736e+00,1.472211808954930312e+00,1.633531062822298319e+00,1.807356053444221011e+00,1.993998862320243814e+00,2.193697336107417684e+00,2.406605808377194844e+00,2.632786149112444907e+00,2.872199308582242150e+00,3.124697524500518409e+00,3.390017360214068631e+00,3.667773736944896168e+00,3.957455114791435857e+00,4.258419965333689383e+00,4.569894663445666083e+00,4.890972907546753845e+00,5.220616756360117350e+00,5.557659346706420145e+00,5.900809331420751036e+00,6.248657049665787611e+00,6.599682414277454612e+00,6.952264472886544588e+00,7.304692571972180914e+00,7.655179026257926900e+00,8.001873170460777729e+00,8.342876646800648999e+00,8.676259760268839827e+00,9.000078714769266242e+00,9.312393527153158601e+00,9.611286403066596762e+00,9.894880348558492855e+00,1.016135778463882033e+01,1.040897892846503758e+01,1.063609970456445986e+01,1.084118895243101477e+01,1.102284470290608276e+01,1.117980930487994939e+01,1.131098319594307711e+01,1.141543712556017809e+01,1.149242265702138432e+01,1.154138079470345168e+01,1.156194860589446627e+01,1.155396373141367228e+01,1.151746670627450975e+01,1.145270104043086157e+01,1.136011103990476911e+01,1.124033737994836279e+01,1.109421047392454795e+01,1.092274171381569481e+01,1.072711269015645286e+01,1.050866253015555429e+01,1.026887352221422844e+01,1.000935522233212893e+01,9.731827262394292077e+00,9.438101101444283714e+00,9.130060978212769740e+00,8.809644335890860489e+00,8.478821998012735506e+00,8.139578377040940893e+00,7.793891994664567946e+00,7.443716584883532050e+00,7.090963037776210953e+00,6.737482423681138144e+00,6.385050314766119506e+00,6.035352594133232884e+00,5.689972912361720425e+00,5.350381918460771047e+00,5.017928357404327855e+00,4.693832090609176610e+00,4.379179059772567939e+00,4.074918179273272933e+00,3.781860108687873367e+00,3.500677825645627017e+00,3.231908890915613508e+00,2.975959272858573090e+00,2.733108577629248970e+00,2.503516515100263629e+00,2.287230418574797142e+00,2.084193629009348570e+00,1.894254551593432145e+00,1.717176193927156591e+00,1.552646000387609471e+00,1.400285806180540993e+00,1.259661746561397067e+00,1.130293971254421326e+00,1.011666030644365444e+00,9.032338182935046866e-01,8.044339731863637821e-01,7.146916642877232384e-01,6.334276990173336452e-01,5.600649156481894986e-01,4.940338370351482489e-01,4.347775791537512591e-01,3.817560224211202780e-01,3.344492664976603247e-01,2.923604001140664432e-01,2.550176263812282129e-01,2.219757910282392499e-01
1.086911573011992926e+00,1.216354485356102133e+00,1.357300073241119565e+00,1.510242847144136258e+00,1.675631263639922874e+00,1.853858261010399078e+00,2.045251650364978246e+00,2.250064503131099514e+00,2.468465686873782872e+00,2.700530710030548232e+00,2.946233041950455434e+00,3.205436077310924059e+00,3.477885913335905688e+00,3.763205104119028643e+00,4.060887548721052731e+00,4.370294658610135663e+00,4.690652935587571015e+00,5.021053073820198165e+00,5.360450679296205223e+00,5.707668677317056627e+00,6.061401453977378395e+00,6.420220751455259389e+00,6.782583309852047826e+00,7.146840220814064004e+00,7.511247930761932423e+00,7.873980804755062124e+00,8.233145136304742095e+00,8.586794464255058656e+00,8.932946035561956322e+00,9.269598232749707734e+00,9.594748767289079439e+00,9.906413425344167578e+00,1.020264514044819215e+01,1.048155315881962579e+01,1.074132205730616185e+01,1.098023037139801161e+01,1.119666859141882220e+01,1.138915628888279308e+01,1.155635814209771439e+01,1.169709864036785696e+01,1.181037525956799072e+01,1.189536991835948143e+01,1.195145854381478046e+01,1.197821859758982832e+01,1.197543443887574455e+01,1.194310042796027460e+01,1.188142170407272680e+01,1.179081260293596856e+01,1.167189271271017148e+01,1.152548060130535035e+01,1.135258528282809110e+01,1.115439552560301451e+01,1.093226713811609407e+01,1.068770840167185199e+01,1.042236384882323108e+01,1.013799661401460206e+01,9.836469606686613076e+00,9.519725776697915975e+00,9.189767756761870743e+00,8.848637176223846268e+00,8.498393944577461667e+00,8.141095801440979329e+00,7.778778422238723067e+00,7.413436355668916455e+00,7.047005050457443964e+00,6.681344205319161844e+00,6.318222648039844458e+00,5.959304917843351035e+00,5.606139690513847640e+00,5.260150148973778528e+00,4.922626364096363005e+00,4.594719712395395561e+00,4.277439319813165497e+00,3.971650485004898812e+00,3.678075002111320213e+00,3.397293272742471615e+00,3.129748070374050783e+00,2.875749798061435936e+00,2.635483062646033048e+00,2.409014375659375595e+00,2.196300782974874632e+00,1.997199221830536109e+00,1.811476404935772555e+00,1.638819036657755301e+00,1.478844175336371025e+00,1.331109568106497276e+00,1.195123799661007347e+00,1.070356113582694002e+00,9.562457836112043807e-01,8.522109319013811968e-01,7.576567114057537466e-01,6.719827894505367993e-01,5.945900888973559839e-01,5.248867615807298881e-01,4.622933856414104259e-01,4.062473936678340225e-01,3.562067520151367961e-01,3.116529231682089729e-01,2.720931524940369273e-01,2.370621281931535040e-01
