1.013792890676244518e+01,1.019639083848367100e+01,1.025459125475607003e+01,1.031252184859053145e+01,1.037017431321301508e+01,1.042754034401081675e+01,1.048461164048917382e+01,1.054137990823752880e+01,1.059783686090482924e+01,1.065397422218323875e+01,1.070978372779957333e+01,1.076525712751382180e+01,1.082038618712411626e+01,1.087516269047740280e+01,1.092957844148524416e+01,1.098362526614395840e+01,1.103729501455851114e+01,1.109057956296938663e+01,1.114347081578179477e+01,1.119596070759648221e+01,1.124804120524146356e+01,1.129970430980394269e+01,1.135094205866173489e+01,1.140174652751345086e+01,1.145210983240674629e+01,1.150202413176388916e+01,1.155148162840396253e+01,1.160047457156093387e+01,1.164899525889689436e+01,1.169703603850972229e+01,1.174458931093445990e+01,1.179164753113766473e+01,1.183820321050400715e+01,1.188424891881436807e+01,1.192977728621477063e+01,1.197478100517532162e+01,1.201925283243853215e+01,1.206318559095621801e+01,1.210657217181431911e+01,1.214940553614485985e+01,1.219167871702438610e+01,1.223338482135811489e+01,1.227451703174913078e+01,1.231506860835187922e+01,1.235503289070929789e+01,1.239440329957282749e+01,1.243317333870467678e+01,1.247133659666158323e+01,1.250888674855945837e+01,1.254581755781814500e+01,1.258212287788571615e+01,1.261779665394157135e+01,1.265283292457770337e+01,1.268722582345749217e+01,1.272096958095134234e+01,1.275405852574856524e+01,1.278648708644486298e+01,1.281824979310478163e+01,1.284934127879853172e+01,1.287975628111257009e+01,1.290948964363334994e+01,1.293853631740365273e+01,1.296689136235090878e+01,1.299454994868698776e+01,1.302150735827883743e+01,1.304775898598949979e+01,1.307330034098889904e+01,1.309812704803393757e+01,1.312223484871735835e+01,1.314561960268487084e+01,1.316827728882008941e+01,1.319020400639676538e+01,1.321139597619786876e+01,1.323184954160108973e+01,1.325156116963027664e+01,1.327052745197245009e+01,1.328874510595992753e+01,1.330621097551717291e+01,1.332292203207203407e+01,1.333887537543093416e+01,1.335406823461770820e+01,1.336849796867573126e+01,1.338216206743300773e+01,1.339505815222992169e+01,1.340718397660934436e+01,1.341853742696882712e+01,1.342911652317459570e+01,1.343891941913713772e+01,1.344794440334809238e+01,1.345618989937826271e+01,1.346365446633655516e+01,1.347033679928961547e+01,1.347623572964203120e+01,1.348135022547692863e+01,1.348567939185682540e+01,1.348922247108462713e+01,1.349197884292463634e+01,1.349394802478350819e+01,1.349512967185108181e+01,1.349552357720099494e+01
1.009419178678132667e+01,1.015240150164982857e+01,1.021035082930117888e+01,1.026803149858434239e+01,1.032543523856241485e+01,1.038255378045050747e+01,1.043937885956390943e+01,1.049590221727585515e+01,1.055211560298433504e+01,1.060801077608720711e+01,1.066357950796507126e+01,1.071881358397115669e+01,1.077370480542764319e+01,1.082824499162765974e+01,1.088242598184238474e+01,1.093623963733248061e+01,1.098967784336324272e+01,1.104273251122273436e+01,1.109539558024223105e+01,1.114765901981827945e+01,1.119951483143565873e+01,1.125095505069053559e+01,1.130197174931312176e+01,1.135255703718910070e+01,1.140270306437912495e+01,1.145240202313565447e+01,1.150164614991641976e+01,1.155042772739379409e+01,1.159873908645934648e+01,1.164657260822284002e+01,1.169392072600498267e+01,1.174077592732316155e+01,1.178713075586947845e+01,1.183297781348032274e+01,1.187830976209678902e+01,1.192311932571516842e+01,1.196739929232689015e+01,1.201114251584703752e+01,1.205434191803087352e+01,1.209699049037755536e+01,1.213908129602037178e+01,1.218060747160277835e+01,1.222156222913951673e+01,1.226193885786212157e+01,1.230173072604811324e+01,1.234093128283317675e+01,1.237953406000562850e+01,1.241753267378249959e+01,1.245492082656655342e+01,1.249169230868353075e+01,1.252784100009900214e+01,1.256336087211411012e+01,1.259824598903960080e+01,1.263249050984743427e+01,1.266608868979939118e+01,1.269903488205199160e+01,1.273132353923712579e+01,1.276294921501777146e+01,1.279390656561818140e+01,1.282419035132795315e+01,1.285379543797937529e+01,1.288271679839746753e+01,1.291094951382216394e+01,1.293848877530202834e+01,1.296532988505902040e+01,1.299146825782368353e+01,1.301689942214031426e+01,1.304161902164151954e+01,1.306562281629168787e+01,1.308890668359887677e+01,1.311146661979462635e+01,1.313329874098122296e+01,1.315439928424596694e+01,1.317476460874196320e+01,1.319439119673505800e+01,1.321327565461643694e+01,1.323141471388051649e+01,1.324880523206773297e+01,1.326544419367181327e+01,1.328132871101121637e+01,1.329645602506434088e+01,1.331082350626819810e+01,1.332442865528018849e+01,1.333726910370272556e+01,1.334934261477036621e+01,1.336064708399917045e+01,1.337118053979807897e+01,1.338094114404198365e+01,1.338992719260632924e+01,1.339813711586295852e+01,1.340556947913708008e+01,1.341222298312509231e+01,1.341809646427314284e+01,1.342318889511626168e+01,1.342749938457791181e+01,1.343102717822986136e+01,1.343377165851223509e+01,1.343573234491370272e+01,1.343690889411167610e+01,1.343730110007252243e+01
9.964109319977406898e+00,1.002156889422425046e+01,1.007877143682834387e+01,1.013570878322784097e+01,1.019237276907226430e+01,1.024875523213542294e+01,1.030484801423847152e+01,1.036064296318243549e+01,1.041613193468967502e+01,1.047130679435356981e+01,1.052615941959580326e+01,1.058068170163063648e+01,1.063486554743548140e+01,1.068870288172712257e+01,1.074218564894293237e+01,1.079530581522638677e+01,1.084805537041626344e+01,1.090042633003873895e+01,1.095241073730182890e+01,1.100400066509136643e+01,1.105518821796789730e+01,1.110596553416377041e+01,1.115632478757972734e+01,1.120625818978027333e+01,1.125575799198714932e+01,1.130481648707019282e+01,1.135342601153483955e+01,1.140157894750560352e+01,1.144926772470480714e+01,1.149648482242580627e+01,1.154322277150007103e+01,1.158947415625731914e+01,1.163523161647807314e+01,1.168048784933784567e+01,1.172523561134228309e+01,1.176946772025254973e+01,1.181317705700023701e+01,1.185635656759104251e+01,1.189899926499660232e+01,1.194109823103366352e+01,1.198264661822996757e+01,1.202363765167610410e+01,1.206406463086265290e+01,1.210392093150190007e+01,1.214320000733346738e+01,1.218189539191312853e+01,1.222000070038415487e+01,1.225750963123052273e+01,1.229441596801126302e+01,1.233071358107534010e+01,1.236639642925636551e+01,1.240145856154650517e+01,1.243589411874891049e+01,1.246969733510807643e+01,1.250286253991743735e+01,1.253538415910361259e+01,1.256725671678666245e+01,1.259847483681576286e+01,1.262903324427967533e+01,1.265892676699142960e+01,1.268815033694662553e+01,1.271669899175480367e+01,1.274456787604327701e+01,1.277175224283291577e+01,1.279824745488529381e+01,1.282404898602070453e+01,1.284915242240647437e+01,1.287355346381512078e+01,1.289724792485179172e+01,1.292023173615053189e+01,1.294250094553889596e+01,1.296405171917043475e+01,1.298488034262458157e+01,1.300498322197354106e+01,1.302435688481571674e+01,1.304299798127526522e+01,1.306090328496738806e+01,1.307806969392896157e+01,1.309449423151413683e+01,1.311017404725452806e+01,1.312510641768366604e+01,1.313928874712537542e+01,1.315271856844574749e+01,1.316539354376841509e+01,1.317731146515281360e+01,1.318847025523520955e+01,1.319886796783216099e+01,1.320850278850623205e+01,1.321737303509368111e+01,1.322547715819393943e+01,1.323281374162066903e+01,1.323938150281421855e+01,1.324517929321529053e+01,1.325020609859972076e+01,1.325446103937415288e+01,1.325794337083256380e+01,1.326065248337349267e+01,1.326258790267788612e+01,1.326374928984751733e+01,1.326413644150387228e+01
9.751019762193399387e+00,9.807250522617202648e+00,9.863229748202563485e+00,9.918949448992597340e+00,9.974401635237263974e+00,1.002957831926538290e+01,1.008447151736655023e+01,1.013907325168236895e+01,1.019337555210636026e+01,1.024737045819196268e+01,1.030105002106797762e+01,1.035440630536080597e+01,1.040743139112290194e+01,1.046011737576671408e+01,1.051245637600355032e+01,1.056444052978661574e+01,1.061606199825767050e+01,1.066731296769654946e+01,1.071818565147290947e+01,1.076867229199955389e+01,1.081876516268661703e+01,1.086845656989593145e+01,1.091773885489492990e+01,1.096660439580934465e+01,1.101504560957405054e+01,1.106305495388133586e+01,1.111062492912591360e+01,1.115774808034598031e+01,1.120441699915962097e+01,1.125062432569585091e+01,1.129636275051961114e+01,1.134162501655000455e+01,1.138640392097107679e+01,1.143069231713442235e+01,1.147448311645296926e+01,1.151776929028516072e+01,1.156054387180892107e+01,1.160279995788463658e+01,1.164453071090650305e+01,1.168572936064153289e+01,1.172638920605552926e+01,1.176650361712532877e+01,1.180606603663667187e+01,1.184506998196694028e+01,1.188350904685218801e+01,1.192137690313768772e+01,1.195866730251141874e+01,1.199537407821974710e+01,1.203149114676471321e+01,1.206701250958222360e+01,1.210193225470053058e+01,1.213624455837832095e+01,1.216994368672184201e+01,1.220302399728036669e+01,1.223547994061941502e+01,1.226730606187112649e+01,1.229849700226114706e+01,1.232904750061145904e+01,1.235895239481854624e+01,1.238820662330633127e+01,1.241680522645329177e+01,1.244474334799321191e+01,1.247201623638900081e+01,1.249861924617905018e+01,1.252454783929557180e+01,1.254979758635442977e+01,1.257436416791589906e+01,1.259824337571591180e+01,1.262143111386726524e+01,1.264392340003028359e+01,1.266571636655254274e+01,1.268680626157711444e+01,1.270718945011896039e+01,1.272686241510898775e+01,1.274582175840536813e+01,1.276406420177173828e+01,1.278158658782182933e+01,1.279838588093020668e+01,1.281445916810870145e+01,1.282980365984822591e+01,1.284441669092557348e+01,1.285829572117494912e+01,1.287143833622385536e+01,1.288384224819307100e+01,1.289550529636040999e+01,1.290642544778804002e+01,1.291660079791303417e+01,1.292602957110099027e+01,1.293471012116243024e+01,1.294264093183182140e+01,1.294982061720897804e+01,1.295624792216269405e+01,1.296192172269643272e+01,1.296684102627592949e+01,1.297100497211856229e+01,1.297441283144437207e+01,1.297706400768865898e+01,1.297895803667602088e+01,1.298009458675580774e+01,1.298047345889890103e+01
9.460328360885887022e+00,9.514882804478954625e+00,9.569193211835418822e+00,9.623251831190062333e+00,9.677050910978364229e+00,9.730582701652680910e+00,9.783839457508069160e+00,9.836813438517136632e+00,9.889496912173319387e+00,9.941882155341989602e+00,9.993961456118800157e+00,1.004572711569463550e+01,1.009717145022654705e+01,1.014828679271406564e+01,1.019906549488024439e+01,1.024949992905679608e+01,1.029958249007269622e+01,1.034930559714559806e+01,1.039866169577539168e+01,1.044764325963929608e+01,1.049624279248778791e+01,1.054445283004070433e+01,1.059226594188290882e+01,1.063967473335875269e+01,1.068667184746478682e+01,1.073324996673993148e+01,1.077940181515252149e+01,1.082512015998348609e+01,1.087039781370503455e+01,1.091522763585412470e+01,1.095960253490008540e+01,1.100351547010564168e+01,1.104695945338075624e+01,1.108992755112851292e+01,1.113241288608243806e+01,1.117440863913450677e+01,1.121590805115326184e+01,1.125690442479123377e+01,1.129739112628111641e+01,1.133736158721994514e+01,1.137680930634063081e+01,1.141572785127018186e+01,1.145411086027397296e+01,1.149195204398534642e+01,1.152924518711994928e+01,1.156598415017411696e+01,1.160216287110665867e+01,1.163777536700339965e+01,1.167281573572388709e+01,1.170727815752952239e+01,1.174115689669262430e+01,1.177444630308567852e+01,1.180714081375023738e+01,1.183923495444484253e+01,1.187072334117134531e+01,1.190160068167904406e+01,1.193186177694607331e+01,1.196150152263741440e+01,1.199051491053900520e+01,1.201889702996736098e+01,1.204664306915414329e+01,1.207374831660515646e+01,1.210020816243321207e+01,1.212601809966434274e+01,1.215117372551684838e+01,1.217567074265265958e+01,1.219950496040053700e+01,1.222267229595059312e+01,1.224516877551969074e+01,1.226699053548721530e+01,1.228813382350081262e+01,1.230859499955161418e+01,1.232837053701850927e+01,1.234745702368111075e+01,1.236585116270090268e+01,1.238354977357028552e+01,1.240054979302904847e+01,1.241684827594795415e+01,1.243244239617904690e+01,1.244732944737236124e+01,1.246150684375868956e+01,1.247497212089809437e+01,1.248772293639387065e+01,1.249975707057163632e+01,1.251107242712333267e+01,1.252166703371581846e+01,1.253153904256381956e+01,1.254068673096706021e+01,1.254910850181124715e+01,1.255680288403282496e+01,1.256376853304720775e+01,1.257000423114038945e+01,1.257550888782373200e+01,1.258028154015178401e+01,1.258432135300304999e+01,1.258762761932350749e+01,1.259019976033287946e+01,1.259203732569347345e+01,1.259313999364160530e+01,1.259350757108149210e+01
9.099279512830641181e+00,9.151751912517390508e+00,9.203989589492259427e+00,9.255985087832398150e+00,9.307730951807991815e+00,9.359219727629120911e+00,9.410443965201926275e+00,9.461396219893407178e+00,9.512069054304365778e+00,9.562455040049863797e+00,9.612546759546649611e+00,9.662336807806925165e+00,9.711817794237886048e+00,9.760982344446418324e+00,9.809823102048364163e+00,9.858332730481697226e+00,9.906503914823062473e+00,9.954329363606992942e+00,1.000180181064722085e+01,1.004891401685942576e+01,1.009565877208481766e+01,1.014202889691386567e+01,1.018801724450962354e+01,1.023361670242990051e+01,1.027882019444771444e+01,1.032362068236934327e+01,1.036801116784934429e+01,1.041198469420186434e+01,1.045553434820763172e+01,1.049865326191591564e+01,1.054133461444087061e+01,1.058357163375155885e+01,1.062535759845500749e+01,1.066668583957166838e+01,1.070754974230261070e+01,1.074794274778776071e+01,1.078785835485463807e+01,1.082729012175679628e+01,1.086623166790144879e+01,1.090467667556553977e+01,1.094261889159969314e+01,1.098005212911931316e+01,1.101697026918229483e+01,1.105336726245261225e+01,1.108923713084923079e+01,1.112457396917966257e+01,1.115937194675758271e+01,1.119362530900384378e+01,1.122732837903031466e+01,1.126047555920590781e+01,1.129306133270420531e+01,1.132508026503207077e+01,1.135652700553867689e+01,1.138739628890433231e+01,1.141768293660856770e+01,1.144738185837687006e+01,1.147648805360552160e+01,1.150499661276397667e+01,1.153290271877423834e+01,1.156020164836667341e+01,1.158688877341175427e+01,1.161295956222717685e+01,1.163840958085986621e+01,1.166323449434232806e+01,1.168743006792289307e+01,1.171099216826932121e+01,1.173391676464530775e+01,1.175619993005942732e+01,1.177783784238604881e+01,1.179882678545776820e+01,1.181916315012894003e+01,1.183884343530986882e+01,1.185786424897123403e+01,1.187622230911838450e+01,1.189391444473504755e+01,1.191093759669615260e+01,1.192728881864933932e+01,1.194296527786479167e+01,1.195796425605312407e+01,1.197228315015090594e+01,1.198591947307356342e+01,1.199887085443530843e+01,1.201113504123587283e+01,1.202270989851367666e+01,1.203359340996523841e+01,1.204378367853055387e+01,1.205327892694418424e+01,1.206207749825186504e+01,1.207017785629240869e+01,1.207757858614467850e+01,1.208427839453950980e+01,1.209027611023636517e+01,1.209557068436457428e+01,1.210016119072903429e+01,1.210404682608024984e+01,1.210722691034858300e+01,1.210970088684261725e+01,1.211146832241158577e+01,1.211252890757175571e+01,1.211288245659675056e+01
8.676656856619239022e+00,8.726692137531676607e+00,8.776503597599338846e+00,8.826084127195134243e+00,8.875426616876037400e+00,8.924523959048833888e+00,8.973369049644682960e+00,9.021954789801982955e+00,9.070274087556953191e+00,9.118319859541397676e+00,9.166085032687115941e+00,9.213562545936351711e+00,9.260745351957762495e+00,9.307626418867288365e+00,9.354198731953378143e+00,9.400455295405970801e+00,9.446389134048647662e+00,9.491993295073360315e+00,9.537260849777146277e+00,9.582184895300219551e+00,9.626758556364862329e+00,9.670974987014448132e+00,9.714827372352063506e+00,9.758308930278071003e+00,9.801412913226000612e+00,9.844132609896156794e+00,9.886461346986340715e+00,9.928392490919035751e+00,9.969919449564466518e+00,1.001103567395887239e+01,1.005173466001741112e+01,1.009200995024104586e+01,1.013185513541679583e+01,1.017126385631071273e+01,1.021022980535301627e+01,1.024874672831466249e+01,1.028680842597485601e+01,1.032440875577874628e+01,1.036154163348482271e+01,1.039820103480127500e+01,1.043438099701079302e+01,1.047007562058314356e+01,1.050527907077493239e+01,1.053998557921594603e+01,1.057418944548147799e+01,1.060788503865000010e+01,1.064106679884564954e+01,1.067372923876489921e+01,1.070586694518681448e+01,1.073747458046635472e+01,1.076854688401012261e+01,1.079907867373396435e+01,1.082906484750192000e+01,1.085850038454590916e+01,1.088738034686560852e+01,1.091569988060801144e+01,1.094345421742607094e+01,1.097063867581596242e+01,1.099724866243238175e+01,1.102327967338138848e+01,1.104872729549029842e+01,1.107358720755408754e+01,1.109785518155785589e+01,1.112152708387483102e+01,1.114459887643946523e+01,1.116706661789513966e+01,1.118892646471602781e+01,1.121017467230268139e+01,1.123080759605086953e+01,1.125082169239329311e+01,1.127021351981369968e+01,1.128897973983304581e+01,1.130711711796729091e+01,1.132462252465639807e+01,1.134149293616426490e+01,1.135772543544910818e+01,1.137331721300403942e+01,1.138826556766744780e+01,1.140256790740287052e+01,1.141622175004805406e+01,1.142922472403287237e+01,1.144157456906583725e+01,1.145326913678891145e+01,1.146430639140035979e+01,1.147468441024538244e+01,1.148440138437430669e+01,1.149345561906808122e+01,1.150184553433089008e+01,1.150956966534966242e+01,1.151662666292030934e+01,1.152301529384049417e+01,1.152873444126879221e+01,1.153378310505009630e+01,1.153816040200711157e+01,1.154186556619784909e+01,1.154489794913899736e+01,1.154725701999508303e+01,1.154894236573333544e+01,1.154995369124422133e+01,1.155029081942756441e+01
8.202428624453586892e+00,8.249729195073211230e+00,8.296818177919540460e+00,8.343688851946700069e+00,8.390334496282825683e+00,8.436748391804750113e+00,8.482923822721067708e+00,8.528854078163000452e+00,8.574532453782579111e+00,8.619952253357636707e+00,8.665106790403035220e+00,8.709989389787649472e+00,8.754593389356539745e+00,8.798912141557769573e+00,8.842939015073335796e+00,8.886667396453654888e+00,8.930090691755033561e+00,8.973202328179601395e+00,9.015995755717087334e+00,9.058464448787923118e+00,9.100601907887091002e+00,9.142401661228108267e+00,9.183857266386612039e+00,9.224962311942960014e+00,9.265710419123243113e+00,9.306095243438143427e+00,9.346110476319068994e+00,9.385749846750922387e+00,9.425007122901003953e+00,9.463876113743349805e+00,9.502350670678044509e+00,9.540424689144789028e+00,9.578092110230235434e+00,9.615346922268445340e+00,9.652183162433889407e+00,9.688594918326421279e+00,9.724576329547620190e+00,9.760121589267908959e+00,9.795224945783880699e+00,9.829880704065249830e+00,9.864083227290842970e+00,9.897826938373016858e+00,9.931106321470018372e+00,9.963915923485597403e+00,9.996250355555405420e+00,1.002810429451952956e+01,1.005947248438068975e+01,1.009034973774743449e+01,1.012073093726188766e+01,1.015061103701141576e+01,1.017998506392371283e+01,1.020884811914475598e+01,1.023719537939908797e+01,1.026502209833192047e+01,1.029232360783249867e+01,1.031909531933825619e+01,1.034533272511920465e+01,1.037103139954210995e+01,1.039618700031389054e+01,1.042079526970381309e+01,1.044485203574396870e+01,1.046835321340755875e+01,1.049129480576454476e+01,1.051367290511416996e+01,1.053548369409394070e+01,1.055672344676460739e+01,1.057738852967070819e+01,1.059747540287627210e+01,1.061698062097524620e+01,1.063590083407626530e+01,1.065423278876135349e+01,1.067197332901817575e+01,1.068911939714548076e+01,1.070566803463134598e+01,1.072161638300389619e+01,1.073696168465413336e+01,1.075170128363056676e+01,1.076583262640529881e+01,1.077935326261128246e+01,1.079226084575042499e+01,1.080455313387228955e+01,1.081622799022306047e+01,1.082728338386458589e+01,1.083771739026317249e+01,1.084752819184795491e+01,1.085671407853855897e+01,1.086527344824189178e+01,1.087320480731781203e+01,1.088050677101355035e+01,1.088717806386662978e+01,1.089321752007617050e+01,1.089862408384243864e+01,1.090339680967444380e+01,1.090753486266550532e+01,1.091103751873668770e+01,1.091390416484795090e+01,1.091613429917696898e+01,1.091772753126554818e+01,1.091868358213354995e+01,1.091900228436032272e+01
7.687358213827210740e+00,7.731688551428374190e+00,7.775820587882225077e+00,7.819748024190066538e+00,7.863464561516286366e+00,7.906963902664157828e+00,7.950239753559505296e+00,7.993285824741652057e+00,8.036095832861274602e+00,8.078663502184571854e+00,8.120982566103354117e+00,8.163046768650463747e+00,8.204849866020092364e+00,8.246385628092435027e+00,8.287647839962225760e+00,8.328630303470555774e+00,8.369326838739553409e+00,8.409731285709307613e+00,8.449837505676569549e+00,8.489639382834669235e+00,8.529130825814144501e+00,8.568305769223469426e+00,8.607158175189468352e+00,8.645682034896736923e+00,8.683871370125620714e+00,8.721720234788165271e+00,8.759222716461499303e+00,8.796372937918080837e+00,8.833165058652310719e+00,8.869593276402879312e+00,8.905651828670375636e+00,8.941334994229558575e+00,8.976637094635727010e+00,9.011552495724703959e+00,9.046075609105798776e+00,9.080200893647239369e+00,9.113922856953541540e+00,9.147236056834211482e+00,9.180135102763300026e+00,9.212614657329183387e+00,9.244669437674117418e+00,9.276294216922940095e+00,9.307483825600440852e+00,9.338233153036822998e+00,9.368537148760751165e+00,9.398390823879433142e+00,9.427789252445233359e+00,9.456727572808256710e+00,9.485200988954431978e+00,9.513204771828531747e+00,9.540734260641666964e+00,9.567784864162693026e+00,9.594352061993101088e+00,9.620431405824810156e+00,9.646018520680458508e+00,9.671109106135650890e+00,9.695698937522710281e+00,9.719783867115445730e+00,9.743359825294486853e+00,9.766422821692740897e+00,9.788968946320458997e+00,9.810994370669561704e+00,9.832495348796694401e+00,9.853468218384650257e+00,9.873909401781705952e+00,9.893815407018463404e+00,9.913182828801817337e+00,9.932008349485597520e+00,9.950288740017569467e+00,9.968020860862347732e+00,9.985201662899903852e+00,1.000182818829927633e+01,1.001789757136715764e+01,1.003340703937098155e+01,1.004835391333623562e+01,1.006273560881761142e+01,1.007654963664373327e+01,1.008979360363515632e+01,1.010246521329529656e+01,1.011456226647410084e+01,1.012608266200410334e+01,1.013702439730866800e+01,1.014738556898212707e+01,1.015716437334163125e+01,1.016635910695042533e+01,1.017496816711241081e+01,1.018299005233770949e+01,1.019042336277912142e+01,1.019726680063924107e+01,1.020351917054808233e+01,1.020917937991108460e+01,1.021424643922730802e+01,1.021871946237774686e+01,1.022259766688357452e+01,1.022588037413429696e+01,1.022856700958563891e+01,1.023065710292713959e+01,1.023215028821937800e+01,1.023304630400073556e+01,1.023334499336371728e+01
7.142601137725846705e+00,7.183790049570271563e+00,7.224794712683074493e+00,7.265609274437908383e+00,7.306227882359942249e+00,7.346644685497106586e+00,7.386853835798596002e+00,7.426849489500175316e+00,7.466625808515889418e+00,7.506176961835639538e+00,7.545497126928257359e+00,7.584580491149546688e+00,7.623421253154847754e+00,7.662013624315672899e+00,7.700351830139896769e+00,7.738430111695047131e+00,7.776242727034215818e+00,7.813783952624075546e+00,7.851048084774542524e+00,7.888029441069575043e+00,7.924722361798605341e+00,7.961121211388117125e+00,7.997220379832873149e+00,8.033014284126259952e+00,8.068497369689280774e+00,8.103664111797650449e+00,8.138509017006526847e+00,8.173026624572317544e+00,8.207211507871106093e+00,8.241058275813118783e+00,8.274561574252798479e+00,8.307716087393895776e+00,8.340516539189115619e+00,8.372957694733774048e+00,8.405034361652990782e+00,8.436741391481845653e+00,8.468073681038054801e+00,8.499026173786603522e+00,8.529593861195852611e+00,8.559771784084604818e+00,8.589555033959637598e+00,8.618938754343144382e+00,8.647918142089698890e+00,8.676488448692081690e+00,8.704644981575643925e+00,8.732383105380577604e+00,8.759698243231671455e+00,8.786585877995070959e+00,8.813041553521522076e+00,8.839060875875643930e+00,8.864639514550763266e+00,8.889773203668820400e+00,8.914457743164890147e+00,8.938688999955870074e+00,8.962462909092867136e+00,8.985775474896829706e+00,9.008622772076996910e+00,9.031000946831708731e+00,9.052906217931177224e+00,9.074334877781737418e+00,9.095283293471224439e+00,9.115747907795016758e+00,9.135725240262345892e+00,9.155211888082510185e+00,9.174204527130555675e+00,9.192699912892067005e+00,9.210694881386674027e+00,9.228186350069947252e+00,9.245171318713255815e+00,9.261646870261301956e+00,9.277610171666946570e+00,9.293058474703011385e+00,9.307989116750723824e+00,9.322399521564486591e+00,9.336287200012673537e+00,9.349649750794153391e+00,9.362484861130234037e+00,9.374790307431771552e+00,9.386563955941156223e+00,9.397803763348937522e+00,9.408507777384821580e+00,9.418674137382785361e+00,9.428301074820137018e+00,9.437386913830232871e+00,9.445930071688694696e+00,9.453929059272899948e+00,9.461382481494576169e+00,9.468289037705318378e+00,9.474647522074855388e+00,9.480456823941919353e+00,9.485715928137583575e+00,9.490423915280929990e+00,9.494579962046893584e+00,9.498183341406248203e+00,9.501233422837559672e+00,9.503729672511065374e+00,9.505671653444402125e+00,9.507059025630073990e+00,9.507891546134692007e+00,9.508169069169852605e+00
