1.099902588520304647e+00,1.100487450180878568e+00,1.101031224899259309e+00,1.101533852223086196e+00,1.101995276315740790e+00,1.102415445966703933e+00,1.102794314601032388e+00,1.103131840287949972e+00,1.103427985748602680e+00,1.103682718362909210e+00,1.103896010175551057e+00,1.104067837901099303e+00,1.104198182928230576e+00,1.104287031323097024e+00,1.104334373831796778e+00,1.104340205881983117e+00,1.104304527583564122e+00,1.104227343728557464e+00,1.104108663790035028e+00,1.103948501920203107e+00,1.103746876947602207e+00,1.103503812373421766e+00,1.103219336366939585e+00,1.102893481760087502e+00,1.102526286041143999e+00,1.102117791347541287e+00,1.101668044457819073e+00,1.101177096782685494e+00,1.100645004355241374e+00,1.100071827820316983e+00,1.099457632422940589e+00,1.098802487995988120e+00,1.098106468946931980e+00,1.097369654243766979e+00,1.096592127400073613e+00,1.095773976459247123e+00,1.094915293977879678e+00,1.094016177008326096e+00,1.093076727080390942e+00,1.092097050182252227e+00,1.091077256740524692e+00,1.090017461599507742e+00,1.088917783999648226e+00,1.087778347555160785e+00,1.086599280230897913e+00,1.085380714318381346e+00,1.084122786411071182e+00,1.082825637378855399e+00,1.081489412341760437e+00,1.080114260642886848e+00,1.078700335820609535e+00,1.077247795580005940e+00,1.075756801763537496e+00,1.074227520321018758e+00,1.072660121278826262e+00,1.071054778708404376e+00,1.069411670694064398e+00,1.067730979300058225e+00,1.066012890536964797e+00,1.064257594327406409e+00,1.062465284471057592e+00,1.060636158609001622e+00,1.058770418187424234e+00,1.056868268420659174e+00,1.054929918253580290e+00,1.052955580323383211e+00,1.050945470920702673e+00,1.048899809950187390e+00,1.046818820890399682e+00,1.044702730753168440e+00,1.042551770042342785e+00,1.040366172711982173e+00,1.038146176123987185e+00,1.035892021005161867e+00,1.033603951403777144e+00,1.031282214645551809e+00,1.028927061289161227e+00,1.026538745081233106e+00,1.024117522910819922e+00,1.021663654763431239e+00,1.019177403674555782e+00,1.016659035682749179e+00,1.014108819782264526e+00,1.011527027875245732e+00,1.008913934723502548e+00,1.006269817899859476e+00,1.003594957739122107e+00,1.000889637288640666e+00,9.981541422585128442e-01,9.953887609713929496e-01,9.925937843119957416e-01,9.897695056762125798e-01,9.869162209199354718e-01,9.840342283075459440e-01,9.811238284601222492e-01,9.781853243033286072e-01,9.752190210150621930e-01,9.722252259728013657e-01,9.692042487007294094e-01,9.661564008166118045e-01
1.103267180111665580e+00,1.103854632083280496e+00,1.104400872796763577e+00,1.104905841526232280e+00,1.105369482175395213e+00,1.105791743287914297e+00,1.106172578056960676e+00,1.106511944333835151e+00,1.106809804635768391e+00,1.107066126152799646e+00,1.107280880753816366e+00,1.107454044991697417e+00,1.107585600107577894e+00,1.107675532034224419e+00,1.107723831398549574e+00,1.107730493523233717e+00,1.107695518427434411e+00,1.107618910826684511e+00,1.107500680131817905e+00,1.107340840447093910e+00,1.107139410567371085e+00,1.106896413974461035e+00,1.106611878832541196e+00,1.106285837982750486e+00,1.105918328936853490e+00,1.105509393870058199e+00,1.105059079612951134e+00,1.104567437642568040e+00,1.104034524072580625e+00,1.103460399642625545e+00,1.102845129706776506e+00,1.102188784221134199e+00,1.101491437730589995e+00,1.100753169354687477e+00,1.099974062772693717e+00,1.099154206207774820e+00,1.098293692410352573e+00,1.097392618640615547e+00,1.096451086650205520e+00,1.095469202663061914e+00,1.094447077355445996e+00,1.093384825835174157e+00,1.092282567619973443e+00,1.091140426615120562e+00,1.089958531090190474e+00,1.088737013655074692e+00,1.087476011235172235e+00,1.086175665045812977e+00,1.084836120565923157e+00,1.083457527510879537e+00,1.082040039804633702e+00,1.080583815551083626e+00,1.079089017004678741e+00,1.077555810540295367e+00,1.075984366622387611e+00,1.074374859773404411e+00,1.072727468541495366e+00,1.071042375467510910e+00,1.069319767051295056e+00,1.067559833717313111e+00,1.065762769779560193e+00,1.063928773405837136e+00,1.062058046581334736e+00,1.060150795071582941e+00,1.058207228384743237e+00,1.056227559733282861e+00,1.054212005995001755e+00,1.052160787673467324e+00,1.050074128857835909e+00,1.047952257182083624e+00,1.045795403783646549e+00,1.043603803261482277e+00,1.041377693633607882e+00,1.039117316294023929e+00,1.036822915969152659e+00,1.034494740673719493e+00,1.032133041666123408e+00,1.029738073403288601e+00,1.027310093495048982e+00,1.024849362658001750e+00,1.022356144668943978e+00,1.019830706317792934e+00,1.017273317360102070e+00,1.014684250469107818e+00,1.012063781187365619e+00,1.009412187877966716e+00,1.006729751675364160e+00,1.004016756435785362e+00,1.001273488687289159e+00,9.985002375794544971e-01,9.956972948326998640e-01,9.928649546872864162e-01,9.900035138519716060e-01,9.871132714523599416e-01,9.841945289789449935e-01,9.812475902348654078e-01,9.782727612833804764e-01,9.752703503950793662e-01,9.722406679948359942e-01,9.691840266085378630e-01
1.106555112217130654e+00,1.107145118179097221e+00,1.107693791437896147e+00,1.108201070997856252e+00,1.108666900506390274e+00,1.109091228264430962e+00,1.109474007236009419e+00,1.109815195056929715e+00,1.110114754042594853e+00,1.110372651194950322e+00,1.110588858208532814e+00,1.110763351475653637e+00,1.110896112090694832e+00,1.110987125853508228e+00,1.111036383271966077e+00,1.111043879563574865e+00,1.111009614656251143e+00,1.110933593188183854e+00,1.110815824506820038e+00,1.110656322666961016e+00,1.110455106427979954e+00,1.110212199250159015e+00,1.109927629290115458e+00,1.109601429395388861e+00,1.109233637098121505e+00,1.108824294607850591e+00,1.108373448803452677e+00,1.107881151224193284e+00,1.107347458059912304e+00,1.106772430140333441e+00,1.106156132923511448e+00,1.105498636483413843e+00,1.104800015496653076e+00,1.104060349228337401e+00,1.103279721517098189e+00,1.102458220759233054e+00,1.101595939892051845e+00,1.100692976376334009e+00,1.099749432177973052e+00,1.098765413748797437e+00,1.097741032006546380e+00,1.096676402314038512e+00,1.095571644457518534e+00,1.094426882624199182e+00,1.093242245378999389e+00,1.092017865640470653e+00,1.090753880655959351e+00,1.089450431975958367e+00,1.088107665427703319e+00,1.086725731087965663e+00,1.085304783255115924e+00,1.083844980420419990e+00,1.082346485238568023e+00,1.080809464497492822e+00,1.079234089087410808e+00,1.077620533969192440e+00,1.075968978141977450e+00,1.074279604610073768e+00,1.072552600349193641e+00,1.070788156271967440e+00,1.068986467192775791e+00,1.067147731791931564e+00,1.065272152579164855e+00,1.063359935856477145e+00,1.061411291680338875e+00,1.059426433823252856e+00,1.057405579734697287e+00,1.055348950501430627e+00,1.053256770807236231e+00,1.051129268892000868e+00,1.048966676510286078e+00,1.046769228889274705e+00,1.044537164686148323e+00,1.042270725944955734e+00,1.039970158052895499e+00,1.037635709696085762e+00,1.035267632814807381e+00,1.032866182558251245e+00,1.030431617238755315e+00,1.027964198285548525e+00,1.025464190198040138e+00,1.022931860498637935e+00,1.020367479685102774e+00,1.017771321182480149e+00,1.015143661294598099e+00,1.012484779155153003e+00,1.009794956678373934e+00,1.007074478509335291e+00,1.004323631973842001e+00,1.001542707027992307e+00,9.987319962073464286e-01,9.958917945757889134e-01,9.930223996740430437e-01,9.901241114678628330e-01,9.871972322959396973e-01,9.842420668174993725e-01,9.812589219596342671e-01,9.782481068643611444e-01,9.752099328354240093e-01,9.721447132848622941e-01
1.109765641288979143e+00,1.110358164345180088e+00,1.110909236151547352e+00,1.111418795446392549e+00,1.111886785624304430e+00,1.112313154746609634e+00,1.112697855550993431e+00,1.113040845460235184e+00,1.113342086590073832e+00,1.113601545756164324e+00,1.113819194480176966e+00,1.113995008995016356e+00,1.114128970249134154e+00,1.114221063909971665e+00,1.114271280366518901e+00,1.114279614730962376e+00,1.114246066839460481e+00,1.114170641252060445e+00,1.114053347251654280e+00,1.113894198842116490e+00,1.113693214745517412e+00,1.113450418398467479e+00,1.113165837947565961e+00,1.112839506243952670e+00,1.112471460837020532e+00,1.112061743967193150e+00,1.111610402557856814e+00,1.111117488206408765e+00,1.110583057174432176e+00,1.110007170376982044e+00,1.109389893371026892e+00,1.108731296343008044e+00,1.108031454095547153e+00,1.107290446033278641e+00,1.106508356147834160e+00,1.105685273001991709e+00,1.104821289712949239e+00,1.103916503934771587e+00,1.102971017839997181e+00,1.101984938100417200e+00,1.100958375866998518e+00,1.099891446749029944e+00,1.098784270792408257e+00,1.097636972457125992e+00,1.096449680593976961e+00,1.095222528420416230e+00,1.093955653495662705e+00,1.092649197695006569e+00,1.091303307183324689e+00,1.089918132387832639e+00,1.088493827970073546e+00,1.087030552797132898e+00,1.085528469912122818e+00,1.083987746503897620e+00,1.082408553876059054e+00,1.080791067415210804e+00,1.079135466558514667e+00,1.077441934760511755e+00,1.075710659459262475e+00,1.073941832041778843e+00,1.072135647808782233e+00,1.070292305938765898e+00,1.068412009451421341e+00,1.066494965170380560e+00,1.064541383685308817e+00,1.062551479313397218e+00,1.060525470060168507e+00,1.058463577579729975e+00,1.056366027134354457e+00,1.054233047553509328e+00,1.052064871192275319e+00,1.049861733889205340e+00,1.047623874923602427e+00,1.045351536972239259e+00,1.043044966065559409e+00,1.040704411543307284e+00,1.038330126009677778e+00,1.035922365287911928e+00,1.033481388374434484e+00,1.031007457392473237e+00,1.028500837545216040e+00,1.025961797068492887e+00,1.023390607183029433e+00,1.020787542046224461e+00,1.018152878703534103e+00,1.015486897039403980e+00,1.012789879727824527e+00,1.010062112182485983e+00,1.007303882506549009e+00,1.004515481442042724e+00,1.001697202318922564e+00,9.988493410037725395e-01,9.959721958481835280e-01,9.930660676368028295e-01,9.901312595350998391e-01,9.871680770368171931e-01,9.841768279111495765e-01,9.811578221496652930e-01,9.781113719129473916e-01,9.750377914770352872e-01
1.112898039815453988e+00,1.113493042500796504e+00,1.114046478314871136e+00,1.114558285733824761e+00,1.115028407902913354e+00,1.115456792647046225e+00,1.115843392480424967e+00,1.116188164615328215e+00,1.116491070969997779e+00,1.116752078175669460e+00,1.116971157582672625e+00,1.117148285265696650e+00,1.117283442028130125e+00,1.117376613405520969e+00,1.117427789668178795e+00,1.117436965822821815e+00,1.117404141613396407e+00,1.117329321520983854e+00,1.117212514762796483e+00,1.117053735290299166e+00,1.116853001786475286e+00,1.116610337662123920e+00,1.116325771051341897e+00,1.115999334806102583e+00,1.115631066489902068e+00,1.115221008370600897e+00,1.114769207412309893e+00,1.114275715266443312e+00,1.113740588261879605e+00,1.113163887394247098e+00,1.112545678314323716e+00,1.111886031315609813e+00,1.111185021320994393e+00,1.110442727868554691e+00,1.109659235096565277e+00,1.108834631727547926e+00,1.107969011051572528e+00,1.107062470908642737e+00,1.106115113670282035e+00,1.105127046220253373e+00,1.104098379934481233e+00,1.103029230660103055e+00,1.101919718693759709e+00,1.100769968759006234e+00,1.099580109982973397e+00,1.098350275872189918e+00,1.097080604287608452e+00,1.095771237418877497e+00,1.094422321757774430e+00,1.093034008070924434e+00,1.091606451371708753e+00,1.090139810891408878e+00,1.088634250049632435e+00,1.087089936423964565e+00,1.085507041718889232e+00,1.083885741733965791e+00,1.082226216331322766e+00,1.080528649402395125e+00,1.078793228833977436e+00,1.077020146473563589e+00,1.075209598094057029e+00,1.073361783357705823e+00,1.071476905779454203e+00,1.069555172689596434e+00,1.067596795195778325e+00,1.065601988144386336e+00,1.063570970081266331e+00,1.061503963211851920e+00,1.059401193360687055e+00,1.057262889930312255e+00,1.055089285859604153e+00,1.052880617581509526e+00,1.050637124980227988e+00,1.048359051347824478e+00,1.046046643340295290e+00,1.043700150933113413e+00,1.041319827376235407e+00,1.038905929148612239e+00,1.036458715912176309e+00,1.033978450465357968e+00,1.031465398696117974e+00,1.028919829534513442e+00,1.026342014904799926e+00,1.023732229677123851e+00,1.021090751618737302e+00,1.018417861344836028e+00,1.015713842268961997e+00,1.012978980553033148e+00,1.010213565056981677e+00,1.007417887288018621e+00,1.004592241349558268e+00,1.001736923889772646e+00,9.988522340498456886e-01,9.959384734118817972e-01,9.929959459465138583e-01,9.900249579602369288e-01,9.870258180424344996e-01,9.839988370121502959e-01,9.809443278646025055e-01,9.778626057174545361e-01
1.115951596594406015e+00,1.116549040881520849e+00,1.117104805627413766e+00,1.117618829049955353e+00,1.118091054048662158e+00,1.118521428215243585e+00,1.118909903843327225e+00,1.119256437937253379e+00,1.119560992220018703e+00,1.119823533140323457e+00,1.120044031878729696e+00,1.120222464352933267e+00,1.120358811222152307e+00,1.120453057890603565e+00,1.120505194510134528e+00,1.120515215981884749e+00,1.120483121957132511e+00,1.120408916837206670e+00,1.120292609772514991e+00,1.120134214660671645e+00,1.119933750143752293e+00,1.119691239604633237e+00,1.119406711162454604e+00,1.119080197667200460e+00,1.118711736693366987e+00,1.118301370532772232e+00,1.117849146186461029e+00,1.117355115355740391e+00,1.116819334432325839e+00,1.116241864487624413e+00,1.115622771261122415e+00,1.114962125147922034e+00,1.114260001185407134e+00,1.113516479039019291e+00,1.112731642987225822e+00,1.111905581905570095e+00,1.111038389249916492e+00,1.110130163038825390e+00,1.109181005835087941e+00,1.108191024726428831e+00,1.107160331305367285e+00,1.106089041648249838e+00,1.104977276293479083e+00,1.103825160218897317e+00,1.102632822818378155e+00,1.101400397877618786e+00,1.100128023549106882e+00,1.098815842326325676e+00,1.097464001017156798e+00,1.096072650716512831e+00,1.094641946778188268e+00,1.093172048785969519e+00,1.091663120523958419e+00,1.090115329946163225e+00,1.088528849145370403e+00,1.086903854321230600e+00,1.085240525747682483e+00,1.083539047739604300e+00,1.081799608618810860e+00,1.080022400679301331e+00,1.078207620151865331e+00,1.076355467167971813e+00,1.074466145723010690e+00,1.072539863638855451e+00,1.070576832525794053e+00,1.068577267743797021e+00,1.066541388363162479e+00,1.064469417124559447e+00,1.062361580398405669e+00,1.060218108143708982e+00,1.058039233866264528e+00,1.055825194576316184e+00,1.053576230745603581e+00,1.051292586263886220e+00,1.048974508394898253e+00,1.046622247731785249e+00,1.044236058151993829e+00,1.041816196771667924e+00,1.039362923899530333e+00,1.036876502990263127e+00,1.034357200597447068e+00,1.031805286325983007e+00,1.029221032784106260e+00,1.026604715534901846e+00,1.023956613047457109e+00,1.021277006647523189e+00,1.018566180467828763e+00,1.015824421397957700e+00,1.013052019033868545e+00,1.010249265627023885e+00,1.007416456033180641e+00,1.004553887660818656e+00,1.001661860419262862e+00,9.987406766664330693e-01,9.957906411563605120e-01,9.928120609863315682e-01,9.898052455438145492e-01,9.867705064530714054e-01,9.837081575215469442e-01,9.806185146859804913e-01
1.118925617001385264e+00,1.119525464307507212e+00,1.120083522379551777e+00,1.120599729181089632e+00,1.121074027369501902e+00,1.121506364306609882e+00,1.121896692068407253e+00,1.122244967453913445e+00,1.122551151993157470e+00,1.122815211954248493e+00,1.123037118349583308e+00,1.123216846941127889e+00,1.123354378244856289e+00,1.123449697534249614e+00,1.123502794842925478e+00,1.123513664966359071e+00,1.123482307462735807e+00,1.123408726652862955e+00,1.123292931619234380e+00,1.123134936204166490e+00,1.122934759007044869e+00,1.122692423380700300e+00,1.122407957426855507e+00,1.122081393990717268e+00,1.121712770654639257e+00,1.121302129730934904e+00,1.120849518253776766e+00,1.120354987970223926e+00,1.119818595330362765e+00,1.119240401476578439e+00,1.118620472231913743e+00,1.117958878087618846e+00,1.117255694189768001e+00,1.116511000325047576e+00,1.115724880905660577e+00,1.114897424953394056e+00,1.114028726082799237e+00,1.113118882483564942e+00,1.112167996902000855e+00,1.111176176621716305e+00,1.110143533443436858e+00,1.109070183664009335e+00,1.107956248054570603e+00,1.106801851837909467e+00,1.105607124664993224e+00,1.104372200590721720e+00,1.103097218048840755e+00,1.101782319826095424e+00,1.100427653035581432e+00,1.099033369089304157e+00,1.097599623670000524e+00,1.096126576702154187e+00,1.094614392322277752e+00,1.093063238848438923e+00,1.091473288749033932e+00,1.089844718610854635e+00,1.088177709106393776e+00,1.086472444960446149e+00,1.084729114916026527e+00,1.082947911699533083e+00,1.081129031985278433e+00,1.079272676359303684e+00,1.077379049282510826e+00,1.075448359053178260e+00,1.073480817768761364e+00,1.071476641287105736e+00,1.069436049186983428e+00,1.067359264728036994e+00,1.065246514810088918e+00,1.063098029931851540e+00,1.060914044149055213e+00,1.058694795031982494e+00,1.056440523622434347e+00,1.054151474390146337e+00,1.051827895188635731e+00,1.049470037210512796e+00,1.047078154942298722e+00,1.044652506118676660e+00,1.042193351676278468e+00,1.039700955706962082e+00,1.037175585410608170e+00,1.034617511047448479e+00,1.032027005889939675e+00,1.029404346174194407e+00,1.026749811050979400e+00,1.024063682536271447e+00,1.021346245461442370e+00,1.018597787423021428e+00,1.015818598732066258e+00,1.013008972363198534e+00,1.010169203903235502e+00,1.007299591499518421e+00,1.004400435807857983e+00,1.001472039940220604e+00,9.985147094120370159e-01,9.955287520892799336e-01,9.925144781352054357e-01,9.894721999568590887e-01,9.864022321513105096e-01,9.833048914516486771e-01
1.121819423251958048e+00,1.122421634446026939e+00,1.122981949715263772e+00,1.123500306772950763e+00,1.123976648038028880e+00,1.124410920645755096e+00,1.124803076457500328e+00,1.125153072069628335e+00,1.125460868821523297e+00,1.125726432802688137e+00,1.125949734858979978e+00,1.126130750597958752e+00,1.126269460393296340e+00,1.126365849388355267e+00,1.126419907498802386e+00,1.126431629414389901e+00,1.126401014599786921e+00,1.126328067294541047e+00,1.126212796512134462e+00,1.126055216038146289e+00,1.125855344427514559e+00,1.125613205000900674e+00,1.125328825840155034e+00,1.125002239782904923e+00,1.124633484416236451e+00,1.124222602069483656e+00,1.123769639806135645e+00,1.123274649414856885e+00,1.122737687399617101e+00,1.122158814968951202e+00,1.121538098024318142e+00,1.120875607147619801e+00,1.120171417587804585e+00,1.119425609246633257e+00,1.118638266663583458e+00,1.117809478999853612e+00,1.116939340021554372e+00,1.116027948082025656e+00,1.115075406103305689e+00,1.114081821556775820e+00,1.113047306442920492e+00,1.111971977270333367e+00,1.110855955033809961e+00,1.109699365191682219e+00,1.108502337642306435e+00,1.107265006699750032e+00,1.105987511068690976e+00,1.104669993818486073e+00,1.103312602356479655e+00,1.101915488400527776e+00,1.100478807950732829e+00,1.099002721260406101e+00,1.097487392806319129e+00,1.095932991258118383e+00,1.094339689447073383e+00,1.092707664334050088e+00,1.091037096976763765e+00,1.089328172496292879e+00,1.087581080042936854e+00,1.085796012761304663e+00,1.083973167754757938e+00,1.082112746049142649e+00,1.080214952555865526e+00,1.078279996034287924e+00,1.076308089053483963e+00,1.074299447953328324e+00,1.072254292804971865e+00,1.070172847370678415e+00,1.068055339063054054e+00,1.065901998903644454e+00,1.063713061480993538e+00,1.061488764908058435e+00,1.059229350779095080e+00,1.056935064125939849e+00,1.054606153373799149e+00,1.052242870296434374e+00,1.049845469970865697e+00,1.047414210731530071e+00,1.044949354123956065e+00,1.042451164857928880e+00,1.039919910760172872e+00,1.037355862726578648e+00,1.034759294673954555e+00,1.032130483491334738e+00,1.029469708990871535e+00,1.026777253858272010e+00,1.024053403602856793e+00,1.021298446507203472e+00,1.018512673576407401e+00,1.015696378486971696e+00,1.012849857535335518e+00,1.009973409586058857e+00,1.007067336019663584e+00,1.004131940680164758e+00,1.001167529822272417e+00,9.981744120583266877e-01,9.951528983049151567e-01,9.921033017292471001e-01,9.890259376952492687e-01,9.859211237094329672e-01
1.124632354658177347e+00,1.125236890068142426e+00,1.125799425888977634e+00,1.126319899587746143e+00,1.126798253348683332e+00,1.127234434083880465e+00,1.127628393443136812e+00,1.127980087822870736e+00,1.128289478374178145e+00,1.128556531009985653e+00,1.128781216411302246e+00,1.128963510032588324e+00,1.129103392106233672e+00,1.129200847646110173e+00,1.129255866450250778e+00,1.129268443102633412e+00,1.129238576974024300e+00,1.129166272221975298e+00,1.129051537789888648e+00,1.128894387405190880e+00,1.128694839576597220e+00,1.128452917590492266e+00,1.128168649506408938e+00,1.127842068151609478e+00,1.127473211114766505e+00,1.127062120738760109e+00,1.126608844112576779e+00,1.126113433062331692e+00,1.125575944141378182e+00,1.124996438619569439e+00,1.124374982471605167e+00,1.123711646364526695e+00,1.123006505644311925e+00,1.122259640321630947e+00,1.121471135056695489e+00,1.120641079143294139e+00,1.119769566491908064e+00,1.118856695612032048e+00,1.117902569593594020e+00,1.116907296087582546e+00,1.115870987285781490e+00,1.114793759899692871e+00,1.113675735138654588e+00,1.112517038687093285e+00,1.111317800680982737e+00,1.110078155683481560e+00,1.108798242659791766e+00,1.107478204951172218e+00,1.106118190248202460e+00,1.104718350563244744e+00,1.103278842202136012e+00,1.101799825735090277e+00,1.100281465966867600e+00,1.098723931906167683e+00,1.097127396734287386e+00,1.095492037773029947e+00,1.093818036451901898e+00,1.092105578274562561e+00,1.090354852784578776e+00,1.088566053530476863e+00,1.086739378030092906e+00,1.084875027734234276e+00,1.082973207989677000e+00,1.081034128001463257e+00,1.079058000794600680e+00,1.077045043175065109e+00,1.074995475690162516e+00,1.072909522588314957e+00,1.070787411778164389e+00,1.068629374787118280e+00,1.066435646719284147e+00,1.064206466212801461e+00,1.061942075396627105e+00,1.059642719846741743e+00,1.057308648541799734e+00,1.054940113818245928e+00,1.052537371324908655e+00,1.050100679977053586e+00,1.047630301909947548e+00,1.045126502431920068e+00,1.042589549976950636e+00,1.040019716056759691e+00,1.037417275212477064e+00,1.034782504965822580e+00,1.032115685769884328e+00,1.029417100959449938e+00,1.026687036700942635e+00,1.023925781941941837e+00,1.021133628360341605e+00,1.018310870313103855e+00,1.015457804784679174e+00,1.012574731335059042e+00,1.009661952047506972e+00,1.006719771475949932e+00,1.003748496592069328e+00,1.000748436732094016e+00,9.977199035433156338e-01,9.946632109303081837e-01,9.915786750009133454e-01,9.884666140119648947e-01
1.127363767879002499e+00,1.127970587299348626e+00,1.128535306516420089e+00,1.129057862755196151e+00,1.129538197968990687e+00,1.129976258850177162e+00,1.130371996840085602e+00,1.130725368137938558e+00,1.131036333708965724e+00,1.131304859291560216e+00,1.131530915403621274e+00,1.131714477347872005e+00,1.131855525216439284e+00,1.131954043894389805e+00,1.132010023062451021e+00,1.132023457198795269e+00,1.131994345579931949e+00,1.131922692280708631e+00,1.131808506173387796e+00,1.131651800925822071e+00,1.131452594998764161e+00,1.131210911642221539e+00,1.130926778890963158e+00,1.130600229559087122e+00,1.130231301233726393e+00,1.129820036267825456e+00,1.129366481772046571e+00,1.128870689605784294e+00,1.128332716367276500e+00,1.127752623382838770e+00,1.127130476695223704e+00,1.126466347051078065e+00,1.125760309887555266e+00,1.125012445318008814e+00,1.124222838116874845e+00,1.123391577703623412e+00,1.122518758125927496e+00,1.121604478041869246e+00,1.120648840701422344e+00,1.119651953926967591e+00,1.118613930093043329e+00,1.117534886105242098e+00,1.116414943378245983e+00,1.115254227813072374e+00,1.114052869773495269e+00,1.112811004061627473e+00,1.111528769892728752e+00,1.110206310869190638e+00,1.108843774953745198e+00,1.107441314441859115e+00,1.105999085933396575e+00,1.104517250303456377e+00,1.102995972672481395e+00,1.101435422375597994e+00,1.099835772931206490e+00,1.098197202008840412e+00,1.096519891396271928e+00,1.094804026965936261e+00,1.093049798640581605e+00,1.091257400358266905e+00,1.089427030036630439e+00,1.087558889536494267e+00,1.085653184624759460e+00,1.083710124936664743e+00,1.081729923937367888e+00,1.079712798882879410e+00,1.077658970780356107e+00,1.075568664347781311e+00,1.073442107973005655e+00,1.071279533672185202e+00,1.069081177047621845e+00,1.066847277245036141e+00,1.064578076910224658e+00,1.062273822145188840e+00,1.059934762463691671e+00,1.057561150746275880e+00,1.055153243194738355e+00,1.052711299286114954e+00,1.050235581726118417e+00,1.047726356402117531e+00,1.045183892335589393e+00,1.042608461634149997e+00,1.040000339443059918e+00,1.037359803896348076e+00,1.034687136067442781e+00,1.031982619919408428e+00,1.029246542254774743e+00,1.026479192664932372e+00,1.023680863479176306e+00,1.020851849713347859e+00,1.017992449018147783e+00,1.015102961627049938e+00,1.012183690303926520e+00,1.009234940290315574e+00,1.006257019252401186e+00,1.003250237227667263e+00,1.000214906571295970e+00,9.971513419022697278e-01,9.940598600492281944e-01,9.909407799960644470e-01
