8.888441168646523671e-01,1.066813969482746316e+00,1.274863434473609392e+00,1.516881765518377057e+00,1.797024854237703195e+00,2.119687766784101868e+00,2.489466610663876533e+00,2.911108847799016797e+00,3.389451386279045408e+00,3.929346062709865528e+00,4.535572468894555342e+00,5.212738477147117244e+00,5.965169270907017207e+00,6.796786181055372467e+00,7.710977149475028547e+00,8.710461172621300818e+00,9.797149598855538599e+00,1.097200764130506201e+01,1.223491989870153773e+01,1.358456402504729077e+01,1.501829693064191140e+01,1.653205800936431302e+01,1.812029385069689269e+01,1.977590869482892444e+01,2.149024451601876251e+01,2.325309407072627721e+01,2.505274952791913279e+01,2.687608842251268015e+01,2.870869766038471127e+01,3.053503518387248050e+01,3.233862771622013810e+01,3.410230178404474799e+01,3.580844401471492233e+01,3.743928556905959937e+01,3.897720454765445908e+01,4.040503934743880166e+01,4.170640528643760803e+01,4.286600639294358928e+01,4.386993409795052656e+01,4.470594469183700426e+01,4.536370781269414465e+01,4.583501891660607441e+01,4.611396961987885845e+01,4.619707096853632322e+01,4.608332604001998334e+01,4.577424976624675423e+01,4.527383543012167166e+01,4.458846886984616731e+01,4.372679296662894188e+01,4.269952643342920595e+01,4.151924221152276573e+01,4.020011187146238285e+01,3.875762326803381796e+01,3.720827928838533438e+01,3.556928584359517487e+01,3.385823728354251472e+01,3.209280717182887344e+01,3.029045186142718649e+01,2.846813359210048944e+01,2.664206892469803023e+01,2.482750727830978832e+01,2.303854319059893285e+01,2.128796472737973033e+01,1.958713927164714974e+01,1.794593676877012456e+01,1.637268943264101750e+01,1.487418596025978346e+01,1.345569748536749977e+01,1.212103184340733719e+01,1.087261223044884950e+01,9.711576020228152473e+00,8.637889351526199633e+00,7.650473101875070903e+00,6.747336007078544640e+00,5.925710949367025471e+00,5.182190797658480008e+00,4.512860617495591420e+00,3.913423551730343064e+00,3.379318182792190761e+00,2.905825702054338322e+00,2.488165712553400688e+00,2.121579962254920737e+00,1.801403733607437330e+00,1.523124992086465790e+00,1.282431715893129542e+00,1.075248088129939772e+00,8.977604315698436421e-01,7.464339068584358028e-01,6.180210818273393913e-01,5.095635181521481760e-01,4.183875184191695462e-01,3.420951388499190449e-01,2.785515076856153738e-01,2.258694035786621146e-01,1.823919488440775283e-01,1.466741650123035701e-01,1.174640279373500712e-01,9.368355104223846652e-02,7.441032154785207076e-02,5.885981830620973937e-02
9.033636788337289225e-01,1.084383260955655848e+00,1.296038877629860586e+00,1.542302437781019275e+00,1.827420843135773465e+00,2.155888589168038383e+00,2.532409518203076804e+00,2.961846807423910821e+00,3.449160490931942658e+00,3.999332095654193786e+00,4.617276315312726531e+00,5.307740051419560068e+00,6.075189608528397400e+00,6.923687332410366047e+00,7.856759510478669384e+00,8.877257896273080817e+00,9.987217753646536522e+00,1.118771581847431840e+01,1.247873202151435024e+01,1.385901918004745070e+01,1.532598512312171835e+01,1.687559184236251753e+01,1.850227623721860581e+01,2.019889683447621564e+01,2.195671049686369614e+01,2.376538259137075926e+01,2.561303336894101079e+01,2.748632242604568532e+01,2.937057209620753184e+01,3.124992948469657961e+01,3.310756564854339246e+01,3.492590917894796121e+01,3.668691021086000603e+01,3.837232971425660821e+01,3.996404786311219226e+01,4.144438437887342985e+01,4.279642304867966374e+01,4.400433216118625523e+01,4.505367241248458043e+01,4.593168392873499073e+01,4.662754443651868996e+01,4.713259128013068988e+01,4.744050091826458271e+01,4.754742070024904876e+01,4.745204908311488623e+01,4.715566195543430439e+01,4.666208432567760411e+01,4.597760825140139929e+01,4.511085946936999846e+01,4.407261667585046183e+01,4.287558874540390264e+01,4.153415631704861966e+01,4.006408507933521435e+01,3.848221872199769678e+01,3.680615987460577543e+01,3.505394741745607234e+01,3.324373833430703939e+01,3.139350179934725560e+01,2.952073248082539436e+01,2.764218913825312640e+01,2.577366353238455332e+01,2.392978350462077231e+01,2.212385286401823947e+01,2.036772949394214294e+01,1.867174190204361039e+01,1.704464332744301913e+01,1.549360152241954935e+01,1.402422146997272279e+01,1.264059760287875633e+01,1.134539156578234298e+01,1.013993121298944899e+01,9.024326357174276225e+00,7.997596767888860647e+00,7.057808047875756330e+00,6.202211269855847142e+00,5.427382613956626578e+00,4.729359681954398376e+00,4.103771654389408496e+00,3.545960976514685115e+00,3.051094786814259052e+00,2.614264817792965268e+00,2.230574986217455091e+00,1.895216335619070103e+00,1.603529387751591262e+00,1.351054295327654087e+00,1.133569462434292019e+00,9.471195111219720131e-01,7.880336248120773934e-01,6.529353954186772890e-01,5.387453469955657548e-01,4.426773109075000656e-01,3.622297931863239229e-01,2.951734112620116868e-01,2.395353918958408601e-01,1.935820216986493814e-01,1.557998322612743625e-01,1.248761890438083305e-01,9.967984128737995830e-02,7.924188295707357277e-02,6.273747485457746575e-02
9.156634068677654836e-01,1.099291919224809844e+00,1.314039995648704107e+00,1.563953302622363095e+00,1.853360396384589937e+00,2.186845491268976094e+00,2.569210230455482691e+00,3.005423509906620438e+00,3.500558621838447237e+00,4.059717264936779202e+00,4.687940314434601241e+00,5.390105652855035956e+00,6.170813825060586844e+00,7.034262789005007122e+00,7.984113572380079127e+00,9.023349197784812148e+00,1.015412978454174109e+01,1.137764725065461491e+01,1.269398349862929898e+01,1.410197634812132428e+01,1.559909775112443420e+01,1.718134896781382537e+01,1.884317737235134516e+01,2.057741938149071004e+01,2.237527364389735141e+01,2.422630809075090497e+01,2.611850373214329935e+01,2.803833720100114490e+01,2.997090301716470861e+01,3.190007539743975329e+01,3.380870820899922791e+01,3.567887039584527997e+01,3.749211294832159069e+01,3.922976228387133801e+01,4.087323381394003263e+01,4.240435853594966886e+01,4.380571475520380886e+01,4.506095654749710633e+01,4.615513034849306706e+01,4.707497111959288105e+01,4.780916989934042505e+01,4.834860519922097666e+01,4.868653162532131518e+01,4.881872027294694760e+01,4.874354680931799066e+01,4.846202468004540265e+01,4.797778249148687735e+01,4.729698627213429063e+01,4.642820893923810388e+01,4.538225083060198273e+01,4.417191654875198736e+01,4.281175455516061845e+01,4.131776690451930989e+01,3.970709719262269033e+01,3.799770518752668380e+01,3.620803671604693363e+01,3.435669719247120923e+01,3.246213672136014594e+01,3.054235400968299174e+01,2.861462542217896399e+01,2.669526445125679004e+01,2.479941569679841606e+01,2.294088621173045439e+01,2.113201581556553776e+01,1.938358675712912671e+01,1.770477196169687062e+01,1.610312006302368104e+01,1.458457452626861617e+01,1.315352343465727714e+01,1.181287595369561139e+01,1.056416110655093910e+01,9.407644289970464868e+00,8.342456922161263222e+00,7.366734727084740975e+00,6.477760403852297344e+00,5.672106782460078378e+00,4.945777003308938546e+00,4.294338752637639978e+00,3.713050114623847708e+00,3.196975140568556473e+00,2.741087765786577979e+00,2.340363208087075986e+00,1.989856443909949091e+00,1.684767768673128163e+00,1.420495799559059247e+00,1.192678568006978468e+00,9.972235747530869832e-01,8.303278441284599465e-01,6.884891203581084973e-01,5.685094023012631226e-01,4.674920210662371067e-01,3.828334345250952730e-01,3.122108514983355509e-01,2.535667137214995259e-01,2.050909626849585499e-01,1.652019074671691734e-01,1.325263943886764439e-01,1.058798644514449827e-01,8.424677393672870551e-02,6.676175015766509790e-02
9.257230144679894357e-01,1.111513743532750231e+00,1.328833247449107802e+00,1.581791776401763272e+00,1.874789870895859245e+00,2.212491398357847583e+00,2.599785471316741425e+00,3.041736267441862207e+00,3.543519985673187822e+00,4.110348452803285646e+00,4.747379241142376749e+00,5.459612567277511097e+00,6.251775707989150277e+00,7.128196182051625307e+00,8.092665492159545337e+00,9.148295782242039209e+00,1.029737232134865721e+01,1.154120525280261589e+01,1.287998452118337056e+01,1.431264228373694181e+01,1.583672740107039445e+01,1.744829676004732733e+01,1.914182818816297171e+01,2.091015955615891286e+01,2.274445832267508649e+01,2.463422524658106028e+01,2.656733528222968843e+01,2.853011779153089478e+01,3.050747717429059236e+01,3.248305386287611896e+01,3.443942438483430379e+01,3.635833791001074644e+01,3.822098541445111408e+01,4.000829636239969744e+01,4.170125668146887676e+01,4.328124083435844938e+01,4.473035001925855880e+01,4.603174799974395626e+01,4.716998580452926859e+01,4.813130656846669098e+01,4.890392211745377438e+01,4.947825352774637508e+01,4.984712879803475261e+01,5.000593193173522621e+01,4.995269909722616575e+01,4.968815906565465212e+01,4.921571676249748606e+01,4.854138044859305268e+01,4.767363470520145086e+01,4.662326297318917057e+01,4.540312482992003140e+01,4.402789442669687503e+01,4.251376751134553444e+01,4.087814519216797748e+01,3.913930304039953967e+01,3.731605427049062484e+01,3.542741558557850823e+01,3.349228384601725850e+01,3.152913103913390813e+01,2.955572413493650785e+01,2.758887534880067349e+01,2.564422714642771339e+01,2.373607506913794296e+01,2.187723017929332059e+01,2.007892167445888632e+01,1.835073903861140465e+01,1.670061202710608583e+01,1.513482584982355661e+01,1.365806814651439716e+01,1.227350375405367977e+01,1.098287285301897320e+01,9.786607848819652844e+00,8.683964281602102986e+00,7.673161154472840195e+00,6.751526301630177862e+00,5.915642763834396689e+00,5.161492573318131605e+00,4.484594848091638220e+00,3.880135631473244917e+00,3.343087462938017840e+00,2.868317209754660535e+00,2.450681207079805635e+00,2.085107232290069668e+00,1.766663266022796108e+00,1.490613359903477653e+00,1.252461234905688281e+00,1.047982473461467334e+00,8.732463442607989457e-01,7.246284148212021048e-01,5.988151687761913422e-01,4.928018590567110335e-01,4.038848021031232749e-01,3.296492596427670896e-01,2.679539710310360201e-01,2.169132979415041851e-01,1.748778309489687766e-01,1.404141901428358208e-01,1.122846343174425388e-01,8.942697956264544779e-02,7.093522135317877064e-02
9.335494425012524911e-01,1.121055067427408902e+00,1.340423793657325113e+00,1.595821107526473881e+00,1.891709656296372888e+00,2.232822650485378535e+00,2.624126056130664963e+00,3.070768568405217724e+00,3.578018569588099052e+00,4.151187552830600147e+00,4.795539838697175483e+00,5.516188821285494370e+00,6.317980448640737379e+00,7.205365158325150787e+00,8.182260039794304163e+00,9.251903563435194044e+00,1.041670578117505741e+01,1.167809744211610656e+01,1.303638195329888383e+01,1.449059452400083181e+01,1.603837313560118361e+01,1.767584615306827445e+01,1.939754141644370478e+01,2.119632150341525545e+01,2.306334952486503553e+01,2.498808929857390382e+01,2.695834304421877192e+01,2.896032886593241429e+01,3.097879925617856856e+01,3.299720069417288926e+01,3.499787315907060048e+01,3.696228707493573751e+01,3.887131389865728437e+01,4.070552530440915717e+01,4.244551476100007648e+01,4.407223429235528300e+01,4.556733840342715069e+01,4.691352658496739991e+01,4.809487551323518773e+01,4.909715205707816210e+01,4.990809850529520020e+01,5.051768202956051823e+01,5.091830128729748850e+01,5.110494421702508561e+01,5.107529244661048295e+01,5.082976927339152695e+01,5.037152982736194673e+01,4.970639373244627990e+01,4.884272227188333204e+01,4.779124367808336871e+01,4.656483164480147252e+01,4.517824344614430743e+01,4.364782509760496509e+01,4.199119177440721984e+01,4.022689218938075584e+01,3.837406581652686555e+01,3.645210173034824663e+01,3.448030743016067845e+01,3.247759535933624164e+01,3.046219394761100929e+01,2.845138894353053516e+01,2.646129961222785454e+01,2.450669310218823327e+01,2.260083898481424924e+01,2.075540469181303749e+01,1.898039136287923156e+01,1.728410850919786412e+01,1.567318492912233019e+01,1.415261250510557289e+01,1.272581888123181315e+01,1.139476457568403411e+01,1.016005982134789853e+01,9.021096342378388755e+00,7.976189350609792506e+00,7.022725263870970736e+00,6.157310985642666878e+00,5.375921016899623872e+00,4.674039170349211680e+00,4.046792198882109837e+00,3.489073209568470002e+00,2.995653289932671548e+00,2.561280305448250250e+00,2.180764320526086930e+00,1.849049537667695864e+00,1.561273032505053004e+00,1.312810881234611760e+00,1.099312529769010949e+00,9.167244418792456218e-01,7.613041901290978908e-01,6.296262237941829820e-01,5.185805688152567150e-01,4.253656935952898621e-01,3.474767189288667790e-01,2.826900683537189596e-01,2.290455542017336699e-01,1.848267814710375934e-01,1.485406324361402131e-01,1.188964748645039565e-01,9.478562007723742577e-02,7.526144719864721888e-02
9.391767308269493020e-01,1.127954626806723981e+00,1.348855366129518840e+00,1.606090254487651858e+00,1.904174070919218975e+00,2.247898928758029324e+00,2.642296863995297063e+00,3.092590115421342656e+00,3.604128269366023929e+00,4.182311717709266574e+00,4.832501221553501480e+00,5.559913781993952142e+00,6.369505487846938152e+00,7.265842528400035860e+00,8.252962113860123239e+00,9.334225620138255408e+00,1.051216684746947116e+01,1.178833883078340783e+01,1.316316313825269191e+01,1.463578601640704058e+01,1.620394605896183648e+01,1.786385826670474231e+01,1.961011940473462545e+01,2.143563943248565096e+01,2.333160346819925834e+01,2.528746824642578872e+01,2.729099633604854347e+01,2.932833051691440929e+01,3.138410968382449795e+01,3.344162648439002794e+01,3.548302563711816049e+01,3.748954056008238211e+01,3.944176461618386043e+01,4.131995199947896680e+01,4.310434210093910679e+01,4.477550015292761287e+01,4.631466610777315651e+01,4.770410309927973458e+01,4.892743650080349482e+01,4.996997455343490202e+01,5.081900180490632124e+01,5.146403717346935736e+01,5.189704931747367311e+01,5.211262312423979637e+01,5.210807249278828124e+01,5.188349612549176726e+01,5.144177470706727462e+01,5.078850957320152304e+01,4.993190469044616719e+01,4.888259541900251293e+01,4.765342904902643539e+01,4.625920343355349473e+01,4.471637113998556856e+01,4.304271737074493132e+01,4.125702043762750293e+01,3.937870380181543339e+01,3.742748861371583757e+01,3.542305531753010683e+01,3.338472225000933946e+01,3.133114829627722742e+01,2.928006561090212756e+01,2.724804721804882490e+01,2.525031302213950468e+01,2.330057644219779434e+01,2.141093257936567795e+01,1.959178758451884406e+01,1.785182775228769714e+01,1.619802586286509083e+01,1.463568144939880433e+01,1.316849100365098479e+01,1.179864365444110597e+01,1.052693756246123513e+01,9.352912164113561744e+00,8.274991452377447487e+00,7.290633685410004894e+00,6.396483240797082637e+00,5.588520759796383963e+00,4.862208225137309547e+00,4.212626161724429608e+00,3.634600716965241674e+00,3.122818943655830903e+00,2.671931153569031991e+00,2.276639717651851580e+00,1.931774146267791537e+00,1.632352681136531203e+00,1.373630964039477043e+00,1.151138613792832555e+00,9.607047431809528915e-01,7.984735846828296957e-01,6.609114730467638976e-01,5.448064606255254017e-01,4.472618253432882329e-01,3.656846791432920574e-01,2.977708047178022066e-01,2.414867479043107668e-01,1.950500794278333117e-01,1.569086189951240662e-01,1.257192925272478945e-01,1.003271740219709579e-01,7.974515067553109016e-02
9.426654073436707693e-01,1.132282850577917221e+00,1.354209449788357444e+00,1.612692948550409122e+00,1.912290295474025292e+00,2.257842050976693660e+00,2.654435487705863572e+00,3.107355323856100249e+00,3.622021233252510797e+00,4.203911548457182512e+00,4.858472914016627620e+00,5.591016054035647720e+00,6.406598285881300647e+00,7.309893930674311591e+00,8.305054328211847192e+00,9.395559742257059810e+00,1.058406602144387598e+01,1.187224943813750855e+01,1.326065363698613631e+01,1.474854305983927816e+01,1.633376754728203295e+01,1.801264302349986579e+01,1.977985322733567131e+01,2.162837733901665871e+01,2.354944805525163787e+01,2.553254417798840947e+01,2.756542110447905003e+01,2.963418174722627185e+01,3.172338938941487996e+01,3.381622282081769981e+01,3.589467283531859465e+01,3.793977784572954448e+01,3.993189503184930089e+01,4.185100213498957800e+01,4.367702379946263846e+01,4.539017529111619353e+01,4.697131554402460552e+01,4.840230084235481911e+01,4.966633007063752814e+01,5.074827238757487891e+01,5.163496840986204717e+01,5.231549653430690938e+01,5.278139686670673569e+01,5.302684633938562797e+01,5.304877994884329695e+01,5.284695458285489877e+01,5.242395357627788144e+01,5.178513187443520849e+01,5.093850342673854215e+01,4.989457411549513921e+01,4.866612508274837268e+01,4.726795269439932667e+01,4.571657252684948247e+01,4.402989563849176591e+01,4.222688596997197408e+01,4.032720798954714780e+01,3.835087366252057706e+01,3.631789748884229851e+01,3.424796774451214532e+01,3.216014121460704445e+01,3.007256766104977075e+01,2.800224907504592409e+01,2.596483747434788469e+01,2.397447367203685431e+01,2.204366811777487811e+01,2.018322364226303378e+01,1.840219876321010872e+01,1.670790917173965795e+01,1.510596413903353863e+01,1.360033388274118060e+01,1.219344342111603474e+01,1.088628812143399749e+01,9.678566011712671724e+00,8.568821958089586133e+00,7.554598995915497106e+00,6.632592418035898163e+00,5.798802643498477849e+00,5.048683387352444818e+00,4.377282200598138218e+00,3.779371023142644503e+00,3.249564968377183671e+00,2.782428115133592339e+00,2.372565604102700565e+00,2.014701807798119138e+00,1.703744756075629141e+00,1.434837346995748941e+00,1.203396152767941318e+00,1.005138842994053983e+00,8.361013953467164583e-01,6.926463521340886498e-01,5.714634163903388187e-01,4.695636706655670345e-01,3.842686535650760571e-01,3.131954513965762299e-01,2.542388628556168650e-01,2.055515807983802623e-01,1.655232133471654932e-01,1.327588424852155502e-01,1.060576965983403425e-01,8.439239780745248776e-02
9.441014113162221610e-01,1.134140593504675776e+00,1.356603799354266782e+00,1.615765966981599355e+00,1.916216373871409306e+00,2.262833669976721307e+00,2.660749598779866165e+00,3.115300322486721729e+00,3.631964467673926666e+00,4.216287275798161538e+00,4.873790579982797411e+00,5.609868733437653354e+00,6.429671080399900873e+00,7.337972078612875926e+00,8.339030740294449018e+00,9.436441639742978893e+00,1.063298032013833172e+01,1.193044649663410794e+01,1.332950897209633290e+01,1.482955662900983462e+01,1.642856020905774272e+01,1.812294981460501830e+01,1.990751314010248763e+01,2.177531934644313338e+01,2.371767321293106434e+01,2.572410373168040110e+01,2.778239064741940823e+01,2.987863159967577076e+01,3.199735151077522488e+01,3.412165470737551942e+01,3.623341899907557462e+01,3.831352960604255742e+01,4.034214947564272791e+01,4.229902120696374368e+01,4.416379456513956825e+01,4.591637246742156009e+01,4.753726740999828593e+01,4.900795962325078392e+01,5.031124783028963776e+01,5.143158336622253302e+01,5.235537860911402674e+01,5.307128118077808665e+01,5.357040618595338088e+01,5.384651984847570105e+01,5.389616923688558359e+01,5.371875430268620022e+01,5.331654012645361007e+01,5.269460901804205832e+01,5.186075388140401543e+01,5.082531596566445131e+01,4.960097171807681349e+01,4.820247487272887810e+01,4.664636110075613118e+01,4.495062347288363469e+01,4.313436761480028991e+01,4.121745575442769649e+01,3.922014886515925980e+01,3.716275581112645909e+01,3.506529782209166513e+01,3.294719579984229085e+01,3.082698692677290708e+01,2.872207585888316572e+01,2.664852449175191751e+01,2.462088294261810972e+01,2.265206304680960514e+01,2.075325437138666373e+01,1.893388154662600087e+01,1.720160064362099206e+01,1.556233141255434660e+01,1.402032146120052580e+01,1.257823790818503262e+01,1.123728169314391145e+01,9.997319560918977999e+00,8.857028747067543506e+00,7.814049559265093592e+00,6.865141351248235324e+00,6.006337797431930525e+00,5.233097870343034863e+00,4.540449472450914570e+00,3.923123252739739275e+00,3.375674722367199898e+00,2.892593351695549764e+00,2.468397864933836061e+00,2.097717434366319189e+00,1.775358903243375419e+00,1.496360528200800566e+00,1.256033025368194833e+00,1.049988929070784227e+00,8.741614308317540161e-01,7.248139640013718799e-01,5.985418421474322237e-01,4.922672547961419176e-01,4.032288802656194271e-01,3.289673003914352911e-01,2.673073038943947766e-01,2.163380514565761970e-01,1.743919529854042472e-01,1.400229819013942556e-01,1.119850274569553078e-01,8.921076796336342707e-02
9.435945792885042094e-01,1.133657344517466692e+00,1.356190329880607504e+00,1.615486662068826185e+00,1.916158333549414117e+00,2.263111934892958477e+00,2.661513096466896044e+00,3.116738534742390154e+00,3.634314793527396947e+00,4.219843033461239123e+00,4.878909555317941127e+00,5.616982142386731880e+00,6.439292769417994222e+00,7.350707741698156994e+00,8.355586885309669753e+00,9.457633992334494977e+00,1.065974131291163829e+01,1.196383145680529303e+01,1.337070059520434739e+01,1.487986731205871038e+01,1.648943181616119702e+01,1.819595046405475358e+01,1.999433063558502610e+01,2.187775092810231925e+01,2.383761137661154805e+01,2.586351795662120523e+01,2.794330498258158713e+01,3.006309818446460014e+01,3.220742024383290669e+01,3.435933942309180367e+01,3.650066066037457091e+01,3.861215716806079712e+01,4.067383921187520457e+01,4.266525541090581441e+01,4.456582064010363098e+01,4.635516348922092789e+01,4.801348528650965619e+01,4.952192197751681846e+01,5.086289969719003068e+01,5.202047471579755467e+01,5.298064859303379848e+01,5.373164984470685113e+01,5.426417420385617874e+01,5.457157662112827978e+01,5.465000946322668796e+01,5.449850288758688777e+01,5.411898504109337438e+01,5.351624148884496179e+01,5.269781505974972902e+01,5.167384903214940550e+01,5.045687820977066451e+01,4.906157389613110098e+01,4.750445001177279636e+01,4.580353857107063220e+01,4.397804341321208454e+01,4.204798144756685474e+01,4.003382072264024316e+01,3.795612436889160080e+01,3.583520891999337721e+01,3.369082471658391142e+01,3.154186508227980212e+01,2.940610978143233112e+01,2.730000697397920462e+01,2.523849652858153547e+01,2.323487619417268135e+01,2.130071081208604866e+01,1.944578352101889962e+01,1.767808680341698135e+01,1.600385027467790877e+01,1.442760134747253531e+01,1.295225432512248176e+01,1.157922309430348662e+01,1.030855239416326086e+01,9.139062624872064333e+00,8.068503306251006535e+00,7.093710584400633401e+00,6.210764585912553315e+00,5.415142908257502441e+00,4.701867083878454423e+00,4.065639437784804855e+00,3.500968349344807606e+00,3.002280506536016080e+00,2.564019286494944261e+00,2.180728894872457690e+00,1.847124337163294383e+00,1.558147670555422692e+00,1.309011291231674479e+00,1.095229248971771430e+00,9.126377506320160204e-01,7.574061211580465081e-01,6.260395414587931473e-01,5.153748841539097514e-01,4.225709289896152909e-01,3.450941678997776485e-01,2.807013134005921229e-01,2.274195108930058551e-01,1.835251324310337995e-01,1.475219026379765153e-01,1.181189817837905165e-01,9.420951063958489524e-02
9.412767323582702517e-01,1.130988956321253180e+00,1.353152434998037279e+00,1.612069809008223720e+00,1.912366498738241161e+00,2.258967200410718856e+00,2.657061138764637231e+00,3.112054952890507487e+00,3.629512281206603408e+00,4.215079368809970362e+00,4.874396346983426831e+00,5.612994229116475609e+00,6.436178125045224796e+00,7.348897688569342890e+00,8.355606368616388835e+00,9.460111617366823822e+00,1.066541879921639158e+01,1.197357212016452266e+01,1.338549643300207492e+01,1.490084424281786823e+01,1.651785261259419357e+01,1.823321492346164874e+01,2.004197255405599165e+01,2.193743148739809357e+01,2.391110861575639390e+01,2.595271208424568954e+01,2.805015939002843695e+01,3.018963614170624155e+01,3.235569739735753814e+01,3.453141236308016460e+01,3.669855197874141339e+01,3.883781758352031233e+01,4.092910748677284261e+01,4.295181692050285704e+01,4.488516557165011989e+01,4.670854573920020414e+01,4.840188318422756453e+01,4.994600198710030270e+01,5.132298423469566728e+01,5.251651516171659750e+01,5.351220448293081233e+01,5.429787508378587546e+01,5.486381097848908439e+01,5.520295747708514966e+01,5.531106779338097823e+01,5.518679182930990379e+01,5.483170453444425618e+01,5.425027300050084023e+01,5.344976324399531364e+01,5.244008938832054412e+01,5.123360961366049793e+01,4.984487473810561653e+01,4.829033657222566234e+01,4.658802420804167355e+01,4.475719712918653670e+01,4.281798444230299339e+01,4.079101962395338887e+01,3.869707995945882573e+01,3.655673933958698996e+01,3.439004230859412559e+01,3.221620626289405465e+01,3.005335753086331252e+01,2.791830577300243732e+01,2.582635978201455274e+01,2.379118638809091024e+01,2.182471283681682195e+01,1.993707175177783242e+01,1.813658666074261916e+01,1.642979508496224028e+01,1.482150538872975609e+01,1.331488297499488382e+01,1.191156099775486510e+01,1.061177054008198262e+01,9.414485167506610352e+00,8.317574893306687756e+00,7.317964863412916188e+00,6.411794459017089665e+00,5.594572997465931508e+00,4.861328758939755801e+00,4.206748650726085614e+00,3.625306417345393495e+00,3.111377890752521136e+00,2.659342330994701520e+00,2.263669418429296254e+00,1.918991912140915801e+00,1.620164377660730626e+00,1.362308706243853473e+00,1.140847396882436637e+00,9.515257528648146668e-01,7.904242613253457117e-01,6.539624829619204993e-01,5.388957872822875972e-01,4.423062344757308639e-01,3.615888366690535038e-01,2.944343371681513721e-01,2.388095341112624337e-01,1.929360518690594883e-01,1.552683357495421579e-01,1.244715183562272315e-01,9.939968354773218162e-02
