2.158781346464311302e+00,2.463291182428485548e+00,2.800739311130320264e+00,3.173068619881325159e+00,3.582086677086055104e+00,4.029420375871389126e+00,4.516468073791278570e+00,5.044349992219162360e+00,5.613857781574481898e+00,6.225404291466058559e+00,6.878974702495803228e+00,7.574080273065418645e+00,8.309716024398584366e+00,9.084323724826441904e+00,9.895761535506220952e+00,1.074128164034977750e+01,1.161751710036256391e+01,1.252047904550572888e+01,1.344556514580342466e+01,1.438758008958677159e+01,1.534076854408697876e+01,1.629886078737924038e+01,1.725513088789997340e+01,1.820246697685655235e+01,1.913345281952807042e+01,2.004045955435808679e+01,2.091574614509187668e+01,2.175156679239673352e+01,2.254028328851483565e+01,2.327448008189707451e+01,2.394707965759495849e+01,2.455145574100154704e+01,2.508154180287974100e+01,2.553193238579110869e+01,2.589797488683424476e+01,2.617584961723618520e+01,2.636263621143218572e+01,2.645636476997173503e+01,2.645605048280061311e+01,2.636171088115819217e+01,2.617436529495061137e+01,2.589601653442204565e+01,2.552961525614730576e+01,2.507900789974257449e+01,2.454886947975045430e+01,2.394462287452586580e+01,2.327234655981776257e+01,2.253867298028094623e+01,2.175067993080184792e+01,2.091577742721900535e+01,2.004159258128180454e+01,1.913585495861149610e+01,1.820628479455094251e+01,1.726048627689301540e+01,1.630584788426777365e+01,1.534945150371322953e+01,1.439799175104564277e+01,1.345770659417486392e+01,1.253432004378608511e+01,1.163299733893701848e+01,1.075831272758029655e+01,9.914229633325852831e+00,9.104092718133422579e+00,8.330631102817871891e+00,7.595971798349568260e+00,6.901662234324111189e+00,6.248700648339010399e+00,5.637573021397737527e+00,5.068295208416059516e+00,4.540458916675906842e+00,4.053280224809940435e+00,3.605649405916418804e+00,3.196180915415976376e+00,2.823262521656770385e+00,2.485102689341460724e+00,2.179775467008440604e+00,1.905262274785341159e+00,1.659490132656713079e+00,1.440366008356235517e+00,1.245807094189517183e+00,1.073766940824097738e+00,9.222574812876065398e-01,7.893670687491617377e-01,6.732747264454297387e-01,5.722608672800206797e-01,4.847147846222634726e-01,4.091392455433422448e-01,3.441525343762122935e-01,2.884882995388403093e-01,2.409935516416708834e-01,2.006251477073918432e-01,1.664450765633850859e-01,1.376148357645345377e-01,1.133891622983974196e-01,9.310934920319442754e-02,7.619634930917665305e-02,6.214383662931190905e-02,5.051136632097020379e-02,4.091774627653758933e-02,3.303470776254380237e-02
2.263898271396399320e+00,2.583250252238485256e+00,2.937164556441287377e+00,3.327685705093992308e+00,3.756717605876637389e+00,4.225976072586577814e+00,4.736938697143816768e+00,5.290792868926921244e+00,5.888382885707113878e+00,6.530157240018483300e+00,7.216117288603428825e+00,7.945768614554903131e+00,8.718076466008826131e+00,9.531426696159350342e+00,1.038359363205437269e+01,1.127171626007011973e+01,1.219228403131783089e+01,1.314113345906167574e+01,1.411345650267137586e+01,1.510382151057363309e+01,1.610620723178208280e+01,1.711405010735881405e+01,1.812030472679884596e+01,1.911751698859716697e+01,2.009790914924973038e+01,2.105347559174166960e+01,2.197608780490344316e+01,2.285760675076874904e+01,2.369000051987311295e+01,2.446546494515437331e+01,2.517654467339773916e+01,2.581625208698535445e+01,2.637818143398218851e+01,2.685661556487766433e+01,2.724662279058000180e+01,2.754414156679253622e+01,2.774605097026215716e+01,2.785022525554347794e+01,2.785557115747729995e+01,2.776204702310841554e+01,2.757066330422051692e+01,2.728346440389054450e+01,2.690349233273113683e+01,2.643473307807715145e+01,2.588204700813722781e+01,2.525108501004674011e+01,2.454819238442366114e+01,2.378030278007446441e+01,2.295482464391730915e+01,2.207952277857702228e+01,2.116239764174025595e+01,2.021156498821852665e+01,1.923513835130086846e+01,1.824111669028502902e+01,1.723727930399842379e+01,1.623108983524335969e+01,1.522961087923490631e+01,1.423943037179987670e+01,1.326660058219042426e+01,1.231659018247888859e+01,1.139424952164945637e+01,1.050378890771166240e+01,9.648769404134871053e+00,8.832105384802654058e+00,8.056077869965333704e+00,7.322357487987615876e+00,6.632035775936540922e+00,5.985663446394495324e+00,5.383294206916218627e+00,4.824532719485840282e+00,4.308585326227225565e+00,3.834312239631201713e+00,3.400279995205468531e+00,3.004813085874666001e+00,2.646043834690837482e+00,2.321959709606851607e+00,2.030447435680976298e+00,1.769333411070194595e+00,1.536420079095612845e+00,1.329518045789807701e+00,1.146473857681923336e+00,9.851934659246718295e-01,8.436614987531209087e-01,7.199565439240853681e-01,6.122627060924564768e-01,5.188777514636337962e-01,4.382181844090055622e-01,3.688216192945685812e-01,3.093468170673350226e-01,2.585717518563730999e-01,2.153900597456194221e-01,1.788062017426909900e-01,1.479296475233317643e-01,1.219683573879707522e-01,1.002218084896790845e-01,8.207377907098954706e-02,6.698507227881120296e-02,5.448633001336241483e-02,4.417105791630390743e-02,3.568895553837615753e-02
2.369416305181152982e+00,2.703660745898103013e+00,3.074098058594278982e+00,3.482875338221014694e+00,3.931993895734847033e+00,4.423259660088939782e+00,4.958230786860648109e+00,5.538163298996044759e+00,6.163955741436236480e+00,6.836093977606327421e+00,7.554597385725002390e+00,8.318967820323408091e+00,9.128142783052357601e+00,9.980454290985520061e+00,1.087359493503179309e+01,1.180459258152914082e+01,1.276979508358787996e+01,1.376486623371709328e+01,1.478479400578751068e+01,1.582391190433873440e+01,1.687593396638517973e+01,1.793400365085236459e+01,1.899075651102415918e+01,2.003839618497778119e+01,2.106878286839281245e+01,2.207353306487540223e+01,2.304412905322612204e+01,2.397203618132300562e+01,2.484882580463162327e+01,2.566630144517968404e+01,2.641662556427316844e+01,2.709244422769857863e+01,2.768700690194501846e+01,2.819427865793753085e+01,2.860904217605625277e+01,2.892698714117393877e+01,2.914478488459567274e+01,2.926014646395207919e+01,2.927186276259209663e+01,2.917982562504919386e+01,2.898502951117703219e+01,2.868955363386322333e+01,2.829652502848367135e+01,2.781006347108694499e+01,2.723520960189101814e+01,2.657783800736436675e+01,2.584455735594074355e+01,2.504259995936648409e+01,2.417970333633967073e+01,2.326398648268992986e+01,2.230382360090418459e+01,2.130771801216004846e+01,2.028417886972604123e+01,1.924160311962648251e+01,1.818816492099750803e+01,1.713171445448633534e+01,1.607968772356412757e+01,1.503902860275393394e+01,1.401612402084255038e+01,1.301675279832022625e+01,1.204604829811783695e+01,1.110847470772599443e+01,1.020781645817397632e+01,9.347180008708857457e+00,8.529006991167342733e+00,7.755097518936289624e+00,7.026642324151320729e+00,6.344262293694924004e+00,5.708053928277694311e+00,5.117639246616341175e+00,4.572218694426641861e+00,4.070625690638197014e+00,3.611381545235176738e+00,3.192749608348508517e+00,2.812787652447447773e+00,2.469397642579096441e+00,2.160372207776122266e+00,1.883437284681914292e+00,1.636290557443520699e+00,1.416635462036864856e+00,1.222210655239120314e+00,1.050814966071045742e+00,9.003279491037395887e-01,7.687262437032397200e-01,6.540960108873768997e-01,5.546417703921178166e-01,4.686919956778866636e-01,3.947018452257119447e-01,3.312534161384644849e-01,2.770539025208184625e-01,2.309320282043419437e-01,1.918331029687155020e-01,1.588130252895121330e-01,1.310315245119552108e-01,1.077449027514856411e-01,8.829850311855387546e-02,7.211909722108150733e-02,5.870735227304920562e-02,4.763050728848192833e-02,3.851535933036347170e-02
2.475002597730321163e+00,2.824141964294673457e+00,3.211106008919673460e+00,3.638145029450570611e+00,4.107358516965518902e+00,4.620643454671272465e+00,5.179639675781935182e+00,5.785673135740575290e+00,6.439698117257433019e+00,7.142239539485230715e+00,7.893336678819654395e+00,8.692489721740148667e+00,9.538610653336428769e+00,1.042998003262507467e+01,1.136421121204366180e+01,1.233822351917929616e+01,1.334822583065152557e+01,1.438971182942656846e+01,1.545746804770864813e+01,1.654559555980552332e+01,1.764754590682907676e+01,1.875617151354833467e+01,1.986379050482469566e+01,2.096226545420137199e+01,2.204309521122082316e+01,2.309751856886382626e+01,2.411662816080119853e+01,2.509149263285502585e+01,2.601328482683613075e+01,2.687341345966908435e+01,2.766365558704511685e+01,2.837628701762546513e+01,2.900420779771585700e+01,2.954105992150153881e+01,2.998133453972496554e+01,3.032046613854382500e+01,3.055491143573375723e+01,3.068221108605900227e+01,3.070103269160727066e+01,3.061119406398475817e+01,3.041366616951629709e+01,3.011055569073063509e+01,2.970506764149085654e+01,2.920144896313665228e+01,2.860491448947760063e+01,2.792155708510090406e+01,2.715824412160896273e+01,2.632250274961674918e+01,2.542239664267492572e+01,2.446639702758719537e+01,2.346325087161513778e+01,2.242184907150062401e+01,2.135109738557822823e+01,2.025979267458702893e+01,1.915650677746249286e+01,1.804948005559346669e+01,1.694652630434567442e+01,1.585495036654495138e+01,1.478147940190542187e+01,1.373220838177222269e+01,1.271256000210306070e+01,1.172725885039536919e+01,1.078031933395082653e+01,9.875046585491501716e+00,9.014049313900482474e+00,8.199263367022462390e+00,7.431984622364794291e+00,6.712909720634820054e+00,6.042183105073942961e+00,5.419448823681795702e+00,4.843905587568522186e+00,4.314363651700943159e+00,3.829302188357152303e+00,3.386925952368629478e+00,2.985220184231117457e+00,2.622002856016940608e+00,2.294973529642613919e+00,2.001758261857101928e+00,1.739950150382026051e+00,1.507145266767535796e+00,1.300973860349615707e+00,1.119126841658291793e+00,9.593776610036858221e-01,8.195997878013879800e-01,6.977800682394048604e-01,5.920282935012807224e-01,5.005833488274563647e-01,4.218163365150561228e-01,3.542310751255972612e-01,2.964623744951168649e-01,2.472724735323790779e-01,2.055460071830992330e-01,1.702838422154926423e-01,1.405960904213467144e-01,1.156945740492741487e-01,9.488498322983497657e-02,7.755893004776137634e-02,6.318606978382365624e-02,5.130642749575454326e-02,4.152303813986146092e-02
2.580308763049902421e+00,2.944295545721592688e+00,3.347734573938974556e+00,3.792979648789643221e+00,4.282228913466386899e+00,4.817471071600971655e+00,5.400428515585705469e+00,6.032498249232544296e+00,6.714691658997948842e+00,7.447574347438688847e+00,8.231207384913814096e+00,9.065091453998975979e+00,9.948115448918860793e+00,1.087851114320454293e+01,1.185381554709808150e+01,1.287084253730890815e+01,1.392566525219361573e+01,1.501361060345949916e+01,1.612926706101211849e+01,1.726650662244256296e+01,1.841852158676412898e+01,1.957787641927512112e+01,2.073657462871364743e+01,2.188614018884292634e+01,2.301771263543675516e+01,2.412215456870044505e+01,2.519016990358439756e+01,2.621243084964172709e+01,2.717971128123445723e+01,2.808302389040482083e+01,2.891375830971869121e+01,2.966381726015714548e+01,3.032574772674348651e+01,3.089286419650052551e+01,3.135936111110941482e+01,3.172041188883973462e+01,3.197225215243456375e+01,3.211224515422277648e+01,3.213892780661998216e+01,3.205203619286056949e+01,3.185250993483238346e+01,3.154247531650086600e+01,3.112520758605499438e+01,3.060507337095431168e+01,2.998745462137781459e+01,2.927865593422692925e+01,2.848579748856384342e+01,2.761669613315898886e+01,2.667973739924399013e+01,2.568374136106490013e+01,2.463782533088219395e+01,2.355126635416515768e+01,2.243336636833421949e+01,2.129332271064275162e+01,2.014010641619315223e+01,1.898235044610166256e+01,1.782824964042111304e+01,1.668547381348416891e+01,1.556109501415987673e+01,1.446152957333015188e+01,1.339249516829728570e+01,1.235898276040652455e+01,1.136524291807596043e+01,1.041478573115435680e+01,9.510393260660480408e+00,8.654143255092000331e+00,7.847442703202460734e+00,7.091069684058209255e+00,6.385221917116052026e+00,5.729570405209015505e+00,5.123316597526808458e+00,4.565251572682240244e+00,4.053815847727905819e+00,3.587158551005932949e+00,3.163194848254045954e+00,2.779660675802412495e+00,2.434164005625484517e+00,2.124232038618530716e+00,1.847353889557497242e+00,1.601018485355340637e+00,1.382747543863940498e+00,1.190123630865872917e+00,1.020813406186323657e+00,8.725862649682760708e-01,7.433286567710845061e-01,6.310544235983535089e-01,5.339115391086942664e-01,4.501856564222705415e-01,3.783008827451307954e-01,3.168181973495406978e-01,2.644319172503901139e-01,2.199645942147933075e-01,1.823606994992033326e-01,1.506794207831911314e-01,1.240868608632109266e-01,1.018478912953576648e-01,8.331787763407796921e-02,6.793445728446415033e-02,5.520951712963816788e-02,4.472148666132816364e-02
2.684971544647004382e+00,3.063706236891411194e+00,3.483510783878339012e+00,3.946842444464238486e+00,4.455998163761613284e+00,5.013058741733732226e+00,5.619829761939230117e+00,6.277780192740835652e+00,6.987979749839508870e+00,7.751036274957203709e+00,8.567034533990995016e+00,9.435477961944480185e+00,1.035523497444438945e+01,1.132449152009534821e+01,1.234071155842963563e+01,1.340060710990495529e+01,1.450011943373312029e+01,1.563441274431805716e+01,1.679788167759160800e+01,1.798417346639951830e+01,1.918622548323694588e+01,2.039631846509462321e+01,2.160614535702110572e+01,2.280689530815313404e+01,2.398935193793650456e+01,2.514400457381893617e+01,2.626117075841532866e+01,2.733112794793001399e+01,2.834425198814657065e+01,2.929115967248617025e+01,3.016285247007983372e+01,3.095085837026032038e+01,3.164736873080936519e+01,3.224536704546507337e+01,3.273874666341117035e+01,3.312241469840996189e+01,3.339237965342048398e+01,3.354582065041557115e+01,3.358113658430251292e+01,3.349797400152188942e+01,3.329723302319316502e+01,3.298105117331660097e+01,3.255276551741825131e+01,3.201685404886917752e+01,3.137885776217994049e+01,3.064528530925428740e+01,2.982350253204182522e+01,2.892160949165728567e+01,2.794830786091317520e+01,2.691276170837919324e+01,2.582445477469709161e+01,2.469304732625557364e+01,2.352823557082510320e+01,2.233961644054678075e+01,2.113656029842975315e+01,1.992809381595254692e+01,1.872279491377555516e+01,1.752870126826316977e+01,1.635323347726925647e+01,1.520313356317451614e+01,1.408441908261279707e+01,1.300235272277507370e+01,1.196142690430543887e+01,1.096536258953132759e+01,1.001712121909601549e+01,9.118928474906192960e+00,8.272308395510375334e+00,7.478126252393048290e+00,6.736638531119416129e+00,6.047548347024252813e+00,5.410064656996604882e+00,4.822963701513296009e+00,4.284651218216194657e+00,3.793224103283645121e+00,3.346530352651630125e+00,2.942226284884514875e+00,2.577830224560414329e+00,2.250772003311290348e+00,1.958437809697872733e+00,1.698210084249331508e+00,1.467502308463477068e+00,1.263788673443392518e+00,1.084628733123936151e+00,9.276872475405438800e-01,7.907495029111800688e-01,6.717324577177746781e-01,5.686921083428642110e-01,4.798274954595005415e-01,4.034817849580035198e-01,3.381408566296073004e-01,2.824298221566454159e-01,2.351078732651469272e-01,1.950618332220444284e-01,1.612987521443428884e-01,1.329378506126041859e-01,1.092020784339690076e-01,8.940951745125687300e-02,7.296482018731030583e-02,5.935084076241958079e-02,4.812058162221065361e-02
2.788613881131194461e+00,3.181943116295172569e+00,3.617943930850081369e+00,4.099176633749229026e+00,4.628036782916161940e+00,5.206697343371021525e+00,5.837047455358887582e+00,6.520628751595438644e+00,7.258570345839942206e+00,8.051523787397352194e+00,8.899599430743592166e+00,9.802305798970429862e+00,1.075849361694688433e+01,1.176630624817572190e+01,1.282313828216441287e+01,1.392560398165054991e+01,1.506951720747941614e+01,1.624988429121433953e+01,1.746091112142815405e+01,1.869602545087922607e+01,1.994791512238559505e+01,2.120858255730855646e+01,2.246941546039046500e+01,2.372127327842706279e+01,2.495458851973871717e+01,2.615948160977268344e+01,2.732588753943210946e+01,2.844369217125277061e+01,2.950287571851240997e+01,3.049366061716735388e+01,3.140666078225488533e+01,3.223302908927355759e+01,3.296459985492217726e+01,3.359402311553131426e+01,3.411488761761153654e+01,3.452182964200149939e+01,3.481062507665824057e+01,3.497826252560059856e+01,3.502299568230922944e+01,3.494437369187834008e+01,3.474324876216229541e+01,3.442176084329268093e+01,3.398329975960609062e+01,3.343244573034800737e+01,3.277488973812840101e+01,3.201733568076620173e+01,3.116738665840520639e+01,3.023341809145648185e+01,2.922444062658604480e+01,2.814995596123926447e+01,2.701980879890855647e+01,2.584403813760243551e+01,2.463273099601746807e+01,2.339588150194241223e+01,2.214325801422128848e+01,2.088428063411901903e+01,1.962791109677389656e+01,1.838255663229140779e+01,1.715598896317761302e+01,1.595527917443547317e+01,1.478674876840309871e+01,1.365593681090763667e+01,1.256758269970302067e+01,1.152562374984560201e+01,1.053320650103981926e+01,9.592710414321917511e+00,8.705782442859936410e+00,7.873380835128997113e+00,7.095826457314863056e+00,6.372859902769650198e+00,5.703702685453654553e+00,5.087120886096510475e+00,4.521489727944994819e+00,4.004857696510590870e+00,3.535008977493645510e+00,3.109523161879054420e+00,2.725831350188937741e+00,2.381267972664966148e+00,2.073117823037462504e+00,1.798657975625763905e+00,1.555194414798543256e+00,1.340093349215157437e+00,1.150807308600978685e+00,9.848962267852111596e-01,8.400438008612657326e-01,7.140694828420212081e-01,6.049365079090556208e-01,5.107563936193501020e-01,4.297903589321666051e-01,3.604481126069294938e-01,3.012844495025748248e-01,2.509940727345097433e-01,2.084050316378686929e-01,1.724711320636013179e-01,1.422636385574796158e-01,1.169625491052908722e-01,9.584768381143712879e-02,7.828979031930713428e-02,6.374183195034691107e-02,5.173059017644478230e-02
2.890846455338025311e+00,3.298561364248246086e+00,3.750527583169242618e+00,4.249407685998358275e+00,4.797695299638712996e+00,5.397655299494191539e+00,6.051260465069894678e+00,6.760125560299202085e+00,7.525439992708374604e+00,8.347900384229729909e+00,9.227644547077485271e+00,1.016418849308419858e+01,1.115636820681621444e+01,1.220228797458238468e+01,1.329927707677297910e+01,1.444385661452239766e+01,1.563171814955082617e+01,1.685771568595093939e+01,1.811587231430476663e+01,1.939940257360532527e+01,2.070075126900548668e+01,2.201164911964411885e+01,2.332318520911851678e+01,2.462589578197708917e+01,2.590986848504287821e+01,2.716486070594773850e+01,2.838043022737296894e+01,2.954607600898545172e+01,3.065138654457230771e+01,3.168619293331487796e+01,3.264072356405837638e+01,3.350575715048406522e+01,3.427277078152692269e+01,3.493407967064501207e+01,3.548296540193668136e+01,3.591378967960974933e+01,3.622209088554256340e+01,3.640466112996993786e+01,3.645960193196755483e+01,3.638635717597026797e+01,3.618572254246273445e+01,3.585983118797448554e+01,3.541211603342916447e+01,3.484724959228652352e+01,3.417106281277669666e+01,3.339044490501918716e+01,3.251322655885054758e+01,3.154804931904747178e+01,3.050422416135801740e+01,2.939158249853932148e+01,2.822032293693114724e+01,2.700085710082529644e+01,2.574365774715134592e+01,2.445911221296891469e+01,2.315738398181386515e+01,2.184828483324820425e+01,2.054115966590438092e+01,1.924478567198148227e+01,1.796728710521605521e+01,1.671606643951384896e+01,1.549775227583234560e+01,1.431816393367621920e+01,1.318229227235296186e+01,1.209429593579711515e+01,1.105751191111536436e+01,1.007447904065724131e+01,9.146972933775304071e+00,8.276050588717103196e+00,7.462102956459544245e+00,6.704913654082849561e+00,6.003722061230150508e+00,5.357289103782855832e+00,4.763964137608579286e+00,4.221751485001854931e+00,3.728375339822149304e+00,3.281341936932507863e+00,2.877998070212063109e+00,2.515585234522371039e+00,2.191288854594140023e+00,1.902282242736553330e+00,1.645765093330635365e+00,1.418996471974243612e+00,1.219322388571741245e+00,1.044198155184395072e+00,8.912058204991214483e-01,7.580670434977361261e-01,6.426518201213466952e-01,5.429835097457699211e-01,4.572406248332990253e-01,3.837558491990264442e-01,3.210127400857290536e-01,2.676405489027913198e-01,2.224075672473619925e-01,1.842133707870503567e-01,1.520802956817936258e-01,1.251444421979130972e-01,1.026464595318901940e-01,8.392232588592485332e-02,6.839429954863045225e-02,5.556218092237268091e-02
2.991269799294933751e+00,3.413104661553923780e+00,3.880742308333120061e+00,4.396946402040767587e+00,4.964307725475021194e+00,5.585182471158145923e+00,6.261626841721995795e+00,6.995328950046744154e+00,7.787539203558207390e+00,8.639000541948226086e+00,9.549880064085552789e+00,1.051970372029386702e+01,1.154729585281022253e+01,1.263072543281639248e+01,1.376726086037642460e+01,1.495333515841671357e+01,1.618452329943764667e+01,1.745553325154061142e+01,1.876021211814680356e+01,2.009156847518471878e+01,2.144181168452874431e+01,2.280240858937622406e+01,2.416415758460751206e+01,2.551727961359460650e+01,2.685152518482473738e+01,2.815629604092966076e+01,2.942077966406929335e+01,3.063409438036499566e+01,3.178544244732319868e+01,3.286426818631225188e+01,3.386041797017048793e+01,3.476429870503697117e+01,3.556703136415983835e+01,3.626059614553802390e+01,3.683796593735424807e+01,3.729322498443533362e+01,3.762166995112237800e+01,3.781989096325111177e+01,3.788583067358563028e+01,3.781881991737248683e+01,3.761958909173695531e+01,3.729025498678471706e+01,3.683428339881208302e+01,3.625642844795930841e+01,3.556265008537895511e+01,3.476001179107272065e+01,3.385656091729619988e+01,3.286119451054891982e+01,3.178351373719043593e+01,3.063367023638331688e+01,2.942220782550526792e+01,2.815990298697714778e+01,2.685760747461300468e+01,2.552609619823692100e+01,2.417592328639447530e+01,2.281728889983217101e+01,2.145991898619445948e+01,2.011295974353357963e+01,1.878488811183002127e+01,1.748343915294048756e+01,1.621555072486779991e+01,1.498732541960100306e+01,1.380400932714884377e+01,1.266998682210432925e+01,1.158879025135996699e+01,1.056312313843345407e+01,9.594895314955650178e+00,8.685268244655498293e+00,7.834708718970837538e+00,7.043049073624133349e+00,6.309552097873764254e+00,5.632978877094909187e+00,5.011657918245418841e+00,4.443554049353565460e+00,3.926335750802595559e+00,3.457439760237793980e+00,3.034131986991568830e+00,2.653563969116954802e+00,2.312824300232603214e+00,2.008984639040633624e+00,1.739140087139009250e+00,1.500443877142226379e+00,1.290136450656656164e+00,1.105569122777604552e+00,9.442226258057566657e-01,8.037208999201672643e-01,6.818405533617918346e-01,5.765164505893141111e-01,4.858439056026191971e-01,4.080779612206635321e-01,3.416302257619656113e-01,2.850637185943751262e-01,2.370861476645698407e-01,1.965420075603627470e-01,1.624038479168195825e-01,1.337630208654832231e-01,1.098201743279569736e-01,8.987571660643545179e-02,7.332043800889073704e-02,5.962643800502583080e-02
3.089477011250950422e+00,3.525108280536672911e+00,4.008059176732164275e+00,4.541192871164858147e+00,5.127196007347295748e+00,5.768515149263251374e+00,6.467289393111094853e+00,7.225280153737116962e+00,8.043799338698796930e+00,8.923637313736906052e+00,9.864992235702613854e+00,1.086740247473518117e+01,1.192968395882219035e+01,1.304987434328361573e+01,1.422518592841139373e+01,1.545196921475447915e+01,1.672568889307552453e+01,1.804091391225563257e+01,1.939132305283632007e+01,2.076972715811024983e+01,2.216810884269624182e+01,2.357768011671359432e+01,2.498895794068171128e+01,2.639185727291205552e+01,2.777580070010707658e+01,2.912984326728853191e+01,3.044281066023133064e+01,3.170344845793690070e+01,3.290057977990510807e+01,3.402326831788188599e+01,3.506098347785085423e+01,3.600376417684149288e+01,3.684237774969909651e+01,3.756847042943935122e+01,3.817470597403386989e+01,3.865488922182448306e+01,3.900407166301562967e+01,3.921863650818752944e+01,3.929636120551925416e+01,3.923645589259165689e+01,3.903957684997916289e+01,3.870781463431326586e+01,3.824465718892964361e+01,3.765492884108150662e+01,3.694470667682787735e+01,3.612121632005616334e+01,3.519270961439219292e+01,3.416832710212873536e+01,3.305794850178649824e+01,3.187203459778354286e+01,3.062146406769821283e+01,2.931736878407578217e+01,2.797097104146609325e+01,2.659342598144118597e+01,2.519567222774469784e+01,2.378829341191855917e+01,2.238139288016143880e+01,2.098448343954705564e+01,1.960639354155422609e+01,1.825519082874122745e+01,1.693812350144150969e+01,1.566157950968717216e+01,1.443106315379572813e+01,1.325118829597481351e+01,1.212568705355244170e+01,1.105743256839080146e+01,1.004847423069278278e+01,9.100083580436320929e+00,8.212809015565355253e+00,7.386537400316198543e+00,6.620560685438488413e+00,5.913645718937768692e+00,5.264105534607960379e+00,4.669870548598600735e+00,4.128558263757356350e+00,3.637540269630050727e+00,3.194005525153245539e+00,2.795019114091405132e+00,2.437575863694368294e+00,2.118648409272003263e+00,1.835229466735827986e+00,1.584368237976950367e+00,1.363201017576194385e+00,1.168976192086888188e+00,9.990739242106508877e-01,8.510208936281161707e-01,7.225005247757897431e-01,6.113591707764844951e-01,5.156087437788920980e-01,4.334262872052700444e-01,3.631509771046105839e-01,3.032790203100147464e-01,2.524568887407294682e-01,2.094732942193769654e-01,1.732502686855416363e-01,1.428336725678016061e-01,1.173834109815378585e-01,9.616359475040589522e-02,7.853284214788740225e-02,6.393487861176144760e-02
