8.751205305915984667e+00,9.443513838257608484e+00,1.015002413686108262e+01,1.086596314783421136e+01,1.158609466590188042e+01,1.230477290521451472e+01,1.301600814288878816e+01,1.371354361840129599e+01,1.439094249702856310e+01,1.504168334637538074e+01,1.565926224579417614e+01,1.623729936289956655e+01,1.676964760211464167e+01,1.725050076827852052e+01,1.767449860259109684e+01,1.803682604466070671e+01,1.833330415612624620e+01,1.856047030791231478e+01,1.871564548087197011e+01,1.879698685126325586e+01,1.880352421798053442e+01,1.873517926478007212e+01,1.859276712278789745e+01,1.837798018968370428e+01,1.809335465462445569e+01,1.774222065464082121e+01,1.732863743203446916e+01,1.685731525778777495e+01,1.633352621980077402e+01,1.576300623615787089e+01,1.515185083492106521e+01,1.450640733876930888e+01,1.383316610420655834e+01,1.313865339345321814e+01,1.242932830807246170e+01,1.171148599521566602e+01,1.099116906077381373e+01,1.027408880113753220e+01,9.565557510293562160e+00,8.870432745730237656e+00,8.193074059096904449e+00,7.537312329066595318e+00,6.906431486490929750e+00,6.303162106164893252e+00,5.729686063836290089e+00,5.187651227819471522e+00,4.678194975760944452e+00,4.201975200555235546e+00,3.759207394788202095e+00,3.349706378125749229e+00,2.972931252840194549e+00,2.628032233912570792e+00,2.313898095614853823e+00,2.029203099285943335e+00,1.772452410013820590e+00,1.542025166019720617e+00,1.336214526935099567e+00,1.153264189669575446e+00,9.914010177443691729e-01,8.488635772515099598e-01,7.239265063917561527e-01,6.149207632186416417e-01,5.202498960998214184e-01,4.384025627150428539e-01,3.679615861529618726e-01,3.076098815348045634e-01,2.561336148207435937e-01,2.124229687004777489e-01,1.754708906748626007e-01,1.443701877053988059e-01,1.183093123001592306e-01,9.656715873393022231e-02,7.850715726278205409e-02,6.357092050754507839e-02,5.127166124595423230e-02,4.118756602613189016e-02,3.295527539848315535e-02,2.626359001371609408e-02,2.084749297029463849e-02,1.648255301872823819e-02,1.297975075722276710e-02,1.018075083770328404e-02,7.953627367428082323e-03,6.189036963070575735e-03,4.796824042131921963e-03,3.703035623828230746e-03,2.847317834995170046e-03,2.180663144872811883e-03,1.663475761210801186e-03,1.263922301880181448e-03,9.565355294031258320e-04,7.210403492217884718e-04,5.413732077826280669e-04,4.048682988303299070e-04,3.015864435115372922e-04,2.237650303487719538e-04,1.653698909290772935e-04,1.217323767485337029e-04,8.925714349328221417e-05,6.518821002595214192e-05
8.780947383070106582e+00,9.475801548279433106e+00,1.018493525149147061e+01,1.090355995510464382e+01,1.162642197647331521e+01,1.234785619561513847e+01,1.306185188417617127e+01,1.376212983767690545e+01,1.444222961669047578e+01,1.509560534199528625e+01,1.571572815808700518e+01,1.629619319250823395e+01,1.683082860801360781e+01,1.731380418169786140e+01,1.773973675873175182e+01,1.810378992438407053e+01,1.840176531957477835e+01,1.863018319197533756e+01,1.878635002287989408e+01,1.886841139260015154e+01,1.887538863374025055e+01,1.880719825942495760e+01,1.866465362720925469e+01,1.844944879227884016e+01,1.816412499808974346e+01,1.781202073116498497e+01,1.739720671243010131e+01,1.692440759471383416e+01,1.639891247144020880e+01,1.582647656430964034e+01,1.521321664017051845e+01,1.456550280492463223e+01,1.388984933420608137e+01,1.319280712913456988e+01,1.248086023622164475e+01,1.176032865187851861e+01,1.103727935463513710e+01,1.031744718461156651e+01,9.606166833632700630e+00,8.908316834801452089e+00,8.228276061405047415e+00,7.569892875091016826e+00,6.936466714456193117e+00,6.330741598057958441e+00,5.754910738916418467e+00,5.210631237186183817e+00,4.699047637920024556e+00,4.220823013541630253e+00,3.776176155465208684e+00,3.364923433983243228e+00,2.986523906153940811e+00,2.640126312682065546e+00,2.324616700432618366e+00,2.038665530344159649e+00,1.780773273940381207e+00,1.549313658241304292e+00,1.342573881848846185e+00,1.158791288101594041e+00,9.961861389902773034e-01,8.529902814189562754e-01,7.274716317652539788e-01,6.179545228966110137e-01,5.228360581541561247e-01,4.405986985292912883e-01,3.698193723364032737e-01,3.091754418156240636e-01,2.574478895230527531e-01,2.135221007420656236e-01,1.763866184261454473e-01,1.451302364727242722e-01,1.189377775941143356e-01,9.708487581925538679e-02,7.893205273280236300e-02,6.391834276219507394e-02,5.155468776527431102e-02,4.141728621356124268e-02,3.314104851892064885e-02,2.641327837321030131e-02,2.096767098395330500e-02,1.657869320029466131e-02,1.305638794880991174e-02,1.024162619357200585e-02,8.001813723999016970e-03,6.227047281038561657e-03,4.826704607540261392e-03,3.726445654359021933e-03,2.865597065589361742e-03,2.194888871984214309e-03,1.674510715161795383e-03,1.272454598340295616e-03,9.631118291933534132e-04,7.260932346079776055e-04,5.452436663244841384e-04,4.078240950006319717e-04,3.038370552535241392e-04,2.254737334433101965e-04,1.666634889415797964e-04,1.227089984705738174e-04,8.999246294015203484e-05,6.574038573950483587e-05
8.775779852553760918e+00,9.470431338248078035e+00,1.017938573180051876e+01,1.089785815134258584e+01,1.162059839684965823e+01,1.234194457686301405e+01,1.305588885719636494e+01,1.375615451595367844e+01,1.443628311285571719e+01,1.508973022023265997e+01,1.570996783225807469e+01,1.629059128187184413e+01,1.682542826410657710e+01,1.730864740128505730e+01,1.773486369864829726e+01,1.809923823453436142e+01,1.839756951029637122e+01,1.862637405140143088e+01,1.878295409885624778e+01,1.886545055215577094e+01,1.887287971112704454e+01,1.880515280138946110e+01,1.866307774152771159e+01,1.844834310275897948e+01,1.816348470632499712e+01,1.781183578241662246e+01,1.739746206021768771e+01,1.692508355610414483e+01,1.639998516273385931e+01,1.582791840490003921e+01,1.521499691085529804e+01,1.456758824592007073e+01,1.389220476757747313e+01,1.319539609030385918e+01,1.248364559963759568e+01,1.176327323679435644e+01,1.104034649818535208e+01,1.032060127095296664e+01,9.609373769739844917e+00,8.911544465508610458e+00,8.231494518386215375e+00,7.573074856587210135e+00,6.939587694623570613e+00,6.333779966753322554e+00,5.757847874503746688e+00,5.213451516491737436e+00,4.701738388751308229e+00,4.223374416196788772e+00,3.778581100384402092e+00,3.367177343135529632e+00,2.988624525924854503e+00,2.642073485950688472e+00,2.326412125230012951e+00,2.040312512002774525e+00,1.782276477012467941e+00,1.550678863721449252e+00,1.343807754420278444e+00,1.159901157272893668e+00,9.971797971317123421e-01,8.538758008746991646e-01,7.282572024332214511e-01,6.186483109508043032e-01,5.234460859490369655e-01,4.411327451811656308e-01,3.702848940273074096e-01,3.095795105113093859e-01,2.577971485351518988e-01,2.138227353894784910e-01,1.766443399538907555e-01,1.453502773584707253e-01,1.191248964027066121e-01,9.724336984305027853e-02,7.906577676986416281e-02,6.403073252524621450e-02,5.164878657253572231e-02,4.149577378001807065e-02,3.320627083614045155e-02,2.646727783180003249e-02,2.101221605054673369e-02,1.661530710720731524e-02,1.308637598687617531e-02,1.026610131580350110e-02,8.021720269022512145e-03,6.243182710877089731e-03,4.839739224820817365e-03,3.736940320475490556e-03,2.874018985002899443e-03,2.201625540144821688e-03,1.679882150001279790e-03,1.276723989428194764e-03,9.664947459193237375e-04,7.287655365111898919e-04,5.473482561611844053e-04,4.094766494097110457e-04,3.051308598824197449e-04,2.264837399194850366e-04,1.674497007637322141e-04,1.233192822631702375e-04,9.046487096247074412e-05,6.610506536123281554e-05
8.736071571689807413e+00,9.427802307763771594e+00,1.013380573308170618e+01,1.084931957637557254e+01,1.156911787440974848e+01,1.228756430157026003e+01,1.299867757487867870e+01,1.369620812443605296e+01,1.437372484449965171e+01,1.502471038112684809e+01,1.564266308270244288e+01,1.622120345343932613e+01,1.675418271980021956e+01,1.723579095678877948e+01,1.766066213403137652e+01,1.802397343663751172e+01,1.832153629603198652e+01,1.854987673099638457e+01,1.870630284534282239e+01,1.878895764891403175e+01,1.879685575279818721e+01,1.872990292489199504e+01,1.858889796315418508e+01,1.837551683444003459e+01,1.809227951922027344e+01,1.774250047920203954e+01,1.733022410902459143e+01,1.686014692932435466e+01,1.633752861317106664e+01,1.576809420038719622e+01,1.515793003684959395e+01,1.451337607410569674e+01,1.384091717750950679e+01,1.314707602094748040e+01,1.243830999857409481e+01,1.172091436711811063e+01,1.100093355687954322e+01,1.028408226791517066e+01,9.575677613687126666e+00,8.880583201708100560e+00,8.203165663466213786e+00,7.547263777461331813e+00,6.916169981645851728e+00,6.312623755418475646e+00,5.738816075092220359e+00,5.196403916804461787e+00,4.686533601246595460e+00,4.209871647202998446e+00,3.766641725404076713e+00,3.356666278385739055e+00,2.979411392008432191e+00,2.634033564789906467e+00,2.319427116012934498e+00,2.034271095823381170e+00,1.777074703089336349e+00,1.546220372547237210e+00,1.340003854941488326e+00,1.156670776265964484e+00,9.944493193847030454e-01,8.515788186738308951e-01,7.263341922707458043e-01,6.170462543992039084e-01,5.221180503723424904e-01,4.400374384603277789e-01,3.693862058411641613e-01,3.088460510087752686e-01,2.572017935198185334e-01,2.133421854673744344e-01,1.762586995110908550e-01,1.450426577699652497e-01,1.188810465504282765e-01,9.705133585344515035e-02,7.891559187638935713e-02,6.391413711872974412e-02,5.155897781698247362e-02,4.142718363367057371e-02,3.315437091472644981e-02,2.642840926836862933e-02,2.098344232836607190e-02,1.659428775290353389e-02,1.307125899469900251e-02,1.025543221580396333e-02,8.014365838438994305e-03,6.238267446995335308e-03,4.836592838425181513e-03,3.735054662778835525e-03,2.873012980241809039e-03,2.201216854962545402e-03,1.679864484780216934e-03,1.276949022559473266e-03,9.668578973398007752e-04,7.291948403102548222e-04,5.477957429941194721e-04,4.099117377530368833e-04,3.055353411638372604e-04,2.268480168987219040e-04,1.677700020888924827e-04,1.235956298654728737e-04,9.069962192423102073e-05,6.630188714797215037e-05
8.662670926186413212e+00,9.348831552151231961e+00,1.004918274185967419e+01,1.075900334751559306e+01,1.147311190716340334e+01,1.218591946550515637e+01,1.289149437747573401e+01,1.358363829358224528e+01,1.425597215417738362e+01,1.490203066331285520e+01,1.551536338561903072e+01,1.608964032540638556e+01,1.661875961848967620e+01,1.709695480507314969e+01,1.751889906517956064e+01,1.787980379265375319e+01,1.817550896275387728e+01,1.840256291149636070e+01,1.855828938859174571e+01,1.864084006302357821e+01,1.864923104102249951e+01,1.858336238761438608e+01,1.844402011013555764e+01,1.823286054861542738e+01,1.795237760640223001e+01,1.760585372743739896e+01,1.719729596741855460e+01,1.673135889939143084e+01,1.621325642677232892e+01,1.564866483771920969e+01,1.504361961645515322e+01,1.440440862518069842e+01,1.373746428357791594e+01,1.304925730390730543e+01,1.234619439377183703e+01,1.163452212397602636e+01,1.092023888607765514e+01,1.020901654550285542e+01,9.506133044931043941e+00,8.816416843027086614e+00,8.144203699397705165e+00,7.493305951083929273e+00,6.866994080997969263e+00,6.267990064877691836e+00,5.698471709034961918e+00,5.160086962734999894e+00,4.653977010534932290e+00,4.180806823171716147e+00,3.740801770338934240e+00,3.333788872731037412e+00,2.959241290206412245e+00,2.616324702642464306e+00,2.303944333854706095e+00,2.020791490024358872e+00,1.765388625340267303e+00,1.536132101966845687e+00,1.331331972278018583e+00,1.149248272389177927e+00,9.881234719598178673e-01,8.462108714886593663e-01,7.217988712852162481e-01,6.132311533522762925e-01,5.189229168703579642e-01,4.373733890390626433e-01,3.671748956915076856e-01,3.070188210226827419e-01,2.556988141748593457e-01,2.121116139341835127e-01,1.752558633299025337e-01,1.442292755734918275e-01,1.182244936660392237e-01,9.652396023636464206e-02,7.849408373065625000e-02,6.357895376348374206e-02,5.129382385048035509e-02,4.121854522516724822e-02,3.299110209675682609e-02,2.630136738561326959e-02,2.088516929754071633e-02,1.651873347257267963e-02,1.301354308588412514e-02,1.021164024579329990e-02,7.981376254969052911e-03,6.213605603857988435e-03,4.818308705042738914e-03,3.721621060695670755e-03,2.863241462978095408e-03,2.194188631234171398e-03,1.674874068308783133e-03,1.273458566577457141e-03,9.644604325685490059e-04,7.275848776207806054e-04,5.467459236661802819e-04,4.092544140025474223e-04,3.051481471858538772e-04,2.266426466067842998e-04,1.676835451072480367e-04,1.235839336087540797e-04,9.073224646745135867e-05,6.635830284594568566e-05
8.556898368340357663e+00,9.234946215867593011e+00,9.927053149915611385e+00,1.062855696442740694e+01,1.133434019468805154e+01,1.203888222492636473e+01,1.273632324175267527e+01,1.342053924466557646e+01,1.408522695737284991e+01,1.472399713121494536e+01,1.533047440839634845e+01,1.589840163148862828e+01,1.642174625923755471e+01,1.689480638794058720e+01,1.731231379125557268e+01,1.766953138528901235e+01,1.796234260322723841e+01,1.818733032436715291e+01,1.834184324259432231e+01,1.842404787228275254e+01,1.843296476532981387e+01,1.836848793900663068e+01,1.823138697574631450e+01,1.802329173663661166e+01,1.774666011309181002e+01,1.740472970876915682e+01,1.700145477968361263e+01,1.654143014952365220e+01,1.602980414618001248e+01,1.547218286390972963e+01,1.487452823570998106e+01,1.424305249801663820e+01,1.358411164370357938e+01,1.290410039182160240e+01,1.220935105890821326e+01,1.150603850512606741e+01,1.080009305933315211e+01,1.009712301258254286e+01,9.402347922786097101e+00,8.720543608157248272e+00,8.055999337300796981e+00,7.412487362502783839e+00,6.793244601778224201e+00,6.200965964860424506e+00,5.637808546944017785e+00,5.105405687886181099e+00,4.604889717771759372e+00,4.136922084089686535e+00,3.701729480991815979e+00,3.299144575050171113e+00,2.928649940800124085e+00,2.589423878042730109e+00,2.280386875286167125e+00,2.000247603118533668e+00,1.747547460723876567e+00,1.520702851217112572e+00,1.318044520339944681e+00,1.137853452236011531e+00,9.783929701549002322e-01,8.379368345267483864e-01,7.147932623426137555e-01,6.073249075684579168e-01,5.139649407434226935e-01,4.332294461687275500e-01,3.637264171664854051e-01,3.041616744298294983e-01,2.533420606926826135e-01,2.101762784270014561e-01,1.736737379199775055e-01,1.429417729490368716e-01,1.171815624696305597e-01,9.568307133239585538e-02,7.781929301085768746e-02,6.304004443479663267e-02,5.086552886103615917e-02,4.087984860900120698e-02,3.272461653227328598e-02,2.609278413475617231e-02,2.072277588469497930e-02,1.639299393403164870e-02,1.291673533091422348e-02,1.013754497825161520e-02,7.925011971484161380e-03,6.171004375116194082e-03,4.786327728734888348e-03,3.697785320140441374e-03,2.845613210444552284e-03,2.181259819683775344e-03,1.665478263667514221e-03,1.266699272274961728e-03,9.596531396562374026e-04,7.242105107739455795e-04,5.444136815931253578e-04,4.076722999556662988e-04,3.040997506643510493e-04,2.259689714116413139e-04,1.672688829854372206e-04,1.233449587435908959e-04,9.060965635928818157e-05,6.631045821196645098e-05
8.420530440170097108e+00,9.088066361420578332e+00,9.769483961443306441e+00,1.046019685650376907e+01,1.115517003786067818e+01,1.184897107146439232e+01,1.253583296481334663e+01,1.320972792752253433e+01,1.386445089032801370e+01,1.449371130010754172e+01,1.509123138966196720e+01,1.565084884374171459e+01,1.616662155939794232e+01,1.663293203989272939e+01,1.704458887569212777e+01,1.739692275945804312e+01,1.768587455745181813e+01,1.790807311715777317e+01,1.806090072672737534e+01,1.814254444930076104e+01,1.815203192464955606e+01,1.808925064952245521e+01,1.795495020208130299e+01,1.775072734884062697e+01,1.747899444775925204e+01,1.714293202160550322e+01,1.674642680514761039e+01,1.629399695314753771e+01,1.579070642058788643e+01,1.524207078158657858e+01,1.465395693151189072e+01,1.403247921356953576e+01,1.338389452552608638e+01,1.271449889646761733e+01,1.203052788279246421e+01,1.133806292495510704e+01,1.064294554201536869e+01,9.950700931736193411e+00,9.266472202881834264e+00,8.594966107085390661e+00,7.940410773692420321e+00,7.306525595208976043e+00,6.696503075100892488e+00,6.113002143861199222e+00,5.558152181751686349e+00,5.033566763616920348e+00,4.540365966664085207e+00,4.079205957924967763e+00,3.650314504029976703e+00,3.253531019819015491e+00,2.888349790470147838e+00,2.553965059222667033e+00,2.249316763418706344e+00,1.973135818880937586e+00,1.723987989697403078e+00,1.500315530444611190e+00,1.300475944203319356e+00,1.122777356409164540e+00,9.655101563515212648e-01,8.269747005586465249e-01,7.055050018722018867e-01,5.994884421494961479e-01,5.073816435853308882e-01,4.277227128246315346e-01,3.591401333186902134e-01,3.003586253976477383e-01,2.502023214611689972e-01,2.075956171066624945e-01,1.715620597799339120e-01,1.412216266684929722e-01,1.157867251400095804e-01,9.455722409815366103e-02,7.691479511395940549e-02,6.231680985282648383e-02,5.029000670593855582e-02,4.042410596774280440e-02,3.236552045283654783e-02,2.581127795042830950e-02,2.050324397889275937e-02,1.622270832497785600e-02,1.278537704690695977e-02,1.003679304732934228e-02,7.848192913697184248e-03,6.112795314835705110e-03,4.742506596520997160e-03,3.665022051835541486e-03,2.821296343841412421e-03,2.163353410089408849e-03,1.652404567703454671e-03,1.257243167710138648e-03,9.528847455008276077e-04,7.194229374348469225e-04,5.410732698481375298e-04,4.053790966353673880e-04,3.025563170705324219e-04,2.249559280659265618e-04,1.666258628830822859e-04,1.229558733021624147e-04,9.039137664771802858e-05,6.620418206161108568e-05
8.255775805653907895e+00,8.910579218204642160e+00,9.579045238652962979e+00,1.025667901936282966e+01,1.093854517538052562e+01,1.161931789367369028e+01,1.229334249221254893e+01,1.295470767369846676e+01,1.359732736379141116e+01,1.421503068300662420e+01,1.480165828841162323e+01,1.535116304886775396e+01,1.585771279788381705e+01,1.631579275169860921e+01,1.672030509541326282e+01,1.706666323273418584e+01,1.735087826813919420e+01,1.756963544386188047e+01,1.772035848461601759e+01,1.780126010385788149e+01,1.781137728711760104e+01,1.775059037838114762e+01,1.761962544049220014e+01,1.742003982436435550e+01,1.715419134792282563e+01,1.682519193753556763e+01,1.643684700623166606e+01,1.599358221957645121e+01,1.550035961892350933e+01,1.496258532262128327e+01,1.438601120119325927e+01,1.377663301825079500e+01,1.314058754386002370e+01,1.248405108340137204e+01,1.181314172772526483e+01,1.113382742739256059e+01,1.045184173497636237e+01,9.772608756481673709e+00,9.101178518708488596e+00,8.442173607177004158e+00,7.799747572292647035e+00,7.177555252382248341e+00,6.578734832581156766e+00,6.005901158264711270e+00,5.461149558930332049e+00,4.946069219231261194e+00,4.461764962185028160e+00,4.008886187245126465e+00,3.587661632716288906e+00,3.197938605869488971e+00,2.839225341435045458e+00,2.510735205014208216e+00,2.211431546486315014e+00,1.940072123230747181e+00,1.695252147177481961e+00,1.475445156628655496e+00,1.279041067033732437e+00,1.104380908564541297e+00,9.497879072373214271e-01,8.135947061127556390e-01,6.941666503173010705e-01,5.899211717383581188e-01,4.993434046229172640e-01,4.209982411666592372e-01,3.535390964872115460e-01,2.957136957470948291e-01,2.463672237716771907e-01,2.044431908384004848e-01,1.689823692163889834e-01,1.391201454908837787e-01,1.140826157508257888e-01,9.318172635159543971e-02,7.580973408088322041e-02,6.143322788145469393e-02,4.958692134307005062e-02,3.986739226158229898e-02,3.192691373279608891e-02,2.546749132290252252e-02,2.023519343351165914e-02,1.601483745036517276e-02,1.262507284373336897e-02,9.913884135399987640e-03,7.754521497790785485e-03,6.041854544336799741e-03,4.689135375415855178e-03,3.625149883422429647e-03,2.791731390021339864e-03,2.141607576223456336e-03,1.636550064717102624e-03,1.245795633000238659e-03,9.447086079280628658e-04,7.136552783608638697e-04,5.370629546657910156e-04,4.026384255239134988e-04,3.007228682717743695e-04,2.237626422525801828e-04,1.658777450548984845e-04,1.225119719946540417e-04,9.015094262746562164e-05,6.609611403147366122e-05
8.065244023872031320e+00,8.705305599583905263e+00,9.358774131674465480e+00,1.002126064443443099e+01,1.068794501931769680e+01,1.135362484544611839e+01,1.201277546769650861e+01,1.265962049816995716e+01,1.328821170986549483e+01,1.389251689821014857e+01,1.446651398979503256e+01,1.500428941095733038e+01,1.550013851352487215e+01,1.594866570139730122e+01,1.634488181794039718e+01,1.668429634619181101e+01,1.696300204455758021e+01,1.717774978988146017e+01,1.732601162421375562e+01,1.740603029488865161e+01,1.741685393038901353e+01,1.735835489510244400e+01,1.723123230062062561e+01,1.703699810435912809e+01,1.677794718185939971e+01,1.645711220093119920e+01,1.607820453817100059e+01,1.564554284697962494e+01,1.516397119853122177e+01,1.463876896313733056e+01,1.407555477182071435e+01,1.348018699243717400e+01,1.285866317027631034e+01,1.221702082177252180e+01,1.156124183671575167e+01,1.089716254672709539e+01,1.023039126549313238e+01,9.566234810727628712e+00,8.909635191559043932e+00,8.265117301036305264e+00,7.636748104655379343e+00,7.028107474583888958e+00,6.442270496843557126e+00,5.881800784875784949e+00,5.348754075622342619e+00,4.844691169478236858e+00,4.370699107095961544e+00,3.927419355838384085e+00,3.515081706508861981e+00,3.133542554852388751e+00,2.782326258692165322e+00,2.460668315657040139e+00,2.167559192552670488e+00,1.901787749214683521e+00,1.661983330564408279e+00,1.446655743998414678e+00,1.254232488904925891e+00,1.083092755252262007e+00,9.315978537602831455e-01,7.981178768804557677e-01,6.810545142866036850e-01,5.788600563310106750e-01,4.900527123462900536e-01,4.132284469913425351e-01,3.470695970099558769e-01,2.903505733862223326e-01,2.419409810512546943e-01,2.008065015233847228e-01,1.660078849239971510e-01,1.366983886362841127e-01,1.121199824528900657e-01,9.159861634629576366e-02,7.453881884303167893e-02,6.041786307956106827e-02,4.877970545431803417e-02,3.922886963485553574e-02,3.142441756677592096e-02,2.507411986732485318e-02,1.992891115787598366e-02,1.577769188277082166e-02,1.244251718776738860e-02,9.774195550672442820e-03,7.648305008693749053e-03,5.961622855960826278e-03,4.628955365813023672e-03,3.580347155259447876e-03,2.758644957304928671e-03,2.117387495821335466e-03,1.618991567548139741e-03,1.233204042299184018e-03,9.357900340645962335e-04,7.074287386250775137e-04,5.327901739203250815e-04,3.997681249949755771e-04,2.988468432503375762e-04,2.225813656101357965e-04,1.651736144362455749e-04,1.221286477099157520e-04,8.997750476938366293e-05,6.605500575983818030e-05
7.851907971796759256e+00,8.475459467363858579e+00,9.112131543552990820e+00,9.757653864834100688e+00,1.040733548550604581e+01,1.105611228935339696e+01,1.169860534390552864e+01,1.232918945862214244e+01,1.294207089830331725e+01,1.353137287828174884e+01,1.409122716921748797e+01,1.461586987897980094e+01,1.509973926866791416e+01,1.553757330933723857e+01,1.592450460353723507e+01,1.625615028698851816e+01,1.652869459352695358e+01,1.673896191073471229e+01,1.688447837129733742e+01,1.696352030989184456e+01,1.697514825832740826e+01,1.691922554126709244e+01,1.679642095767656329e+01,1.660819547427792742e+01,1.635677330102241456e+01,1.604509814912694665e+01,1.567677587430251940e+01,1.525600506743579921e+01,1.478749745998766230e+01,1.427639025190186395e+01,1.372815263874537806e+01,1.314848890795961189e+01,1.254324049040454447e+01,1.191828929475929399e+01,1.127946452358547091e+01,1.063245497829495179e+01,9.982728615335604516e+00,9.335460828696421132e+00,8.695472616499264618e+00,8.067179454652865900e+00,7.454551360909319691e+00,6.861084300217069831e+00,6.289782767974890554e+00,5.743153101194850230e+00,5.223206816458010771e+00,4.731473063741410634e+00,4.269019120516659882e+00,3.836477732751387926e+00,3.434080038433799498e+00,3.061692783089637881e+00,2.718858552052129340e+00,2.404837796342891298e+00,2.118651512370618661e+00,1.859123544115068638e+00,1.624921603618676214e+00,1.414596245065083524e+00,1.226617173362689162e+00,1.059406414357667803e+00,9.113680156203751714e-01,7.809140800166424201e-01,6.664870556805039259e-01,5.665783131132662298e-01,4.797431313707670175e-01,4.046122898934507162e-01,3.399005204320175166e-01,2.844121152920282558e-01,2.370440148361057375e-01,1.967867102986744499e-01,1.627232992090853758e-01,1.340270219636511551e-01,1.099575912702599745e-01,8.985660321514150894e-02,7.314229137282421411e-02,5.930385534518580609e-02,4.789556382790530198e-02,3.853080100043676515e-02,3.087619473069653370e-02,2.464593656564444124e-02,1.959637731863226109e-02,1.552095864369960193e-02,1.224552051399680798e-02,9.624007058243729679e-03,7.534578698475323695e-03,5.876126824485139628e-03,4.565178117925693113e-03,3.533168839486912002e-03,2.724064628225142913e-03,2.092298336531889843e-03,1.600996845630511724e-03,1.220467397917382457e-03,9.269144890827763763e-04,7.013595567387080100e-04,5.287373845521065648e-04,3.971451429627769316e-04,2.972221700923321813e-04,2.216408476071771258e-04,1.646911593415103224e-04,1.219436708398896954e-04,8.997769013831103768e-05,6.616323452933738059e-05
