4.755860122393275269e+00,5.364237615433307127e+00,6.030709988174484337e+00,6.757894418120262259e+00,7.548104876506489980e+00,8.403284837061857360e+00,9.324938479860323426e+00,1.031406162101206014e+01,1.137107374232621382e+01,1.249575261677642857e+01,1.368717311958430471e+01,1.494365187528382144e+01,1.626269941308287059e+01,1.764098148183507320e+01,1.907429110865519561e+01,2.055753286959519599e+01,2.208472067622998836e+01,2.364899016944859866e+01,2.524262655387305898e+01,2.685710840748692263e+01,2.848316766730392047e+01,3.011086563085400769e+01,3.172968443393447657e+01,3.332863307763670946e+01,3.489636669315257933e+01,3.642131736282120613e+01,3.789183447194705678e+01,3.929633225944817809e+01,4.062344197698628534e+01,4.186216586538690621e+01,4.300203002179886624e+01,4.403323316728675252e+01,4.494678833632077186e+01,4.573465459856199544e+01,4.638985608855539056e+01,4.690658585714625417e+01,4.728029236386850442e+01,4.750774679426642422e+01,4.758708980013599898e+01,4.751785671243361264e+01,4.730098075322878515e+01,4.693877426096167227e+01,4.643488842842433684e+01,4.579425252154890558e+01,4.502299398610843184e+01,4.412834124679513792e+01,4.311851134829443311e+01,4.200258487223353399e+01,4.079037078066133404e+01,3.949226398169675178e+01,3.811909848420864932e+01,3.668199900627330123e+01,3.519223382936445432e+01,3.366107155151071595e+01,3.209964419461459784e+01,3.051881887189709275e+01,2.892907993033238156e+01,2.734042316012246587e+01,2.576226331928557300e+01,2.420335586694022822e+01,2.267173344415139624e+01,2.117465729596569091e+01,1.971858350124067627e+01,1.830914357570337714e+01,1.695113874462801107e+01,1.564854694948088820e+01,1.440454146121317613e+01,1.322151982348793098e+01,1.210114174250351482e+01,1.104437447537453920e+01,1.005154424427169957e+01,9.122392215692075368e+00,8.256133629532305562e+00,7.451518736653536479e+00,6.706894301545339054e+00,6.020264543491462561e+00,5.389350520268821221e+00,4.811647097967844289e+00,4.284476794385021492e+00,3.805039927381579812e+00,3.370460639890481946e+00,2.977828506694537580e+00,2.624235552084685619e+00,2.306808620024334733e+00,2.022737138057360884e+00,1.769296402022885406e+00,1.543866580302194702e+00,1.343947693897598716e+00,1.167170872591028585e+00,1.011306218532857404e+00,8.742676278993339878e-01,7.541149299437460707e-01,6.490537021829307918e-01,5.574331119996120965e-01,4.777421200016518377e-01,4.086043604279005481e-01,3.487719900196118994e-01,2.971187702819609311e-01,2.526326200168453329e-01,2.144078463592380135e-01
4.883967769417909999e+00,5.509297858927235225e+00,6.194441995076931384e+00,6.942112245912331225e+00,7.754711244049911301e+00,8.634262953969461307e+00,9.582341836985996508e+00,1.060000167382835912e+01,1.168770545309075004e+01,1.284525786012851256e+01,1.407174199903356993e+01,1.536546204425514084e+01,1.672389354289036589e+01,1.814364306913570246e+01,1.962041886539956437e+01,2.114901398795517551e+01,2.272330330804742360e+01,2.433625550299616336e+01,2.597996090870007180e+01,2.764567579944747777e+01,2.932388331922770064e+01,3.100437091855235749e+01,3.267632376135268402e+01,3.432843316822416568e+01,3.594901876643732663e+01,3.752616263557115417e+01,3.904785338230985303e+01,4.050213776057294979e+01,4.187727718465537663e+01,4.316190627325271123e+01,4.434519041939390149e+01,4.541697931174219605e+01,4.636795334064897389e+01,4.718975990950999488e+01,4.787513683766295713e+01,4.841802028197007957e+01,4.881363491460965776e+01,4.905856446637265833e+01,4.915080116781674491e+01,4.908977308313618693e+01,4.887634882043735018e+01,4.851281960329026077e+01,4.800285918763220394e+01,4.735146259115502687e+01,4.656486505567290379e+01,4.565044307422186876e+01,4.461659967286329476e+01,4.347263643332560434e+01,4.222861496980923590e+01,4.089521072694118686e+01,3.948356204384364787e+01,3.800511743184346614e+01,3.647148394310794828e+01,3.489427936918725948e+01,3.328499080875036498e+01,3.165484189096153500e+01,3.001467064448094746e+01,2.837481967232427493e+01,2.674503994063826084e+01,2.513440912572424324e+01,2.355126509900341603e+01,2.200315477403249176e+01,2.049679820221750859e+01,1.903806749242034613e+01,1.763197985077456664e+01,1.628270379580293792e+01,1.499357740394062333e+01,1.376713728386953406e+01,1.260515686525939749e+01,1.150869251783555924e+01,1.047813598818443737e+01,9.513271651360284409e+00,8.613337118328198372e+00,7.777085814079072179e+00,7.002850239979554026e+00,6.288604752424973299e+00,5.632026822978247971e+00,5.030555887851639874e+00,4.481449042059828081e+00,3.981832981471229882e+00,3.528751740438639484e+00,3.119209910377598316e+00,2.750211152861057773e+00,2.418791937391062685e+00,2.122050537473484599e+00,1.857171408007567637e+00,1.621445141877373430e+00,1.412284264037055648e+00,1.227235167753804701e+00,1.063986530785786755e+00,9.203745701621462993e-01,7.943855041265966976e-01,6.841555900607407814e-01,5.879690992407634598e-01,5.042545745372901678e-01,4.315796970475263561e-01,3.686450634849985364e-01,3.142771491811540696e-01,2.674207028892529037e-01,2.271307902051570016e-01
5.010951401715995956e+00,5.653124777392207534e+00,6.356827202189297310e+00,7.124866565386674289e+00,7.959735294489510338e+00,8.863539190473940010e+00,9.837924560120088202e+00,1.088400493395932855e+01,1.200228881168094652e+01,1.319261000780330306e+01,1.445406227262975918e+01,1.578493993091195868e+01,1.718268630771978067e+01,1.864385169308570411e+01,2.016406253043947672e+01,2.173800339638234291e+01,2.335941317016696672e+01,2.502109657123277842e+01,2.671495197492239271e+01,2.843201610452869232e+01,3.016252584829880590e+01,3.189599707085307045e+01,3.362131988903912827e+01,3.532686947316892656e+01,3.700063102744793042e+01,3.863033721032447687e+01,4.020361588876957626e+01,4.170814579214247431e+01,4.313181735259639993e+01,4.446289580007312026e+01,4.569018342936445976e+01,4.680317788113503497e+01,4.779222328258986607e+01,4.864865117859927324e+01,4.936490834993468724e+01,4.993466885858266835e+01,5.035292797511795726e+01,5.061607602167039488e+01,5.072195059583117427e+01,5.066986611387584105e+01,5.046062011251085977e+01,5.009647626269570964e+01,4.958112456224505848e+01,4.891961967132894529e+01,4.811829882271855041e+01,4.718468116384958932e+01,4.612735075919675154e+01,4.495582578969580823e+01,4.368041672377722762e+01,4.231207639718355296e+01,4.086224502375682732e+01,3.934269316693580265e+01,3.776536563432951255e+01,3.614222912016040823e+01,3.448512621932719213e+01,3.280563818068686288e+01,3.111495846557347633e+01,2.942377884113410502e+01,2.774218937785082417e+01,2.607959334782286476e+01,2.444463764590447497e+01,2.284515898992961525e+01,2.128814580834576731e+01,1.977971540182134191e+01,1.832510567659049983e+01,1.692868049678556375e+01,1.559394749455543838e+01,1.432358701259576428e+01,1.311949073454112202e+01,1.198280848382108488e+01,1.091400163912656573e+01,9.912901621570519239e+00,8.978771951077181512e+00,8.110372442943925009e+00,7.306024214890957325e+00,6.563674294989668923e+00,5.880958756338737992e+00,5.255263450052971130e+00,4.683781559135394623e+00,4.163567347608109870e+00,3.691585627868968711e+00,3.264756611169868705e+00,2.879995938537511346e+00,2.534249810154718396e+00,2.224525238581415376e+00,1.947915544193333126e+00,1.701621289367527545e+00,1.482966911244668173e+00,1.289413361764796484e+00,1.118567098867401688e+00,9.681857953071162370e-01,8.361811427043085443e-01,7.206191296034155647e-01,6.197181649035582440e-01,5.318454035264291724e-01,4.555116110386957518e-01,3.893648795244554761e-01,3.321834795837205756e-01,2.828681040703556193e-01,2.404337290954657591e-01
5.136570626803545814e+00,5.795446981876267500e+00,6.517560240464757015e+00,7.305814908656475204e+00,8.162794223303947660e+00,9.090687068259351022e+00,1.009121308401668848e+01,1.116554728723911794e+01,1.231424567496761568e+01,1.353717342396232404e+01,1.483343740205747885e+01,1.620132477937361060e+01,1.763824955703468689e+01,1.914070881484058262e+01,2.070425041338577188e+01,2.232345376796948244e+01,2.399192514042720248e+01,2.570230867153660270e+01,2.744631410354403300e+01,2.921476182407530686e+01,3.099764550555916642e+01,3.278421222628648479e+01,3.456305954994090968e+01,3.632224862069671900e+01,3.804943191262193380e+01,3.973199386756762408e+01,4.135720227758422851e+01,4.291236792851479720e+01,4.438500973240589076e+01,4.576302234820705195e+01,4.703484313176157627e+01,4.818961517423695540e+01,4.921734318754583626e+01,5.010903907809768754e+01,5.085685421590470412e+01,5.145419565146671204e+01,5.189582385219321026e+01,5.217792991513071854e+01,5.229819065306006109e+01,5.225580043430977639e+01,5.205147916925460549e+01,5.168745636379122743e+01,5.116743168707333922e+01,5.049651301248876223e+01,4.968113337294988696e+01,4.872894871081570756e+01,4.764871868750331885e+01,4.645017313831802142e+01,4.514386700672680774e+01,4.374102676409046353e+01,4.225339141321625647e+01,4.069305118694163070e+01,3.907228698877738537e+01,3.740341348612356853e+01,3.569862856449989152e+01,3.396987159207050411e+01,3.222869263732678746e+01,3.048613443991113670e+01,2.875262856652950205e+01,2.703790680220120279e+01,2.535092844290014114e+01,2.369982377956512209e+01,2.209185370513555924e+01,2.053338504417860477e+01,1.902988090589626680e+01,1.758590510139649510e+01,1.620513944906839043e+01,1.489041262009224909e+01,1.364373905040259594e+01,1.246636636520510422e+01,1.135882972554993664e+01,1.032101151048743404e+01,9.352204789067146251e+00,8.451179109276266033e+00,7.616247230861219464e+00,6.845331550470231896e+00,6.136029105268338668e+00,5.485674189786125865e+00,4.891397775221556721e+00,4.350183076064448429e+00,3.858916761606751678e+00,3.414435456055828766e+00,3.013567307622747826e+00,2.653168531781168848e+00,2.330154945185626936e+00,2.041528603398467645e+00,1.784399737057861701e+00,1.556004247381625794e+00,1.353717073328603027e+00,1.175061780084568186e+00,1.017716742838092658e+00,8.795183123192160668e-01,7.584613506877420086e-01,6.526975195602999769e-01,5.605316877603468972e-01,4.804168062444948983e-01,4.109475730156648132e-01,3.508531829961726300e-01,2.989894279959410817e-01,2.543303811297422112e-01
5.260584457724085006e+00,5.935992263980836903e+00,6.676334649454172876e+00,7.484613391073743571e+00,8.363503423612369758e+00,9.315277853608138869e+00,1.034173106003008868e+01,1.144410122540342911e+01,1.262299380443940500e+01,1.387830757759719980e+01,1.520916504770908873e+01,1.661384901240460010e+01,1.808974717770930951e+01,1.963330666386417178e+01,2.124000018919567978e+01,2.290430559922300446e+01,2.461970023512369465e+01,2.637867140895023610e+01,2.817274397519741669e+01,2.999252566395057329e+01,3.182777047627705258e+01,3.366746004588054575e+01,3.549990245204752171e+01,3.731284753864690629e+01,3.909361736445866597e+01,4.082924999413399547e+01,4.250665444952972649e+01,4.411277429070301537e+01,4.563475699644300931e+01,4.706012607664644065e+01,4.837695268229175127e+01,4.957402339042305073e+01,5.064100083629097071e+01,5.156857394495983016e+01,5.234859467989660686e+01,5.297419847320662711e+01,5.343990582549709245e+01,5.374170295449611956e+01,5.387709982000638576e+01,5.384516434604056911e+01,5.364653218513223720e+01,5.328339190993765584e+01,5.275944605789783992e+01,5.207984898064498935e+01,5.125112294623838238e+01,5.028105439562018830e+01,4.917857265281967472e+01,4.795361372129011102e+01,4.661697205851123016e+01,4.518014340221588299e+01,4.365516182155048597e+01,4.205443418493586449e+01,4.039057517572796741e+01,3.867624585165403772e+01,3.692399854123226532e+01,3.514613060852644821e+01,3.335454930664074169e+01,3.156064959128717717e+01,2.977520639015317983e+01,2.800828243335782730e+01,2.626915235653642711e+01,2.456624340189179279e+01,2.290709267386398551e+01,2.129832056365350468e+01,1.974561964802924052e+01,1.825375809847894715e+01,1.682659641099931136e+01,1.546711608723606979e+01,1.417745876525790649e+01,1.295897421247630454e+01,1.181227555228747761e+01,1.073730009691928089e+01,9.733374197790277904e+00,8.799280596760043593e+00,7.933326861797949547e+00,7.133413613352697524e+00,6.397101387515625071e+00,5.721675133478106190e+00,5.104205500601481482e+00,4.541606229843955234e+00,4.030687121038830867e+00,3.568202197872918369e+00,3.150892833295514617e+00,2.775525727051687319e+00,2.438925742288917675e+00,2.138003708550817006e+00,1.869779383339925660e+00,1.631399833714207270e+00,1.420153553435608451e+00,1.233480670750907171e+00,1.068979627989556480e+00,9.244107280749136457e-01,7.976969461817907669e-01,6.869223986432018147e-01,5.903288473507349865e-01,5.063105978242131711e-01,4.334081243015365792e-01,3.703007269762835230e-01,3.157984961233987198e-01,2.688338263977172460e-01
5.382752138309768952e+00,6.074488523074117907e+00,6.832843915523953093e+00,7.660917869781499689e+00,8.561477774598944990e+00,9.536881985361551628e+00,1.058900093330712977e+01,1.171913758213847778e+01,1.292794877054562619e+01,1.421536912429240829e+01,1.558053933654970535e+01,1.702174069348000529e+01,1.853633775766497749e+01,2.012073110962928624e+01,2.177032198340832991e+01,2.347949051313489477e+01,2.524158913291144302e+01,2.704895244246054276e+01,2.889292456878812843e+01,3.076390472385855546e+01,3.265141128649774060e+01,3.454416433165635425e+01,3.643018610166274129e+01,3.829691847344376754e+01,4.013135603520417760e+01,4.192019295873576112e+01,4.364998145258901019e+01,4.530729921979222041e+01,4.687892303392166582e+01,4.835200530024252430e+01,4.971425029382475458e+01,5.095408667147962234e+01,5.206083284418058099e+01,5.302485187385799037e+01,5.383769272285834262e+01,5.449221493292153440e+01,5.498269413746095324e+01,5.530490620787671219e+01,5.545618829089882951e+01,5.543547549689519371e+01,5.524331253448912804e+01,5.488184013949829421e+01,5.435475670036944251e+01,5.366725602226750880e+01,5.282594268264534776e+01,5.183872689848103477e+01,5.071470123696664700e+01,4.946400184681049694e+01,4.809765715828189769e+01,4.662742719103596301e+01,4.506563671657016101e+01,4.342500554654709077e+01,4.171847916138342782e+01,3.995906276012230052e+01,3.815966160947632346e+01,3.633293030571812920e+01,3.449113324792276813e+01,3.264601826610201130e+01,3.080870496483073495e+01,2.898958894401718211e+01,2.719826265531409959e+01,2.544345325646972356e+01,2.373297744693286049e+01,2.207371291530044033e+01,2.047158571034517749e+01,1.893157256844725111e+01,1.745771699567446333e+01,1.605315771525072321e+01,1.472016795185029991e+01,1.346020393264926085e+01,1.227396093959371370e+01,1.116143524493705108e+01,1.012199029881248258e+01,9.154425608721776797e+00,8.257046851089459238e+00,7.427735878882104181e+00,6.664019431051745990e+00,5.963135503644652502e+00,5.322096503489532893e+00,4.737748468504896948e+00,4.206825799413210554e+00,3.726001102173952972e+00,3.291929885540720413e+00,2.901289991259388579e+00,2.550815753663266516e+00,2.237326989527124610e+00,1.957753007342834195e+00,1.709151897538845333e+00,1.488725421907473701e+00,1.293829862347435355e+00,1.121983217005526612e+00,9.708691472819365176e-01,8.383380833847723368e-01,7.224058907149106812e-01,6.212504859029212012e-01,5.332067713602964831e-01,4.567602322408872983e-01,3.905395111335674962e-01,3.333082448984909796e-01,2.839564159508535801e-01
5.502833976101554114e+00,6.210664702907759960e+00,6.986782521515167765e+00,7.834385116073664612e+00,8.756332946474413959e+00,9.755070522546343881e+00,1.083254554321297469e+01,1.199012729640460329e+01,1.322852588886743241e+01,1.454771402491936350e+01,1.594685317259862600e+01,1.742422603776827472e+01,1.897717730536712111e+01,2.060206459679346835e+01,2.229422152915829258e+01,2.404793464303798700e+01,2.585643578920253205e+01,2.771191133219896940e+01,2.960552924218247739e+01,3.152748481051720120e+01,3.346706534590727244e+01,3.541273379451619263e+01,3.735223078971911548e+01,3.927269418627308539e+01,4.116079468234529770e+01,4.300288569427332419e+01,4.478516523666365146e+01,4.649384718780056858e+01,4.811533899993715124e+01,4.963642265732055137e+01,5.104443550157662202e+01,5.232744744208640952e+01,5.347443105362651750e+01,5.447542113752876247e+01,5.532166048589257201e+01,5.600572883798376722e+01,5.652165234815068118e+01,5.686499128694956795e+01,5.703290416090368353e+01,5.702418694859083814e+01,5.683928669711725234e+01,5.648028928799996606e+01,5.595088174892960353e+01,5.525629004179229753e+01,5.440319378217775181e+01,5.339961982698144283e+01,5.225481709182274415e+01,5.097911531798647644e+01,4.958377079096374729e+01,4.808080221346420302e+01,4.648282005172364251e+01,4.480285270453403257e+01,4.305417279175726719e+01,4.125012672778212419e+01,3.940397054224884954e+01,3.752871464414010916e+01,3.563697990627668588e+01,3.374086708670126455e+01,3.185184121343280239e+01,2.998063215184931352e+01,2.813715216158551513e+01,2.633043084377530008e+01,2.456856749027974729e+01,2.285870048354416895e+01,2.120699306682726615e+01,1.961863451603752040e+01,1.809785550092302842e+01,1.664795622781466378e+01,1.527134580978706246e+01,1.396959121268747772e+01,1.274347407528182963e+01,1.159305369584950896e+01,1.051773451195726672e+01,9.516336470106312007e+00,8.587166782147594546e+00,7.728091690131315694e+00,6.936607004813110322e+00,6.209906339658370911e+00,5.544946126405278619e+00,4.938506664980716110e+00,4.387248625246806810e+00,3.887764576704951569e+00,3.436625271570111551e+00,3.030420543885080864e+00,2.665794810583603791e+00,2.339477268288238321e+00,2.048306971405478016e+00,1.789253052567791658e+00,1.559430405960815058e+00,1.356111198261628958e+00,1.176732601826160129e+00,1.018901161677628009e+00,8.803942132151034716e-01,7.591587629408992344e-01,6.533082314989161477e-01,5.611174385139275911e-01,4.810161836562987236e-01,4.115817494663455700e-01,3.515306200719470753e-01,2.997096771959933403e-01
5.620592178625974711e+00,6.344251732827268064e+00,7.137847002487067272e+00,8.004673995615812387e+00,8.947686715397106028e+00,9.969416604418851691e+00,1.107188973902853668e+01,1.225654319432293704e+01,1.352414217861917223e+01,1.487469969094059508e+01,1.630740057885537908e+01,1.782053195998056339e+01,1.941142201223582830e+01,2.107638912998531922e+01,2.281070338117590879e+01,2.460856208152464575e+01,2.646308112441860416e+01,2.836630347000841823e+01,3.030922590649730353e+01,3.228184485537790493e+01,3.427322160688223107e+01,3.627156695062404168e+01,3.826434471951809968e+01,4.023839330419206561e+01,4.218006373306572243e+01,4.407537246358178606e+01,4.591016660655810000e+01,4.767029892192632445e+01,4.934180959316669401e+01,5.091111152131551876e+01,5.236517568761397001e+01,5.369171302475221808e+01,5.487934921585519987e+01,5.591778891080858926e+01,5.679796601132584044e+01,5.751217692644285506e+01,5.805419403319870497e+01,5.841935698465530891e+01,5.860463997822851212e+01,5.860869361853450954e+01,5.843186056596046996e+01,5.807616473911635069e+01,5.754527441984151892e+01,5.684444017708121066e+01,5.598040906484940393e+01,5.496131704486400338e+01,5.379656202306452428e+01,5.249666025991875529e+01,5.107308920832929999e+01,4.953812004384202794e+01,4.790464327621116070e+01,4.618599086848190183e+01,4.439575824160105810e+01,4.254762941367902584e+01,4.065520832025728737e+01,3.873185909405101768e+01,3.679055776002653744e+01,3.484375743586505791e+01,3.290326873108190853e+01,3.098015662283470917e+01,2.908465466506869390e+01,2.722609697190529587e+01,2.541286801688682928e+01,2.365236991649569021e+01,2.195100652742069869e+01,2.031418338891160502e+01,1.874632228908707887e+01,1.725088903035860000e+01,1.583043281562328630e+01,1.448663557338047703e+01,1.322036948481705565e+01,1.203176096627412583e+01,1.092025939239383980e+01,9.884708913856188772e+00,8.923421823555882426e+00,8.034252050584989036e+00,7.214667506573270828e+00,6.461820167955144356e+00,5.772612944972838278e+00,5.143762558470533541e+00,4.571857814078080118e+00,4.053412826104395350e+00,3.584914896910027071e+00,3.162866898919972858e+00,2.783824133685632862e+00,2.444425754076852808e+00,2.141420930973390480e+00,1.871690024488069204e+00,1.632261082043084066e+00,1.420322032212713914e+00,1.233228975155950202e+00,1.068510988972195319e+00,9.238718778880951055e-01,7.971892844057327787e-01,6.865115750431397545e-01,5.900528897027260689e-01,5.061867195824923948e-01,4.334383493768106388e-01,3.704764676531904222e-01,3.161042159512182370e-01
5.735791688685959677e+00,6.474983468717246282e+00,7.285737002126134954e+00,8.171446650505883369e+00,9.135160281686665940e+00,1.017949691556925096e+01,1.130656200283038437e+01,1.251786178076085321e+01,1.381421833380027842e+01,1.519568714579578561e+01,1.666147905925512873e+01,1.820988864675745944e+01,1.983823104469711396e+01,2.154278929397029785e+01,2.331877417157132371e+01,2.516029837824422444e+01,2.706036676893325321e+01,2.901088407524125756e+01,3.100268127489801628e+01,3.302556141687204416e+01,3.506836531881366881e+01,3.711905712451468276e+01,3.916482925333408360e+01,4.119222580288195701e+01,4.318728299370850010e+01,4.513568478407375295e+01,4.702293134820889975e+01,4.883451771675233744e+01,5.055611953651700929e+01,5.217378263052173537e+01,5.367411283870004013e+01,5.504446250325943168e+01,5.627310993616697488e+01,5.734942827285383515e+01,5.826404027621222070e+01,5.900895590556623205e+01,5.957768980083874055e+01,5.996535624416810606e+01,6.016873963872529174e+01,6.018633907430398722e+01,6.001838611652574684e+01,5.966683554513492282e+01,5.913532936015874952e+01,5.842913495587679762e+01,5.755505891535676710e+01,5.652133838757632844e+01,5.533751246129906320e+01,5.401427633331520894e+01,5.256332137424890760e+01,5.099716441629218622e+01,4.932896972023353044e+01,4.757236712305017079e+01,4.574126982401632091e+01,4.384969514117538836e+01,4.191159136797396911e+01,3.994067359068644407e+01,3.795027100146960208e+01,3.595318787114593562e+01,3.396157994258915380e+01,3.198684758259023297e+01,3.003954659994097653e+01,2.812931721220466841e+01,2.626483123440419476e+01,2.445375717953443484e+01,2.270274261185469200e+01,2.101741278614330710e+01,1.940238434457470262e+01,1.786129263091832797e+01,1.639683102094044997e+01,1.501080055814989400e+01,1.370416812382261540e+01,1.247713135670039009e+01,1.132918856693088472e+01,1.025921195586899692e+01,9.265522552846945814e+00,8.345965406090344985e+00,7.497983711608083190e+00,6.718690725142535847e+00,6.004938472401697425e+00,5.353382446442759068e+00,4.760541653394491313e+00,4.222853534441593837e+00,3.736723449564886224e+00,3.298568554040435696e+00,2.904856029957820329e+00,2.552135750500831968e+00,2.237067553565734279e+00,1.956443383172207673e+00,1.707204622262984195e+00,1.486454989540421989e+00,1.291469406956684329e+00,1.119699264641018654e+00,9.687745178911825183e-01,8.365030479792399110e-01,7.208677065849972143e-01,6.200214443323981417e-01,5.322808987733115282e-01,4.561187877568940174e-01,3.901554218362117132e-01,3.331496154481914940e-01
5.848201014312864210e+00,6.602597628805273011e+00,7.430156324377600541e+00,8.334369677119191522e+00,9.318379584616081956e+00,1.038489314866841084e+01,1.153609607138622550e+01,1.277356503165676038e+01,1.409818069720382638e+01,1.551004319169769019e+01,1.700839196907022455e+01,1.859153214106349239e+01,2.025676935237241949e+01,2.200035529469307249e+01,2.381744589187981020e+01,2.570207407003092470e+01,2.764713884712244862e+01,2.964441223717703267e+01,3.168456516628175379e+01,3.375721324656463196e+01,3.585098285611912416e+01,3.795359753642525646e+01,4.005198425450419819e+01,4.213239859684659194e+01,4.418056747930626216e+01,4.618184748567686881e+01,4.812139650197228491e+01,4.998435590774244730e+01,5.175604023367289130e+01,5.342213090863268832e+01,5.496887050999467306e+01,5.638325380709215295e+01,5.765321185524800285e+01,5.876778546029736816e+01,5.971728449134140959e+01,6.049342977000856791e+01,6.108947460211977187e+01,6.150030343388581144e+01,6.172250559853038965e+01,6.175442265722765711e+01,6.159616841539762788e+01,6.124962129537384214e+01,6.071838935223750156e+01,6.000774881407379269e+01,5.912455759444864611e+01,5.807714574795488005e+01,5.687518530530706329e+01,5.552954232070519680e+01,5.405211428155088527e+01,5.245565626222469291e+01,5.075359934550576924e+01,4.895986488620983579e+01,4.708867815345984553e+01,4.515438476503202025e+01,4.317127312626889335e+01,4.115340581597826741e+01,3.911446253312857380e+01,3.706759684286127765e+01,3.502530855097599982e+01,3.299933310561605282e+01,3.100054898621137767e+01,2.903890360517787883e+01,2.712335782882683333e+01,2.526184883059623232e+01,2.346127063081631547e+01,2.172747135980089439e+01,2.006526601045192137e+01,1.847846322625381532e+01,1.696990450228648584e+01,1.554151406074953279e+01,1.419435759701158339e+01,1.292870807456239035e+01,1.174411677349457506e+01,1.063948786243960143e+01,9.613154862711791537e+00,8.662957499849857967e+00,7.786317585680386344e+00,6.980312737371924925e+00,6.241746912833982641e+00,5.567216918751676680e+00,4.953174223543899579e+00,4.395981578210879093e+00,3.891964109681524953e+00,3.437454700871417135e+00,3.028833606919359323e+00,2.662562376375817941e+00,2.335212248515764255e+00,2.043487283081919070e+00,1.784242546803651575e+00,1.554497732602149629e+00,1.351446623476818321e+00,1.172462834951564892e+00,1.015102279131555152e+00,8.771027915037239442e-01,7.563813502950961221e-01,6.510292991736312818e-01,5.593059589819023847e-01,4.796309845906688851e-01,4.105757902820564853e-01,3.508543326110954985e-01
