2.199768171073950640e+01,2.351786470073686530e+01,2.510063673688317465e+01,2.674470539326317464e+01,2.844837688160038525e+01,3.020954211212356810e+01,3.202566547045124423e+01,3.389377659350147809e+01,3.581046540808601009e+01,3.777188067171633179e+01,3.977373222631651828e+01,4.181129714221568605e+01,4.387942989222896983e+01,4.597257665421943074e+01,4.808479379569902079e+01,5.020977054630506586e+01,5.234085581399267539e+01,5.447108904917374872e+01,5.659323500854988964e+01,5.869982221778865039e+01,6.078318488030784295e+01,6.283550792906011395e+01,6.484887487020723995e+01,6.681531802273447340e+01,6.872687071719063567e+01,7.057562098056959599e+01,7.235376620361304845e+01,7.405366826205104758e+01,7.566790854512301223e+01,7.718934233350029217e+01,7.861115196481428313e+01,7.992689822859524895e+01,8.113056944360027956e+01,8.221662768923042108e+01,8.318005168883615852e+01,8.401637587587187284e+01,8.472172521367029674e+01,8.529284538553325490e+01,8.572712802323214021e+01,8.602263069811463936e+01,8.617809145903832757e+01,8.619293776437621091e+01,8.606728972043568149e+01,8.580195760480125955e+01,8.539843371941159944e+01,8.485887868354038233e+01,8.418610234038851559e+01,8.338353951169658274e+01,8.245522089183708658e+01,8.140573942539364793e+01,8.024021255958597010e+01,7.896424080439284410e+01,7.758386306838424673e+01,7.610550926665372629e+01,7.453595071854164189e+01,7.288224886697045690e+01,7.115170285801403338e+01,6.935179651897057340e+01,6.749014526584768703e+01,6.557444345708017863e+01,6.361241268996108289e+01,6.161175151005996042e+01,5.958008697251280239e+01,5.752492845803862309e+01,5.545362410661001462e+01,5.337332018860104199e+01,5.129092368767408061e+01,4.921306832245290508e+01,4.714608418587570071e+01,4.509597113279740199e+01,4.306837599859892407e+01,4.106857368494696203e+01,3.910145210402571792e+01,3.717150093010646117e+01,3.528280406770520017e+01,3.343903570923025370e+01,3.164345982227323617e+01,2.989893287782314246e+01,2.820790960587201468e+01,2.657245154423301514e+01,2.499423812996768746e+01,2.347458007057045037e+01,2.201443472390194955e+01,2.061442321164577152e+01,1.927484899057559531e+01,1.799571760891904404e+01,1.677675738130066918e+01,1.561744072482527379e+01,1.451700591048270716e+01,1.347447899786809522e+01,1.248869573685288792e+01,1.155832323695406316e+01,1.068188122337157431e+01,9.857762717661552543e+00,9.084254000446367883e+00,8.359553733136664277e+00,7.681791135060295872e+00,7.049043131413559315e+00,6.459350405831736808e+00,5.910732308933453361e+00
2.228030488917577756e+01,2.382116953532996817e+01,2.542559815584757743e+01,2.709229387088199204e+01,2.881955319380737990e+01,3.060525180127228850e+01,3.244683304691606907e+01,3.434129950624837591e+01,3.628520782075173656e+01,3.827466708496990577e+01,4.030534099128962566e+01,4.237245391350114687e+01,4.447080107229335511e+01,4.659476288399785915e+01,4.873832354856585880e+01,5.089509388448979621e+01,5.305833836778314350e+01,5.522100627987005339e+01,5.737576681606434192e+01,5.951504795300242279e+01,6.163107882076540278e+01,6.371593527430995607e+01,6.576158831006840444e+01,6.775995492801190778e+01,6.970295099787941240e+01,7.158254565144919468e+01,7.339081669132970376e+01,7.512000648145121318e+01,7.676257776572103353e+01,7.831126884968084312e+01,7.975914757574184932e+01,8.109966352591176530e+01,8.232669789696475959e+01,8.343461051168307563e+01,8.441828345593646077e+01,8.527316086471746814e+01,8.599528442031753173e+01,8.658132417213518295e+01,8.702860433947957119e+01,8.733512381539817682e+01,8.749957115024865573e+01,8.752133385747465866e+01,8.740050194994836374e+01,8.713786568226065299e+01,8.673490754153446858e+01,8.619378859562020523e+01,8.551732937200608831e+01,8.470898550242806380e+01,8.377281842613028573e+01,8.271346149819544280e+01,8.153608189756334923e+01,8.024633877168710683e+01,7.885033809066609933e+01,7.735458471276533032e+01,7.576593218514342709e+01,7.409153081822599063e+01,7.233877457940327815e+01,7.051524735169317637e+01,6.862866909584896291e+01,6.668684244045090281e+01,6.469760020416536861e+01,6.266875432808440394e+01,6.060804666448136402e+01,5.852310203202012673e+01,5.642138390718384500e+01,5.431015307814779192e+01,5.219642954127453294e+01,5.008695787263768295e+01,4.798817625823667754e+01,4.590618931759668442e+01,4.384674480698248544e+01,4.181521424115629770e+01,3.981657742711180958e+01,3.785541086007400224e+01,3.593587989178043074e+01,3.406173454406303591e+01,3.223630880738821247e+01,3.046252323457082767e+01,2.874289061452425287e+01,2.707952448978430837e+01,2.547415026468950572e+01,2.392811863847420639e+01,2.244242108905921640e+01,2.101770712884898273e+01,1.965430305315459591e+01,1.835223190472339283e+01,1.711123438396016638e+01,1.593079044347624773e+01,1.481014131723592975e+01,1.374831174844997150e+01,1.274413219611148129e+01,1.179626081732677534e+01,1.090320504099402754e+01,1.006334256758643875e+01,9.274941649457096204e+00,8.536180525906278405e+00,7.845165906931465649e+00,7.199950418869433655e+00,6.598548943797675648e+00,6.038953802391769266e+00
2.255694476722784003e+01,2.411810981433344381e+01,2.574380169580575739e+01,2.743271980524487574e+01,2.918315179487973765e+01,3.099295905542879126e+01,3.285956496628313062e+01,3.477994620795123382e+01,3.675062740917884696e+01,3.876767937670948072e+01,4.082672112638164919e+01,4.292292590035093269e+01,4.505103131694757224e+01,4.720535375742546336e+01,4.937980704804436982e+01,5.156792544712961757e+01,5.376289089555719158e+01,5.595756443622274645e+01,5.814452165420053831e+01,6.031609193528441182e+01,6.246440128723745744e+01,6.458141841623805135e+01,6.665900370149303455e+01,6.868896066471205586e+01,7.066308948882637253e+01,7.257324210283968569e+01,7.441137831767883881e+01,7.616962247202080505e+01,7.784032002787436966e+01,7.941609354361519024e+01,8.088989744756565869e+01,8.225507103830091182e+01,8.350538914872542762e+01,8.463510992958165957e+01,8.563901923424535312e+01,8.651247112014385721e+01,8.725142402246980566e+01,8.785247220251886802e+01,8.831287212529957742e+01,8.863056347828893422e+01,8.880418460452283114e+01,8.883308218766028119e+01,8.871731509334078680e+01,8.845765233901168756e+01,8.805556523245729750e+01,8.751321378647226368e+01,8.683342758249877136e+01,8.601968131864751399e+01,8.507606533639176405e+01,8.400725147459418451e+01,8.281845464858973571e+01,8.151539059517700991e+01,8.010423026102940014e+01,7.859155134177383673e+01,7.698428750151440170e+01,7.528967581769954620e+01,7.351520300391186424e+01,7.166855096343218179e+01,6.975754221952210798e+01,6.779008575453480034e+01,6.577412376965011731e+01,6.371757985069349672e+01,6.162830899374942106e+01,5.951404990773364290e+01,5.738237997048917549e+01,5.524067317100754337e+01,5.309606132386630151e+01,5.095539879365681912e+01,4.882523091785589742e+01,4.671176626700317769e+01,4.462085283193321317e+01,4.255795817984407137e+01,4.052815357481880909e+01,3.853610201459508744e+01,3.658605009445447109e+01,3.468182357145983730e+01,3.282682646831072049e+01,3.102404352605470095e+01,2.927604578902580812e+01,2.758499908375953424e+01,2.595267513635310408e+01,2.438046505973143852e+01,2.286939493348999619e+01,2.142014319424074742e+01,2.003305955349780376e+01,1.870818516284617772e+01,1.744527375215202269e+01,1.624381347558072264e+01,1.510304921183262294e+01,1.402200507894505499e+01,1.299950693984849792e+01,1.203420469226373157e+01,1.112459415509398220e+01,1.026903838286886028e+01,9.465788259681028549e+00,8.713002244119948614e+00,8.008765156640999194e+00,7.351105920363782076e+00,6.738014185218712981e+00,6.167455783461838870e+00
2.282729981017692111e+01,2.440836225514521018e+01,2.605490134219088816e+01,2.776561347567749394e+01,2.953877829956353906e+01,3.137224388796600039e+01,3.326341473168955787e+01,3.520924281703749870e+01,3.720622207362022493e+01,3.925038644329382009e+01,4.133731179288123769e+01,4.346212185916090220e+01,4.561949837598712776e+01,4.780369549075383873e+01,5.000855853114475025e+01,5.222754713378425606e+01,5.445376269464757968e+01,5.667998004757163955e+01,5.889868322269946788e+01,6.110210508198670709e+01,6.328227057482352791e+01,6.543104330425005344e+01,6.754017504401602423e+01,6.960135779971639636e+01,7.160627796425188762e+01,7.354667207966883780e+01,7.541438368481441046e+01,7.720142070176009952e+01,7.890001279424663494e+01,8.050266811887600227e+01,8.200222888483659744e+01,8.339192514072979634e+01,8.466542621779517219e+01,8.581688927734451511e+01,8.684100443645560574e+01,8.773303597956865474e+01,8.848885920422301865e+01,8.910499249613570782e+01,8.957862428159960189e+01,8.990763456291954014e+01,9.009061080452254089e+01,9.012685800253601087e+01,9.001640283804734111e+01,8.975999188293289421e+01,8.935908389605366153e+01,8.881583631572706850e+01,8.813308612064628278e+01,8.731432529495673123e+01,8.636367119296555472e+01,8.528583215420911756e+01,8.408606876953355425e+01,8.277015124277420455e+01,8.134431333001855080e+01,7.981520336887881228e+01,7.818983293331143614e+01,7.647552366518621625e+01,7.467985284190932305e+01,7.281059824001819436e+01,7.087568284800636320e+01,6.888311996793439107e+01,6.684095922512430832e+01,6.475723397883660937e+01,6.263991059493877600e+01,6.049684000479823709e+01,5.833571193370577390e+01,5.616401213778649293e+01,5.398898294138720644e+01,5.181758731808807994e+01,4.965647670860252560e+01,4.751196271863260989e+01,4.538999278999491338e+01,4.329612988971860688e+01,4.123553621497769939e+01,3.921296086725596552e+01,3.723273140754528043e+01,3.529874916612651248e+01,3.341448814589966787e+01,3.158299732764335488e+01,2.980690615917375652e+01,2.808843298827851953e+01,2.642939618157722492e+01,2.483122765807639354e+01,2.329498855706874849e+01,2.182138675501468228e+01,2.041079594494114957e+01,1.906327599444287202e+01,1.777859430428857124e+01,1.655624789859023593e+01,1.539548598914374544e+01,1.429533277052808415e+01,1.325461021849068999e+01,1.227196068166363041e+01,1.134586907539183542e+01,1.047468450604537971e+01,9.656641174287551976e+00,8.889878426068804629e+00,8.172459840299456602e+00,7.502391261968467617e+00,6.877637708665209182e+00,6.296139096828992088e+00
2.309107324675375139e+01,2.469160859537391417e+01,2.635855636004361457e+01,2.809061070206535859e+01,2.988604412450726500e+01,3.174269237464733351e+01,3.365794216697619134e+01,3.562872202738703464e+01,3.765149653951468878e+01,3.972226424947920265e+01,4.183655945561796585e+01,4.398945807536189534e+01,4.617558774248117714e+01,4.838914224488140547e+01,5.062390036641942714e+01,5.287324914638110585e+01,5.513021151794848862e+01,5.738747823286247041e+01,5.963744392434525565e+01,6.187224710495600277e+01,6.408381384128689717e+01,6.626390479411621470e+01,6.840416526169381939e+01,7.049617781610270129e+01,7.253151707896540756e+01,7.450180614391534561e+01,7.639877411999570711e+01,7.821431424311043656e+01,7.994054198242299947e+01,8.156985255565048476e+01,8.309497726186501154e+01,8.450903804295755606e+01,8.580559969542862575e+01,8.697871917261649344e+01,8.802299144370905992e+01,8.893359140961034370e+01,8.970631141650866880e+01,9.033759395531920688e+01,9.082455918830736152e+01,9.116502700248838664e+01,9.135753335187793311e+01,9.140134071649794123e+01,9.129644257419725761e+01,9.104356185081162778e+01,9.064414338393187620e+01,9.010034050452384236e+01,8.941499590782167672e+01,8.859161704931345582e+01,8.763434636234252650e+01,8.654792664993968287e+01,8.533766205428918283e+01,8.400937505196274913e+01,8.256935996120715515e+01,8.102433347868034730e+01,7.938138278676554194e+01,7.764791178878819267e+01,7.583158603798442243e+01,7.394027692705547850e+01,7.198200569871703181e+01,6.996488782412261287e+01,6.789707827581911204e+01,6.578671819548750932e+01,6.364188342467124215e+01,6.147053532972682177e+01,5.928047431099128772e+01,5.707929634144758779e+01,5.487435283274423625e+01,5.267271407710798314e+01,5.048113646322479298e+01,4.830603361340290292e+01,4.615345153894294583e+01,4.402904786139308868e+01,4.193807509987869508e+01,3.988536797957067392e+01,3.787533467413540222e+01,3.591195185611282881e+01,3.399876339400201886e+01,3.213888250367087807e+01,3.033499713477788617e+01,2.858937835030128483e+01,2.690389143912801018e+01,2.528000948787392588e+01,2.371882912866667681e+01,2.222108817433403871e+01,2.078718485112025505e+01,1.941719834144117485e+01,1.811091035499608282e+01,1.686782745545809092e+01,1.568720388160227408e+01,1.456806461575660094e+01,1.350922846847618430e+01,1.250933096598504690e+01,1.156684684581582800e+01,1.068011198585383958e+01,9.847344612300259925e+00,9.066665652593629332e+00,8.336118119754694078e+00,7.653685434688562772e+00,7.017308612425367187e+00,6.424902256911920517e+00
2.334797361625017587e+01,2.496753617877173781e+01,2.665443192044170928e+01,2.840735351342783233e+01,3.022456720059035362e+01,3.210389741126935093e+01,3.404271422114345569e+01,3.603792396102734585e+01,3.808596325976176900e+01,4.018279678152247669e+01,4.232391888802892055e+01,4.450435942146390289e+01,4.671869376468046653e+01,4.896105729186182742e+01,5.122516427565800967e+01,5.350433126651665106e+01,5.579150490706503263e+01,5.807929408970468188e+01,6.036000630980169035e+01,6.262568801081362579e+01,6.486816866224286571e+01,6.707910825731707405e+01,6.925004786564933568e+01,7.137246282770699679e+01,7.343781813354989652e+01,7.543762548880741292e+01,7.736350153697192411e+01,7.920722667948599849e+01,8.096080391436238699e+01,8.261651710066364274e+01,8.416698805048775966e+01,8.560523185233832066e+01,8.692470984008464541e+01,8.811937964005589663e+01,8.918374175503893753e+01,9.011288217777365617e+01,9.090251056751516501e+01,9.154899357083121458e+01,9.204938292135275901e+01,9.240143801194072637e+01,9.260364269578829521e+01,9.265521613944878254e+01,9.255611761963695017e+01,9.230704522589466876e+01,9.190942850176266177e+01,9.136541512693143829e+01,9.067785181089111290e+01,8.985025963388787318e+01,8.888680413256355450e+01,8.779226048463362986e+01,8.657197419855894793e+01,8.523181775971187335e+01,8.377814372341934757e+01,8.221773477706568656e+01,8.055775131778351295e+01,7.880567710897670963e+01,7.696926358791381517e+01,7.505647339795486062e+01,7.307542371281711269e+01,7.103432990693281113e+01,6.894145010580122346e+01,6.680503112380392849e+01,6.463325626480552444e+01,6.243419542368200581e+01,6.021575788540697260e+01,5.798564817325178922e+01,5.575132524981416537e+01,5.351996532477706836e+01,5.129842847232107772e+01,4.909322920975864690e+01,4.691051113798278038e+01,4.475602569443258005e+01,4.263511502116442387e+01,4.055269890484701989e+01,3.851326570264202331e+01,3.652086712842203298e+01,3.457911673801662289e+01,3.269119192045023681e+01,3.085983917467665805e+01,2.908738242825352671e+01,2.737573413580006587e+01,2.572640888093325273e+01,2.414053919559325578e+01,2.261889330510529561e+01,2.116189450578243125e+01,1.976964188408907219e+01,1.844193209208326323e+01,1.717828190268597766e+01,1.597795127996123021e+01,1.483996671363527753e+01,1.376314458318153022e+01,1.274611433454832898e+01,1.178734127164103995e+01,1.088514878462082436e+01,1.003773985759114140e+01,9.243217718986734610e+00,8.499605518645077851e+00,7.804864935851537844e+00,7.156913642355624994e+00,6.553641563240461210e+00
2.359771530928970407e+01,2.523583853459506798e+01,2.694219972013891606e+01,2.871549080949840516e+01,3.055397267807164852e+01,3.245545946395959902e+01,3.441730576531967500e+01,3.643639701322503299e+01,3.850914330930864082e+01,4.063147699253686085e+01,4.279885416945570853e+01,4.500626040734837829e+01,4.724822075022689205e+01,4.951881417381412120e+01,5.181169254812713376e+01,5.412010412548988825e+01,5.643692151843682581e+01,5.875467407669632536e+01,6.106558451605559412e+01,6.336160959524013947e+01,6.563448458080218018e+01,6.787577118535443788e+01,7.007690861214297229e+01,7.222926728983485134e+01,7.432420483637181974e+01,7.635312375057441159e+01,7.830753029570287538e+01,8.017909401098600597e+01,8.195970726589726496e+01,8.364154425808277438e+01,8.521711884979077922e+01,8.667934063959485513e+01,8.802156867630984038e+01,8.923766224023086124e+01,9.032202814302269189e+01,9.126966403149245366e+01,9.207619722161854270e+01,9.273791863708959227e+01,9.325181148051993318e+01,9.361557432469872708e+01,9.382763837484462499e+01,9.388717871990591846e+01,9.379411946051054372e+01,9.354913267213333938e+01,9.315363123342412166e+01,9.260975562026523278e+01,9.192035483505812010e+01,9.108896170687270910e+01,9.011976286053776164e+01,8.901756371057760475e+01,8.778774888832489864e+01,8.643623855687668822e+01,8.496944110817769058e+01,8.339420276900311535e+01,8.171775466756081130e+01,7.994765792969924689e+01,7.809174738314285946e+01,7.615807444987447639e+01,7.415484980091072487e+01,7.209038633452523470e+01,6.997304301893856859e+01,6.781117011403667050e+01,6.561305625445157830e+01,6.338687783897000116e+01,6.114065112946699543e+01,5.888218741714948123e+01,5.661905156564935027e+01,5.435852419022551629e+01,5.210756768084761603e+01,4.987279622501540643e+01,4.766044993460478452e+01,4.547637313053419916e+01,4.332599679029809181e+01,4.121432511702435875e+01,3.914592614522245384e+01,3.712492625828308235e+01,3.515500845642794303e+01,3.323941418153206229e+01,3.138094847726003067e+01,2.958198823940302802e+01,2.784449329228084125e+01,2.617002001252767585e+01,2.455973721146150623e+01,2.301444398139395986e+01,2.153458920945962518e+01,2.012029246458996568e+01,1.877136596882624175e+01,1.748733737293132506e+01,1.626747306786501213e+01,1.511080177776326394e+01,1.401613819621744383e+01,1.298210644550933424e+01,1.200716315762494446e+01,1.108961999599221038e+01,1.022766545758462264e+01,9.419385815994232303e+00,8.662785086966986015e+00,7.955803918449224632e+00,7.296337327147076834e+00,6.682251222736882212e+00
2.384001910083872389e+01,2.549621594887443976e+01,2.722153859279141486e+01,2.901467901358174828e+01,3.087389362271790105e+01,3.279698731017284530e+01,3.478130038016816883e+01,3.682369868777908550e+01,3.892056726972413117e+01,4.106780773765424186e+01,4.326083967209699921e+01,4.549460622009916477e+01,4.776358405982382749e+01,5.006179785125663528e+01,5.238283924423947724e+01,5.471989046382240218e+01,5.706575243905115258e+01,5.941287738548954422e+01,6.175340569481157615e+01,6.407920692747740077e+01,6.638192464775258372e+01,6.865302478497902428e+01,7.088384715199615016e+01,7.306565970182089131e+01,7.518971505799613908e+01,7.724730881322098242e+01,7.922983905577824260e+01,8.112886655452692253e+01,8.293617501145061510e+01,8.464383077647670461e+01,8.624424141278046818e+01,8.773021250248214642e+01,8.909500209249885927e+01,9.033237219841480226e+01,9.143663681041263658e+01,9.240270587923944845e+01,9.322612480150895919e+01,9.390310897173846172e+01,9.443057302280155341e+01,9.480615443607841542e+01,9.502823126673101228e+01,9.509593379717971118e+01,9.500915000208833305e+01,9.476852477985364942e+01,9.437545297772373942e+01,9.383206630912792434e+01,9.314121433154082297e+01,9.230643972020484966e+01,9.133194813631595821e+01,9.022257304694541347e+01,8.898373590722414406e+01,8.762140216240565849e+01,8.614203356780612353e+01,8.455253735776828705e+01,8.286021282035619606e+01,8.107269585231327369e+01,7.919790207868196319e+01,7.724396912359750900e+01,7.521919861313288891e+01,7.313199847812539645e+01,7.099082610494824053e+01,6.880413285576157989e+01,6.658031044747623639e+01,6.432763964112011479e+01,6.205424165130514780e+01,5.976803263974426983e+01,5.747668160815371863e+01,5.518757195514115210e+01,5.290776690970368179e+01,5.064397900149368326e+01,4.840254367588413942e+01,4.618939711076589560e+01,4.401005824265011768e+01,4.186961496264831339e+01,3.977271439879725534e+01,3.772355716048638641e+01,3.572589538380814389e+01,3.378303438381971091e+01,3.189783769120488444e+01,3.007273522678649513e+01,2.830973434788780452e+01,2.661043348559638133e+01,2.497603808153691318e+01,2.340737852661739282e+01,2.190492980221159769e+01,2.046883252609717019e+01,1.909891511091130667e+01,1.779471675157292765e+01,1.655551096969113445e+01,1.538032945707280952e+01,1.426798597665044355e+01,1.321710009710879774e+01,1.222612055678385445e+01,1.129334807268642926e+01,1.041695743138770247e+01,9.595018719666853713e+00,8.825517573934604343e+00,8.106374348236853322e+00,7.435462120835821587e+00,6.810623478751085536e+00
2.407461267404877958e+01,2.574837602608790732e+01,2.749213511016239408e+01,2.930458271497011324e+01,3.118397170108405447e+01,3.312809876844479362e+01,3.513429113167271822e+01,3.719939642033086358e+01,3.931977610145414559e+01,4.149130269655709213e+01,4.370936103504969594e+01,4.596885375067366653e+01,4.826421118753601291e+01,5.058940583789605938e+01,5.293797138555182613e+01,5.530302637702324375e+01,5.767730248836173246e+01,6.005317729908489355e+01,6.242271142718556831e+01,6.477768982125442676e+01,6.710966694835215662e+01,6.941001556027509878e+01,7.166997866718840271e+01,7.388072429713298561e+01,7.603340257358121335e+01,7.811920460177536540e+01,8.012942261887489792e+01,8.205551083364341025e+01,8.388914635910944639e+01,8.562228962688293166e+01,8.724724366496552364e+01,8.875671162222269572e+01,9.014385193234009819e+01,9.140233052803748137e+01,9.252636954242147738e+01,9.351079196834952256e+01,9.435106178812090150e+01,9.504331913414745259e+01,9.558441009583698644e+01,9.597191084795963434e+01,9.620414584036808492e+01,9.628019985718927387e+01,9.619992382444935686e+01,9.596393431748663261e+01,9.557360679238493617e+01,9.503106263789412367e+01,9.433915021486450314e+01,9.350142011804902609e+01,9.252209495924016380e+01,9.140603403020530493e+01,9.015869325792812106e+01,8.878608091254925228e+01,8.729470956948213711e+01,8.569154486102399915e+01,8.398395157895801333e+01,8.217963770798415624e+01,8.028659698019374957e+01,7.831305054325419235e+01,7.626738832966685777e+01,7.415811070171254471e+01,7.199377092684215995e+01,6.978291901188700308e+01,6.753404739208991714e+01,6.525553893328564925e+01,6.295561766333075582e+01,6.064230260285135188e+01,5.832336501638623361e+01,5.600628935385635288e+01,5.369823809981947704e+01,5.140602069500648241e+01,4.913606664192982265e+01,4.689440285469160585e+01,4.468663526315795309e+01,4.251793463406093565e+01,4.039302652688343898e+01,3.831618526108468359e+01,3.629123173371151978e+01,3.432153489306226390e+01,3.241001664505131430e+01,3.055915994441523509e+01,2.877101980299862660e+01,2.704723693203877133e+01,2.538905372456191145e+01,2.379733227758834246e+01,2.227257415158622678e+01,2.081494156629208447e+01,1.942427973732157298e+01,1.810014006658564156e+01,1.684180391106972863e+01,1.564830666862276587e+01,1.451846193566435339e+01,1.345088550975813213e+01,1.244401902941471505e+01,1.149615306391855540e+01,1.060544948702997381e+01,9.769962989777413398e+00,8.987661608881150954e+00,8.256446168367473248e+00,7.574168552362043449e+00,6.938648746677117174e+00
2.430123113354214937e+01,2.599203423974834948e+01,2.775368417171310043e+01,2.958487529922295423e+01,3.148385785313714891e+01,3.344842141498115495e+01,3.547588133325923110e+01,3.756306838753113908e+01,3.970632200147124280e+01,4.190148728096606590e+01,4.414391612289346511e+01,4.642847260473573812e+01,4.874954282490271851e+01,5.110104931892190194e+01,5.347647012799725275e+01,5.586886254436267762e+01,5.827089150305063470e+01,6.067486253283862396e+01,6.307275912104592663e+01,6.545628428835459545e+01,6.781690611181367956e+01,7.014590687755494969e+01,7.243443549043436747e+01,7.467356271670043100e+01,7.685433878881281089e+01,7.896785285946580757e+01,8.100529375558608081e+01,8.295801145318338854e+01,8.481757867116870386e+01,8.657585196699486119e+01,8.822503170978207265e+01,8.975772030756445474e+01,9.116697807473077830e+01,9.244637614350081378e+01,9.359004584933326498e+01,9.459272405416737683e+01,9.544979391293925630e+01,9.615732063737819146e+01,9.671208186594914480e+01,9.711159230922015695e+01,9.735412240500926373e+01,9.743871078644824024e+01,9.736517043754729173e+01,9.713408848391533468e+01,9.674681963988500399e+01,9.620547340628687039e+01,9.551289518447202909e+01,9.467264154080687888e+01,9.368894992081358453e+01,9.256670317240552492e+01,9.131138929253272352e+01,8.992905686017520850e+01,8.842626666044520789e+01,8.681004003906235766e+01,8.508780455326547099e+01,8.326733750411057144e+01,8.135670794594162203e+01,7.936421777168723679e+01,7.729834246762356997e+01,7.516767211872050325e+01,7.298085322597394509e+01,7.074653187078062899e+01,6.847329872900638748e+01,6.616963639959564603e+01,6.384386947014530733e+01,6.150411769555679342e+01,5.915825261654417488e+01,5.681385789322330737e+01,5.447819357608354096e+01,5.215816448317134046e+01,4.986029279908050427e+01,4.759069495911155201e+01,4.535506283142066053e+01,4.315864916178952626e+01,4.100625720034614119e+01,3.890223438768910569e+01,3.685046993979685936e+01,3.485439613717542784e+01,3.291699309417345631e+01,3.104079675941019545e+01,2.922790987792564010e+01,2.748001562994103963e+01,2.579839364998660045e+01,2.418393812342234739e+01,2.263717765488937061e+01,2.115829660470900819e+01,1.974715759440501373e+01,1.840332489102737057e+01,1.712608839144580841e+01,1.591448794186752913e+01,1.476733774413695244e+01,1.368325061848602253e+01,1.266066191193441526e+01,1.169785286210739805e+01,1.079297324746585218e+01,9.944063176494022827e+00,9.149073889923982961e+00,8.405887471314432702e+00,7.712335381958397740e+00,7.066215755957972355e+00
